Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719006869.1386397,3528,1719006869,135804915,,0.0,0.0,0.0
1719006869.156966,3529,1719006869,155748404,,0.0,0.0,0.0
1719006869.1790333,3530,1719006869,175773404,,0.0,0.0,0.0
1719006869.1989396,3531,1719006869,195775071,,0.0,0.0,0.0
1719006869.2186637,3532,1719006869,215855956,,0.0,0.0,0.0
1719006869.238163,3533,1719006869,235797206,,0.0,0.0,0.0
1719006869.2583256,3534,1719006869,255802362,,0.0,0.0,0.0
1719006869.2784114,3535,1719006869,275765435,,0.0,0.0,0.0
1719006869.2987642,3536,1719006869,295837675,,0.0,0.0,0.0
1719006869.3189635,3537,1719006869,315776998,,0.0,0.0,0.0
1719006869.3381124,3538,1719006869,335794029,,0.0,0.0,0.0
1719006869.3586204,3539,1719006869,355800383,,0.0,0.0,0.0
1719006869.3789537,3540,1719006869,375796946,,0.0,0.0,0.0
1719006869.3989973,3541,1719006869,395920748,,0.0,0.0,0.0
1719006869.4190252,3542,1719006869,415772206,,0.0,0.0,0.0
1719006869.4391687,3543,1719006869,436287310,,0.0,0.0,0.0
1719006869.4577057,3544,1719006869,455927831,,0.0,0.0,0.0
1719006869.478614,3545,1719006869,475800227,,0.0,0.0,0.0
1719006869.4988315,3546,1719006869,495904862,,0.0,0.0,0.0
1719006869.5180094,3547,1719006869,515776060,,0.0,0.0,0.0
1719006869.5382698,3548,1719006869,535769081,,0.0,0.0,0.0
1719006869.5593498,3549,1719006869,555977727,,0.0,0.0,0.0
1719006869.5812445,3550,1719006869,575827206,,0.0,0.0,0.0
1719006869.5996504,3551,1719006869,595953664,,0.0,0.0,0.0
1719006869.6187177,3552,1719006869,615796164,,0.0,0.0,0.0
1719006869.6388142,3553,1719006869,635923508,,0.0,0.0,0.0
1719006869.6588042,3554,1719006869,655801581,,0.0,0.0,0.0
1719006869.680626,3555,1719006869,675866581,,0.0,0.0,0.0
1719006869.6995106,3556,1719006869,696139081,,0.0,0.0,0.0
1719006869.7187731,3557,1719006869,715829289,,0.0,0.0,0.0
1719006869.738216,3558,1719006869,735780852,,0.0,0.0,0.0
1719006869.7584388,3559,1719006869,755854498,,0.0,0.0,0.0
1719006869.779548,3560,1719006869,775820800,,0.0,0.0,0.0
1719006869.7992103,3561,1719006869,795938612,,0.0,0.0,0.0
1719006869.8184304,3562,1719006869,815787519,,0.0,0.0,0.0
1719006869.8388076,3563,1719006869,835838248,,0.0,0.0,0.0
1719006869.859111,3564,1719006869,856054602,,0.0,0.0,0.0
1719006869.878091,3565,1719006869,875791529,,0.0,0.0,0.0
1719006869.8998873,3566,1719006869,895823508,,0.0,0.0,0.0
1719006869.918417,3567,1719006869,915796425,,0.0,0.0,0.0
1719006869.9388409,3568,1719006869,935822518,,0.0,0.0,0.0
1719006869.9582765,3569,1719006869,955777623,,0.0,0.0,0.0
1719006869.9782546,3570,1719006869,975880123,,0.0,0.0,0.0
1719006869.9987016,3571,1719006869,995896164,,0.0,0.0,0.0
1719006870.018217,3572,1719006870,15857154,,0.0,0.0,0.0
1719006870.038609,3573,1719006870,35848352,,0.0,0.0,0.0
1719006870.0581164,3574,1719006870,55910071,,0.0,0.0,0.0
1719006870.078353,3575,1719006870,75827935,,0.0,0.0,0.0
1719006870.0986407,3576,1719006870,95821685,,0.0,0.0,0.0
1719006870.1185555,3577,1719006870,115804862,,0.0,0.0,0.0
1719006870.1392803,3578,1719006870,135782727,,0.0,0.0,0.0
1719006870.1580465,3579,1719006870,155785591,,0.0,0.0,0.0
1719006870.1786664,3580,1719006870,175959341,,0.0,0.0,0.0
1719006870.1981192,3581,1719006870,195768560,,0.0,0.0,0.0
1719006870.2178957,3582,1719006870,215776112,,0.0,0.0,0.0
1719006870.238168,3583,1719006870,235775175,,0.0,0.0,0.0
1719006870.2585797,3584,1719006870,255783352,,0.0,0.0,0.0
1719006870.2782946,3585,1719006870,275801841,,0.0,0.0,0.0
1719006870.2981832,3586,1719006870,295783091,,0.0,0.0,0.0
1719006870.318298,3587,1719006870,315823352,,0.0,0.0,0.0
1719006870.338526,3588,1719006870,335798143,,0.0,0.0,0.0
1719006870.362103,3589,1719006870,355961477,,0.0,0.0,0.0
1719006870.379463,3590,1719006870,375827414,,0.0,0.0,0.0
1719006870.3989558,3591,1719006870,395824081,,0.0,0.0,0.0
1719006870.4203582,3592,1719006870,415845487,,0.0,0.0,0.0
1719006870.4392576,3593,1719006870,435820487,,0.0,0.0,0.0
1719006870.4584973,3594,1719006870,455921216,,0.0,0.0,0.0
1719006870.4785492,3595,1719006870,475795539,,0.0,0.0,0.0
1719006870.500759,3596,1719006870,496227518,,0.0,0.0,0.0
1719006870.518194,3597,1719006870,515775174,,0.0,0.0,0.0
1719006870.538624,3598,1719006870,535866216,,0.0,0.0,0.0
1719006870.5581145,3599,1719006870,555775174,,0.0,0.0,0.0
1719006870.5795133,3600,1719006870,575787206,,0.0,0.0,0.0
1719006870.5985103,3601,1719006870,595859341,,0.0,0.0,0.0
1719006870.6187832,3602,1719006870,615805070,,0.0,0.0,0.0
1719006870.6392481,3603,1719006870,635933977,,0.0,0.0,0.0
1719006870.6592398,3604,1719006870,655830227,,0.0,0.0,0.0
1719006870.6796398,3605,1719006870,675830227,,0.0,0.0,0.0
1719006870.6984758,3606,1719006870,695846997,,0.0,0.0,0.0
1719006870.719104,3607,1719006870,715825070,,0.0,0.0,0.0
1719006870.7394483,3608,1719006870,735854445,,0.0,0.0,0.0
1719006870.7590215,3609,1719006870,755847674,,0.0,0.0,0.0
1719006870.779169,3610,1719006870,775846633,,0.0,0.0,0.0
1719006870.7985926,3611,1719006870,795864393,,0.0,0.0,0.0
1719006870.8186383,3612,1719006870,815789810,,0.0,0.0,0.0
1719006870.839113,3613,1719006870,835874341,,0.0,0.0,0.0
1719006870.8588269,3614,1719006870,855841424,,0.0,0.0,0.0
1719006870.8796465,3615,1719006870,876125591,,0.0,0.0,0.0
1719006870.8986855,3616,1719006870,895814185,,0.0,0.0,0.0
1719006870.9188664,3617,1719006870,915866997,,0.0,0.0,0.0
1719006870.9392407,3618,1719006870,936079862,,0.0,0.0,0.0
1719006870.958542,3619,1719006870,955841112,,0.0,0.0,0.0
1719006870.9780452,3620,1719006870,975771268,,0.0,0.0,0.0
1719006870.9986782,3621,1719006870,995903039,,0.0,0.0,0.0
1719006871.0188024,3622,1719006871,15824185,,0.0,0.0,0.0
1719006871.0397687,3623,1719006871,35836945,,0.0,0.0,0.0
1719006871.0595615,3624,1719006871,57401216,,0.0,0.0,0.0
1719006871.0783002,3625,1719006871,75793716,,0.0,0.0,0.0
1719006871.09851,3626,1719006871,95766685,,0.0,0.0,0.0
1719006871.1180353,3627,1719006871,115793924,,0.0,0.0,0.0
1719006871.1405592,3628,1719006871,135805487,,0.0,0.0,0.0
1719006871.1573555,3629,1719006871,155761685,,0.0,0.0,0.0
1719006871.1779013,3630,1719006871,175756580,,0.0,0.0,0.0
1719006871.1979434,3631,1719006871,195868351,,0.0,0.0,0.0
1719006871.2185147,3632,1719006871,215827362,,0.0,0.0,0.0
1719006871.238459,3633,1719006871,235761685,,0.0,0.0,0.0
1719006871.25868,3634,1719006871,255830435,,0.0,0.0,0.0
1719006871.2788162,3635,1719006871,275804237,,0.0,0.0,0.0
1719006871.2983263,3636,1719006871,295851372,,0.0,0.0,0.0
1719006871.3183515,3637,1719006871,315970539,,0.0,0.0,0.0
1719006871.338202,3638,1719006871,335812987,,0.0,0.0,0.0
1719006871.3590147,3639,1719006871,355773768,,0.0,0.0,0.0
1719006871.3780901,3640,1719006871,375773247,,0.0,0.0,0.0
1719006871.3988264,3641,1719006871,395824080,,0.0,0.0,0.0
1719006871.4192073,3642,1719006871,415902153,,0.0,0.0,0.0
1719006871.4419847,3643,1719006871,435815695,,0.0,0.0,0.0
1719006871.4597554,3644,1719006871,456014497,,0.0,0.0,0.0
1719006871.4786692,3645,1719006871,475789080,,0.0,0.0,0.0
1719006871.4987948,3646,1719006871,495867101,,0.0,0.0,0.0
1719006871.5188649,3647,1719006871,515924289,,0.0,0.0,0.0
1719006871.538901,3648,1719006871,535982049,,0.0,0.0,0.0
1719006871.559172,3649,1719006871,555827205,,0.0,0.0,0.0
1719006871.5798256,3650,1719006871,575834445,,0.0,0.0,0.0
1719006871.598606,3651,1719006871,595785747,,0.0,0.0,0.0
1719006871.618017,3652,1719006871,615775539,,0.0,0.0,0.0
1719006871.6384518,3653,1719006871,635791528,,0.0,0.0,0.0
1719006871.6580584,3654,1719006871,655853664,,0.0,0.0,0.0
1719006871.6807842,3655,1719006871,675890643,,0.0,0.0,0.0
1719006871.6994622,3656,1719006871,695784393,,0.0,0.0,0.0
1719006871.7177968,3657,1719006871,715788768,,0.0,0.0,0.0
1719006871.7381759,3658,1719006871,735787726,,0.0,0.0,0.0
1719006871.7588658,3659,1719006871,755765903,,0.0,0.0,0.0
1719006871.7798724,3660,1719006871,775786632,,0.0,0.0,0.0
1719006871.7985375,3661,1719006871,795994289,,0.0,0.0,0.0
1719006871.8175805,3662,1719006871,815782726,,0.0,0.0,0.0
1719006871.83832,3663,1719006871,835853247,,0.0,0.0,0.0
1719006871.8579195,3664,1719006871,855774080,,0.0,0.0,0.0
1719006871.8785288,3665,1719006871,875795330,,0.0,0.0,0.0
1719006871.8981736,3666,1719006871,895774393,,0.0,0.0,0.0
1719006871.918929,3667,1719006871,915899341,,0.0,0.0,0.0
1719006871.939774,3668,1719006871,935799080,,0.0,0.0,0.0
1719006871.959927,3669,1719006871,955899445,,0.0,0.0,0.0
1719006871.979237,3670,1719006871,975809289,,0.0,0.0,0.0
1719006871.999325,3671,1719006871,995798455,,0.0,0.0,0.0
1719006872.0188475,3672,1719006872,15836111,,0.0,0.0,0.0
1719006872.039173,3673,1719006872,35823195,,0.0,0.0,0.0
1719006872.0582535,3674,1719006872,56080278,,0.0,0.0,0.0
1719006872.0782905,3675,1719006872,75756476,,0.0,0.0,0.0
1719006872.10065,3676,1719006872,95778716,,0.0,0.0,0.0
1719006872.1182303,3677,1719006872,115848820,,0.0,0.0,0.0
1719006872.1400852,3678,1719006872,135765695,,0.0,0.0,0.0
1719006872.1577492,3679,1719006872,155826893,,0.0,0.0,0.0
1719006872.1784568,3680,1719006872,175820799,,0.0,0.0,0.0
1719006872.1980338,3681,1719006872,195745486,,0.0,0.0,0.0
1719006872.218491,3682,1719006872,215777257,,0.0,0.0,0.0
1719006872.2383504,3683,1719006872,235797986,,0.0,0.0,0.0
1719006872.25859,3684,1719006872,255777101,,0.0,0.0,0.0
1719006872.2777872,3685,1719006872,275787622,,0.0,0.0,0.0
1719006872.298192,3686,1719006872,295767986,,0.0,0.0,0.0
1719006872.3182507,3687,1719006872,315788768,,0.0,0.0,0.0
1719006872.338487,3688,1719006872,335798768,,0.0,0.0,0.0
1719006872.3586361,3689,1719006872,355799601,,0.0,0.0,0.0
1719006872.3787553,3690,1719006872,375843455,,0.0,0.0,0.0
1719006872.3981771,3691,1719006872,395763976,,0.0,0.0,0.0
1719006872.4182768,3692,1719006872,415779184,,0.0,0.0,0.0
1719006872.4387853,3693,1719006872,435799757,,0.0,0.0,0.0
1719006872.4592214,3694,1719006872,455842101,,0.0,0.0,0.0
1719006872.4809134,3695,1719006872,475898611,,0.0,0.0,0.0
1719006872.4987326,3696,1719006872,495779965,,0.0,0.0,0.0
1719006872.518914,3697,1719006872,515946840,,0.0,0.0,0.0
1719006872.5389278,3698,1719006872,535834184,,0.0,0.0,0.0
1719006872.5592127,3699,1719006872,555802934,,0.0,0.0,0.0
1719006872.5795112,3700,1719006872,575797934,,0.0,0.0,0.0
1719006872.5990305,3701,1719006872,595840174,,0.0,0.0,0.0
1719006872.6187983,3702,1719006872,615837517,,0.0,0.0,0.0
1719006872.6388595,3703,1719006872,635826736,,0.0,0.0,0.0
1719006872.6595428,3704,1719006872,655845226,,0.0,0.0,0.0
1719006872.6802495,3705,1719006872,675981788,,0.0,0.0,0.0
1719006872.6988518,3706,1719006872,695838247,,0.0,0.0,0.0
1719006872.7186208,3707,1719006872,715787778,,0.0,0.0,0.0
1719006872.7389095,3708,1719006872,735827101,,0.0,0.0,0.0
1719006872.7587662,3709,1719006872,755959653,,0.0,0.0,0.0
1719006872.7799525,3710,1719006872,775837101,,0.0,0.0,0.0
1719006872.801018,3711,1719006872,795943299,,0.0,0.0,0.0
1719006872.8186514,3712,1719006872,815807517,,0.0,0.0,0.0
1719006872.8407183,3713,1719006872,836636684,,0.0,0.0,0.0
1719006872.8578029,3714,1719006872,855805434,,0.0,0.0,0.0
1719006872.8782988,3715,1719006872,875771944,,0.0,0.0,0.0
1719006872.899288,3716,1719006872,895850278,,0.0,0.0,0.0
1719006872.9166694,3717,1719006872,915744028,,0.0,0.0,0.0
1719006872.9390335,3718,1719006872,935797986,,0.0,0.0,0.0
1719006872.9588223,3719,1719006872,955877205,,0.0,0.0,0.0
1719006872.9788067,3720,1719006872,975872153,,0.0,0.0,0.0
1719006872.9984446,3721,1719006872,995891007,,0.0,0.0,0.0
1719006873.018193,3722,1719006873,15799913,,0.0,0.0,0.0
1719006873.0384362,3723,1719006873,35767778,,0.0,0.0,0.0
1719006873.0577915,3724,1719006873,55846267,,0.0,0.0,0.0
1719006873.0787928,3725,1719006873,75952830,,0.0,0.0,0.0
1719006873.101022,3726,1719006873,95804340,,0.0,0.0,0.0
1719006873.1192775,3727,1719006873,115826632,,0.0,0.0,0.0
1719006873.139023,3728,1719006873,135897830,,0.0,0.0,0.0
1719006873.1570778,3729,1719006873,155784340,,0.0,0.0,0.0
1719006873.1778061,3730,1719006873,175811111,,0.0,0.0,0.0
1719006873.1987476,3731,1719006873,195763663,,0.0,0.0,0.0
1719006873.2183251,3732,1719006873,215840955,,0.0,0.0,0.0
1719006873.2383065,3733,1719006873,235822673,,0.0,0.0,0.0
1719006873.2583034,3734,1719006873,255824028,,0.0,0.0,0.0
1719006873.2791393,3735,1719006873,275854653,,0.0,0.0,0.0
1719006873.2987738,3736,1719006873,295803819,,0.0,0.0,0.0
1719006873.3196845,3737,1719006873,315774392,,0.0,0.0,0.0
1719006873.3383453,3738,1719006873,335824496,,0.0,0.0,0.0
1719006873.3583107,3739,1719006873,355768455,,0.0,0.0,0.0
1719006873.378827,3740,1719006873,375860173,,0.0,0.0,0.0
1719006873.3986807,3741,1719006873,395785121,,0.0,0.0,0.0
1719006873.4208374,3742,1719006873,415936580,,0.0,0.0,0.0
1719006873.4391067,3743,1719006873,435817934,,0.0,0.0,0.0
1719006873.4596088,3744,1719006873,455800694,,0.0,0.0,0.0
1719006873.4783947,3745,1719006873,475895590,,0.0,0.0,0.0
1719006873.4980235,3746,1719006873,495818194,,0.0,0.0,0.0
1719006873.519717,3747,1719006873,515828090,,0.0,0.0,0.0
1719006873.541859,3748,1719006873,535836215,,0.0,0.0,0.0
1719006873.559347,3749,1719006873,555821892,,0.0,0.0,0.0
1719006873.579496,3750,1719006873,575822777,,0.0,0.0,0.0
1719006873.5981588,3751,1719006873,595861111,,0.0,0.0,0.0
1719006873.6188297,3752,1719006873,615949861,,0.0,0.0,0.0
1719006873.6389623,3753,1719006873,635888298,,0.0,0.0,0.0
1719006873.662551,3754,1719006873,657064340,,0.0,0.0,0.0
1719006873.6779473,3755,1719006873,675788611,,0.0,0.0,0.0
1719006873.6994941,3756,1719006873,695779861,,0.0,0.0,0.0
1719006873.7192595,3757,1719006873,716074444,,0.0,0.0,0.0
1719006873.7393827,3758,1719006873,735800330,,0.0,0.0,0.0
1719006873.7585034,3759,1719006873,755805434,,0.0,0.0,0.0
1719006873.77874,3760,1719006873,775778871,,0.0,0.0,0.0
1719006873.7980413,3761,1719006873,795756007,,0.0,0.0,0.0
1719006873.8186579,3762,1719006873,815769132,,0.0,0.0,0.0
1719006873.8390768,3763,1719006873,835850538,,0.0,0.0,0.0
1719006873.859032,3764,1719006873,855796475,,0.0,0.0,0.0
1719006873.877574,3765,1719006873,875735746,,0.0,0.0,0.0
1719006873.8987217,3766,1719006873,895791632,,0.0,0.0,0.0
1719006873.9181323,3767,1719006873,915773975,,0.0,0.0,0.0
1719006873.9382114,3768,1719006873,935767673,,0.0,0.0,0.0
1719006873.9587471,3769,1719006873,955806788,,0.0,0.0,0.0
1719006873.9786,3770,1719006873,975853871,,0.0,0.0,0.0
1719006873.9987404,3771,1719006873,995771423,,0.0,0.0,0.0
1719006874.0181983,3772,1719006874,15766267,,0.0,0.0,0.0
1719006874.0385995,3773,1719006874,35795329,,0.0,0.0,0.0
1719006874.0578952,3774,1719006874,55795642,,0.0,0.0,0.0
1719006874.0787506,3775,1719006874,75820277,,0.0,0.0,0.0
1719006874.0977654,3776,1719006874,95801892,,0.0,0.0,0.0
1719006874.1168563,3777,1719006874,115744652,,0.0,0.0,0.0
1719006874.138018,3778,1719006874,135749288,,0.0,0.0,0.0
1719006874.1568315,3779,1719006874,155732725,,0.0,0.0,0.0
1719006874.1778016,3780,1719006874,175777361,,0.0,0.0,0.0
1719006874.1979008,3781,1719006874,195768923,,0.0,0.0,0.0
1719006874.2181246,3782,1719006874,215796267,,0.0,0.0,0.0
1719006874.2384079,3783,1719006874,235787569,,0.0,0.0,0.0
1719006874.2589724,3784,1719006874,255937100,,0.0,0.0,0.0
1719006874.278548,3785,1719006874,275783350,,0.0,0.0,0.0
1719006874.2984593,3786,1719006874,295769652,,0.0,0.0,0.0
1719006874.3179357,3787,1719006874,315784340,,0.0,0.0,0.0
1719006874.338188,3788,1719006874,335809496,,0.0,0.0,0.0
1719006874.3601701,3789,1719006874,356761683,,0.0,0.0,0.0
1719006874.378731,3790,1719006874,375806163,,0.0,0.0,0.0
1719006874.398098,3791,1719006874,395781058,,0.0,0.0,0.0
1719006874.4195473,3792,1719006874,415830069,,0.0,0.0,0.0
1719006874.4389412,3793,1719006874,435801631,,0.0,0.0,0.0
1719006874.4590752,3794,1719006874,455836110,,0.0,0.0,0.0
1719006874.478519,3795,1719006874,475810069,,0.0,0.0,0.0
1719006874.4996283,3796,1719006874,496056371,,0.0,0.0,0.0
1719006874.518739,3797,1719006874,515771423,,0.0,0.0,0.0
1719006874.5399523,3798,1719006874,535843975,,0.0,0.0,0.0
1719006874.5595093,3799,1719006874,555831371,,0.0,0.0,0.0
1719006874.5799634,3800,1719006874,575930277,,0.0,0.0,0.0
1719006874.5992265,3801,1719006874,595823142,,0.0,0.0,0.0
1719006874.620008,3802,1719006874,615810017,,0.0,0.0,0.0
1719006874.639646,3803,1719006874,635828663,,0.0,0.0,0.0
1719006874.6589777,3804,1719006874,655837465,,0.0,0.0,0.0
1719006874.6796951,3805,1719006874,675857933,,0.0,0.0,0.0
1719006874.699686,3806,1719006874,695878975,,0.0,0.0,0.0
1719006874.7192132,3807,1719006874,715841215,,0.0,0.0,0.0
1719006874.73959,3808,1719006874,735820329,,0.0,0.0,0.0
1719006874.7605116,3809,1719006874,755995590,,0.0,0.0,0.0
1719006874.779429,3810,1719006874,775862100,,0.0,0.0,0.0
1719006874.802436,3811,1719006874,795860381,,0.0,0.0,0.0
1719006874.818944,3812,1719006874,815783715,,0.0,0.0,0.0
1719006874.8391752,3813,1719006874,835918090,,0.0,0.0,0.0
1719006874.859786,3814,1719006874,856026475,,0.0,0.0,0.0
1719006874.8789904,3815,1719006874,875874704,,0.0,0.0,0.0
1719006874.8970847,3816,1719006874,895724496,,0.0,0.0,0.0
1719006874.9191766,3817,1719006874,915753871,,0.0,0.0,0.0
1719006874.938127,3818,1719006874,935805433,,0.0,0.0,0.0
1719006874.958747,3819,1719006874,955780798,,0.0,0.0,0.0
1719006874.9779623,3820,1719006874,975837673,,0.0,0.0,0.0
1719006874.9978158,3821,1719006874,995791162,,0.0,0.0,0.0
1719006875.0191286,3822,1719006875,15879912,,0.0,0.0,0.0
1719006875.0391324,3823,1719006875,35794652,,0.0,0.0,0.0
1719006875.0580785,3824,1719006875,55824235,,0.0,0.0,0.0
1719006875.0783691,3825,1719006875,75783975,,0.0,0.0,0.0
1719006875.0985293,3826,1719006875,95796266,,0.0,0.0,0.0
1719006875.1186287,3827,1719006875,115931266,,0.0,0.0,0.0
1719006875.1409898,3828,1719006875,135782985,,0.0,0.0,0.0
1719006875.1570582,3829,1719006875,155796891,,0.0,0.0,0.0
1719006875.1780143,3830,1719006875,175760121,,0.0,0.0,0.0
1719006875.197991,3831,1719006875,195758246,,0.0,0.0,0.0
1719006875.218166,3832,1719006875,215780277,,0.0,0.0,0.0
1719006875.2380536,3833,1719006875,235761162,,0.0,0.0,0.0
1719006875.2585075,3834,1719006875,256257464,,0.0,0.0,0.0
1719006875.2784069,3835,1719006875,275787048,,0.0,0.0,0.0
1719006875.299482,3836,1719006875,295767725,,0.0,0.0,0.0
1719006875.3175764,3837,1719006875,315796371,,0.0,0.0,0.0
1719006875.3383234,3838,1719006875,335841735,,0.0,0.0,0.0
1719006875.3579552,3839,1719006875,355874860,,0.0,0.0,0.0
1719006875.3785536,3840,1719006875,375769756,,0.0,0.0,0.0
1719006875.3985093,3841,1719006875,395762256,,0.0,0.0,0.0
1719006875.4183617,3842,1719006875,415762256,,0.0,0.0,0.0
1719006875.4370415,3843,1719006875,435745016,,0.0,0.0,0.0
1719006875.459,3844,1719006875,455924131,,0.0,0.0,0.0
1719006875.478355,3845,1719006875,475858923,,0.0,0.0,0.0
1719006875.4984639,3846,1719006875,495859339,,0.0,0.0,0.0
1719006875.5193024,3847,1719006875,515876891,,0.0,0.0,0.0
1719006875.5383334,3848,1719006875,535820641,,0.0,0.0,0.0
1719006875.559343,3849,1719006875,555849183,,0.0,0.0,0.0
1719006875.579668,3850,1719006875,575836735,,0.0,0.0,0.0
1719006875.5988045,3851,1719006875,595832829,,0.0,0.0,0.0
1719006875.6190548,3852,1719006875,616160902,,0.0,0.0,0.0
1719006875.6404889,3853,1719006875,635936266,,0.0,0.0,0.0
1719006875.6597254,3854,1719006875,655833818,,0.0,0.0,0.0
1719006875.6816175,3855,1719006875,676135850,,0.0,0.0,0.0
1719006875.6987257,3856,1719006875,695763089,,0.0,0.0,0.0
1719006875.7179601,3857,1719006875,715798141,,0.0,0.0,0.0
1719006875.7388527,3858,1719006875,735862933,,0.0,0.0,0.0
1719006875.7584932,3859,1719006875,755803662,,0.0,0.0,0.0
1719006875.778893,3860,1719006875,775793870,,0.0,0.0,0.0
1719006875.7999163,3861,1719006875,795816527,,0.0,0.0,0.0
1719006875.8206322,3862,1719006875,816113922,,0.0,0.0,0.0
1719006875.8409445,3863,1719006875,835829183,,0.0,0.0,0.0
1719006875.859246,3864,1719006875,855967047,,0.0,0.0,0.0
1719006875.878071,3865,1719006875,875819235,,0.0,0.0,0.0
1719006875.899966,3866,1719006875,895934704,,0.0,0.0,0.0
1719006875.9171796,3867,1719006875,915740693,,0.0,0.0,0.0
1719006875.9384174,3868,1719006875,935776631,,0.0,0.0,0.0
1719006875.9586315,3869,1719006875,955800120,,0.0,0.0,0.0
1719006875.9794438,3870,1719006875,975821891,,0.0,0.0,0.0
1719006875.9995043,3871,1719006875,995789079,,0.0,0.0,0.0
1719006876.0183861,3872,1719006876,15935172,,0.0,0.0,0.0
1719006876.0401876,3873,1719006876,36241735,,0.0,0.0,0.0
1719006876.0577474,3874,1719006876,55826527,,0.0,0.0,0.0
1719006876.0780637,3875,1719006876,75765849,,0.0,0.0,0.0
1719006876.0989518,3876,1719006876,95795120,,0.0,0.0,0.0
1719006876.1183949,3877,1719006876,115874756,,0.0,0.0,0.0
1719006876.1386414,3878,1719006876,135876631,,0.0,0.0,0.0
1719006876.1580179,3879,1719006876,155749495,,0.0,0.0,0.0
1719006876.1781893,3880,1719006876,175858662,,0.0,0.0,0.0
1719006876.1983726,3881,1719006876,195936266,,0.0,0.0,0.0
1719006876.2198033,3882,1719006876,215906631,,0.0,0.0,0.0
1719006876.2390656,3883,1719006876,235924131,,0.0,0.0,0.0
1719006876.259887,3884,1719006876,255857151,,0.0,0.0,0.0
1719006876.27872,3885,1719006876,275941787,,0.0,0.0,0.0
1719006876.29847,3886,1719006876,295852047,,0.0,0.0,0.0
1719006876.3194938,3887,1719006876,315794131,,0.0,0.0,0.0
1719006876.3385286,3888,1719006876,335820849,,0.0,0.0,0.0
1719006876.3596861,3889,1719006876,356035016,,0.0,0.0,0.0
1719006876.3782463,3890,1719006876,375903401,,0.0,0.0,0.0
1719006876.3998816,3891,1719006876,396179599,,0.0,0.0,0.0
1719006876.4194252,3892,1719006876,415894287,,0.0,0.0,0.0
1719006876.4402647,3893,1719006876,436766006,,0.0,0.0,0.0
1719006876.45946,3894,1719006876,455916995,,0.0,0.0,0.0
1719006876.4785216,3895,1719006876,475797256,,0.0,0.0,0.0
1719006876.4989004,3896,1719006876,495814912,,0.0,0.0,0.0
1719006876.5187502,3897,1719006876,516107672,,0.0,0.0,0.0
1719006876.5384212,3898,1719006876,535779703,,0.0,0.0,0.0
1719006876.5584373,3899,1719006876,555867724,,0.0,0.0,0.0
1719006876.579567,3900,1719006876,575833610,,0.0,0.0,0.0
1719006876.599407,3901,1719006876,595794964,,0.0,0.0,0.0
1719006876.6189125,3902,1719006876,615841214,,0.0,0.0,0.0
1719006876.6434214,3903,1719006876,635934808,,0.0,0.0,0.0
1719006876.659627,3904,1719006876,656045016,,0.0,0.0,0.0
1719006876.6793873,3905,1719006876,675830641,,0.0,0.0,0.0
1719006876.6994941,3906,1719006876,695840589,,0.0,0.0,0.0
1719006876.7188232,3907,1719006876,715838714,,0.0,0.0,0.0
1719006876.7388902,3908,1719006876,735806162,,0.0,0.0,0.0
1719006876.759383,3909,1719006876,755907151,,0.0,0.0,0.0
1719006876.7786586,3910,1719006876,775777776,,0.0,0.0,0.0
1719006876.7989588,3911,1719006876,795784964,,0.0,0.0,0.0
1719006876.8193686,3912,1719006876,815814860,,0.0,0.0,0.0
1719006876.8384206,3913,1719006876,835803714,,0.0,0.0,0.0
1719006876.858739,3914,1719006876,855783089,,0.0,0.0,0.0
1719006876.8780112,3915,1719006876,875765172,,0.0,0.0,0.0
1719006876.898841,3916,1719006876,895852151,,0.0,0.0,0.0
1719006876.9200284,3917,1719006876,915827412,,0.0,0.0,0.0
1719006876.9374235,3918,1719006876,935739703,,0.0,0.0,0.0
1719006876.9581807,3919,1719006876,955777880,,0.0,0.0,0.0
1719006876.9782875,3920,1719006876,975757985,,0.0,0.0,0.0
1719006876.9979682,3921,1719006876,995764182,,0.0,0.0,0.0
1719006877.0181806,3922,1719006877,15779703,,0.0,0.0,0.0
1719006877.0382693,3923,1719006877,35838141,,0.0,0.0,0.0
1719006877.058299,3924,1719006877,55912307,,0.0,0.0,0.0
1719006877.0779712,3925,1719006877,75777724,,0.0,0.0,0.0
1719006877.0983412,3926,1719006877,95778662,,0.0,0.0,0.0
1719006877.1188412,3927,1719006877,115869026,,0.0,0.0,0.0
1719006877.140027,3928,1719006877,135782568,,0.0,0.0,0.0
1719006877.1577756,3929,1719006877,155782151,,0.0,0.0,0.0
1719006877.1782606,3930,1719006877,175897255,,0.0,0.0,0.0
1719006877.19848,3931,1719006877,195777099,,0.0,0.0,0.0
1719006877.219153,3932,1719006877,215845745,,0.0,0.0,0.0
1719006877.2384648,3933,1719006877,235798922,,0.0,0.0,0.0
1719006877.258216,3934,1719006877,255797880,,0.0,0.0,0.0
1719006877.278345,3935,1719006877,275806057,,0.0,0.0,0.0
1719006877.2984657,3936,1719006877,295869182,,0.0,0.0,0.0
1719006877.319181,3937,1719006877,315949078,,0.0,0.0,0.0
1719006877.3389106,3938,1719006877,335869130,,0.0,0.0,0.0
1719006877.3590794,3939,1719006877,355811630,,0.0,0.0,0.0
1719006877.378517,3940,1719006877,375867776,,0.0,0.0,0.0
