Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719006869.156941,3529,1719006869,155748404,,0.0,0.0,0.0
1719006869.177387,3530,1719006869,175773404,,0.0,0.0,0.0
1719006869.1973336,3531,1719006869,195775071,,0.0,0.0,0.0
1719006869.2184145,3532,1719006869,215855956,,0.0,0.0,0.0
1719006869.23792,3533,1719006869,235797206,,0.0,0.0,0.0
1719006869.258072,3534,1719006869,255802362,,0.0,0.0,0.0
1719006869.2780929,3535,1719006869,275765435,,0.0,0.0,0.0
1719006869.298478,3536,1719006869,295837675,,0.0,0.0,0.0
1719006869.3176715,3537,1719006869,315776998,,0.0,0.0,0.0
1719006869.3378696,3538,1719006869,335794029,,0.0,0.0,0.0
1719006869.3581936,3539,1719006869,355800383,,0.0,0.0,0.0
1719006869.378711,3540,1719006869,375796946,,0.0,0.0,0.0
1719006869.3987615,3541,1719006869,395920748,,0.0,0.0,0.0
1719006869.417989,3542,1719006869,415772206,,0.0,0.0,0.0
1719006869.4389243,3543,1719006869,436287310,,0.0,0.0,0.0
1719006869.457843,3544,1719006869,455927831,,0.0,0.0,0.0
1719006869.4783118,3545,1719006869,475800227,,0.0,0.0,0.0
1719006869.4985883,3546,1719006869,495904862,,0.0,0.0,0.0
1719006869.5177784,3547,1719006869,515776060,,0.0,0.0,0.0
1719006869.537888,3548,1719006869,535769081,,0.0,0.0,0.0
1719006869.5592573,3549,1719006869,555977727,,0.0,0.0,0.0
1719006869.5807219,3550,1719006869,575827206,,0.0,0.0,0.0
1719006869.5993347,3551,1719006869,595953664,,0.0,0.0,0.0
1719006869.6183987,3552,1719006869,615796164,,0.0,0.0,0.0
1719006869.6386316,3553,1719006869,635923508,,0.0,0.0,0.0
1719006869.6586876,3554,1719006869,655801581,,0.0,0.0,0.0
1719006869.6802838,3555,1719006869,675866581,,0.0,0.0,0.0
1719006869.6993265,3556,1719006869,696139081,,0.0,0.0,0.0
1719006869.7184644,3557,1719006869,715829289,,0.0,0.0,0.0
1719006869.737911,3558,1719006869,735780852,,0.0,0.0,0.0
1719006869.7581546,3559,1719006869,755854498,,0.0,0.0,0.0
1719006869.7790883,3560,1719006869,775820800,,0.0,0.0,0.0
1719006869.7990537,3561,1719006869,795938612,,0.0,0.0,0.0
1719006869.8181176,3562,1719006869,815787519,,0.0,0.0,0.0
1719006869.8384423,3563,1719006869,835838248,,0.0,0.0,0.0
1719006869.8588428,3564,1719006869,856054602,,0.0,0.0,0.0
1719006869.8779328,3565,1719006869,875791529,,0.0,0.0,0.0
1719006869.8994992,3566,1719006869,895823508,,0.0,0.0,0.0
1719006869.9182072,3567,1719006869,915796425,,0.0,0.0,0.0
1719006869.9385474,3568,1719006869,935822518,,0.0,0.0,0.0
1719006869.9579813,3569,1719006869,955777623,,0.0,0.0,0.0
1719006869.9781115,3570,1719006869,975880123,,0.0,0.0,0.0
1719006869.9984968,3571,1719006869,995896164,,0.0,0.0,0.0
1719006870.0179014,3572,1719006870,15857154,,0.0,0.0,0.0
1719006870.0382817,3573,1719006870,35848352,,0.0,0.0,0.0
1719006870.0577736,3574,1719006870,55910071,,0.0,0.0,0.0
1719006870.07811,3575,1719006870,75827935,,0.0,0.0,0.0
1719006870.0975575,3576,1719006870,95821685,,0.0,0.0,0.0
1719006870.1182628,3577,1719006870,115804862,,0.0,0.0,0.0
1719006870.1390667,3578,1719006870,135782727,,0.0,0.0,0.0
1719006870.1578424,3579,1719006870,155785591,,0.0,0.0,0.0
1719006870.1780295,3580,1719006870,175959341,,0.0,0.0,0.0
1719006870.197838,3581,1719006870,195768560,,0.0,0.0,0.0
1719006870.2176838,3582,1719006870,215776112,,0.0,0.0,0.0
1719006870.2378044,3583,1719006870,235775175,,0.0,0.0,0.0
1719006870.2583199,3584,1719006870,255783352,,0.0,0.0,0.0
1719006870.278015,3585,1719006870,275801841,,0.0,0.0,0.0
1719006870.2978888,3586,1719006870,295783091,,0.0,0.0,0.0
1719006870.317893,3587,1719006870,315823352,,0.0,0.0,0.0
1719006870.3381653,3588,1719006870,335798143,,0.0,0.0,0.0
1719006870.3609667,3589,1719006870,355961477,,0.0,0.0,0.0
1719006870.379257,3590,1719006870,375827414,,0.0,0.0,0.0
1719006870.3987343,3591,1719006870,395824081,,0.0,0.0,0.0
1719006870.420089,3592,1719006870,415845487,,0.0,0.0,0.0
1719006870.43864,3593,1719006870,435820487,,0.0,0.0,0.0
1719006870.4582539,3594,1719006870,455921216,,0.0,0.0,0.0
1719006870.4783742,3595,1719006870,475795539,,0.0,0.0,0.0
1719006870.4998333,3596,1719006870,496227518,,0.0,0.0,0.0
1719006870.5177202,3597,1719006870,515775174,,0.0,0.0,0.0
1719006870.5383487,3598,1719006870,535866216,,0.0,0.0,0.0
1719006870.5577965,3599,1719006870,555775174,,0.0,0.0,0.0
1719006870.5791192,3600,1719006870,575787206,,0.0,0.0,0.0
1719006870.5982823,3601,1719006870,595859341,,0.0,0.0,0.0
1719006870.6184828,3602,1719006870,615805070,,0.0,0.0,0.0
1719006870.6389022,3603,1719006870,635933977,,0.0,0.0,0.0
1719006870.6589339,3604,1719006870,655830227,,0.0,0.0,0.0
1719006870.6794612,3605,1719006870,675830227,,0.0,0.0,0.0
1719006870.6983402,3606,1719006870,695846997,,0.0,0.0,0.0
1719006870.718792,3607,1719006870,715825070,,0.0,0.0,0.0
1719006870.7391388,3608,1719006870,735854445,,0.0,0.0,0.0
1719006870.7587557,3609,1719006870,755847674,,0.0,0.0,0.0
1719006870.7789993,3610,1719006870,775846633,,0.0,0.0,0.0
1719006870.7983103,3611,1719006870,795864393,,0.0,0.0,0.0
1719006870.8184114,3612,1719006870,815789810,,0.0,0.0,0.0
1719006870.8388941,3613,1719006870,835874341,,0.0,0.0,0.0
1719006870.8586216,3614,1719006870,855841424,,0.0,0.0,0.0
1719006870.879287,3615,1719006870,876125591,,0.0,0.0,0.0
1719006870.8984587,3616,1719006870,895814185,,0.0,0.0,0.0
1719006870.9185696,3617,1719006870,915866997,,0.0,0.0,0.0
1719006870.9389763,3618,1719006870,936079862,,0.0,0.0,0.0
1719006870.9582288,3619,1719006870,955841112,,0.0,0.0,0.0
1719006870.9776719,3620,1719006870,975771268,,0.0,0.0,0.0
1719006870.998229,3621,1719006870,995903039,,0.0,0.0,0.0
1719006871.0186634,3622,1719006871,15824185,,0.0,0.0,0.0
1719006871.0395389,3623,1719006871,35836945,,0.0,0.0,0.0
1719006871.0593455,3624,1719006871,57401216,,0.0,0.0,0.0
1719006871.0781474,3625,1719006871,75793716,,0.0,0.0,0.0
1719006871.0981064,3626,1719006871,95766685,,0.0,0.0,0.0
1719006871.1177852,3627,1719006871,115793924,,0.0,0.0,0.0
1719006871.1401298,3628,1719006871,135805487,,0.0,0.0,0.0
1719006871.1569517,3629,1719006871,155761685,,0.0,0.0,0.0
1719006871.1776562,3630,1719006871,175756580,,0.0,0.0,0.0
1719006871.1978464,3631,1719006871,195868351,,0.0,0.0,0.0
1719006871.218214,3632,1719006871,215827362,,0.0,0.0,0.0
1719006871.2381797,3633,1719006871,235761685,,0.0,0.0,0.0
1719006871.2580268,3634,1719006871,255830435,,0.0,0.0,0.0
1719006871.2783298,3635,1719006871,275804237,,0.0,0.0,0.0
1719006871.2979243,3636,1719006871,295851372,,0.0,0.0,0.0
1719006871.3180678,3637,1719006871,315970539,,0.0,0.0,0.0
1719006871.3379116,3638,1719006871,335812987,,0.0,0.0,0.0
1719006871.3587666,3639,1719006871,355773768,,0.0,0.0,0.0
1719006871.3777626,3640,1719006871,375773247,,0.0,0.0,0.0
1719006871.398475,3641,1719006871,395824080,,0.0,0.0,0.0
1719006871.4187143,3642,1719006871,415902153,,0.0,0.0,0.0
1719006871.440896,3643,1719006871,435815695,,0.0,0.0,0.0
1719006871.4595447,3644,1719006871,456014497,,0.0,0.0,0.0
1719006871.478425,3645,1719006871,475789080,,0.0,0.0,0.0
1719006871.4982038,3646,1719006871,495867101,,0.0,0.0,0.0
1719006871.518547,3647,1719006871,515924289,,0.0,0.0,0.0
1719006871.5388184,3648,1719006871,535982049,,0.0,0.0,0.0
1719006871.558836,3649,1719006871,555827205,,0.0,0.0,0.0
1719006871.5790617,3650,1719006871,575834445,,0.0,0.0,0.0
1719006871.5983732,3651,1719006871,595785747,,0.0,0.0,0.0
1719006871.6177802,3652,1719006871,615775539,,0.0,0.0,0.0
1719006871.6382844,3653,1719006871,635791528,,0.0,0.0,0.0
1719006871.6577892,3654,1719006871,655853664,,0.0,0.0,0.0
1719006871.6804538,3655,1719006871,675890643,,0.0,0.0,0.0
1719006871.6992164,3656,1719006871,695784393,,0.0,0.0,0.0
1719006871.717504,3657,1719006871,715788768,,0.0,0.0,0.0
1719006871.7378595,3658,1719006871,735787726,,0.0,0.0,0.0
1719006871.7582586,3659,1719006871,755765903,,0.0,0.0,0.0
1719006871.7796276,3660,1719006871,775786632,,0.0,0.0,0.0
1719006871.7982469,3661,1719006871,795994289,,0.0,0.0,0.0
1719006871.817435,3662,1719006871,815782726,,0.0,0.0,0.0
1719006871.8381343,3663,1719006871,835853247,,0.0,0.0,0.0
1719006871.8577495,3664,1719006871,855774080,,0.0,0.0,0.0
1719006871.878232,3665,1719006871,875795330,,0.0,0.0,0.0
1719006871.8978903,3666,1719006871,895774393,,0.0,0.0,0.0
1719006871.9186692,3667,1719006871,915899341,,0.0,0.0,0.0
1719006871.9394152,3668,1719006871,935799080,,0.0,0.0,0.0
1719006871.9589968,3669,1719006871,955899445,,0.0,0.0,0.0
1719006871.9788203,3670,1719006871,975809289,,0.0,0.0,0.0
1719006871.9981363,3671,1719006871,995798455,,0.0,0.0,0.0
1719006872.0186164,3672,1719006872,15836111,,0.0,0.0,0.0
1719006872.0387564,3673,1719006872,35823195,,0.0,0.0,0.0
1719006872.058185,3674,1719006872,56080278,,0.0,0.0,0.0
1719006872.0780506,3675,1719006872,75756476,,0.0,0.0,0.0
1719006872.1004395,3676,1719006872,95778716,,0.0,0.0,0.0
1719006872.118069,3677,1719006872,115848820,,0.0,0.0,0.0
1719006872.139939,3678,1719006872,135765695,,0.0,0.0,0.0
1719006872.1573782,3679,1719006872,155826893,,0.0,0.0,0.0
1719006872.1779692,3680,1719006872,175820799,,0.0,0.0,0.0
1719006872.197768,3681,1719006872,195745486,,0.0,0.0,0.0
1719006872.218059,3682,1719006872,215777257,,0.0,0.0,0.0
1719006872.23807,3683,1719006872,235797986,,0.0,0.0,0.0
1719006872.2583556,3684,1719006872,255777101,,0.0,0.0,0.0
1719006872.2775838,3685,1719006872,275787622,,0.0,0.0,0.0
1719006872.2979202,3686,1719006872,295767986,,0.0,0.0,0.0
1719006872.3180707,3687,1719006872,315788768,,0.0,0.0,0.0
1719006872.3381891,3688,1719006872,335798768,,0.0,0.0,0.0
1719006872.3583865,3689,1719006872,355799601,,0.0,0.0,0.0
1719006872.378459,3690,1719006872,375843455,,0.0,0.0,0.0
1719006872.3977323,3691,1719006872,395763976,,0.0,0.0,0.0
1719006872.4180465,3692,1719006872,415779184,,0.0,0.0,0.0
1719006872.438308,3693,1719006872,435799757,,0.0,0.0,0.0
1719006872.4587007,3694,1719006872,455842101,,0.0,0.0,0.0
1719006872.4806142,3695,1719006872,475898611,,0.0,0.0,0.0
1719006872.4985821,3696,1719006872,495779965,,0.0,0.0,0.0
1719006872.518729,3697,1719006872,515946840,,0.0,0.0,0.0
1719006872.5385976,3698,1719006872,535834184,,0.0,0.0,0.0
1719006872.558903,3699,1719006872,555802934,,0.0,0.0,0.0
1719006872.5793977,3700,1719006872,575797934,,0.0,0.0,0.0
1719006872.598725,3701,1719006872,595840174,,0.0,0.0,0.0
1719006872.61852,3702,1719006872,615837517,,0.0,0.0,0.0
1719006872.638515,3703,1719006872,635826736,,0.0,0.0,0.0
1719006872.6591935,3704,1719006872,655845226,,0.0,0.0,0.0
1719006872.680176,3705,1719006872,675981788,,0.0,0.0,0.0
1719006872.6983051,3706,1719006872,695838247,,0.0,0.0,0.0
1719006872.7181766,3707,1719006872,715787778,,0.0,0.0,0.0
1719006872.7384746,3708,1719006872,735827101,,0.0,0.0,0.0
1719006872.7585201,3709,1719006872,755959653,,0.0,0.0,0.0
1719006872.779305,3710,1719006872,775837101,,0.0,0.0,0.0
1719006872.8006463,3711,1719006872,795943299,,0.0,0.0,0.0
1719006872.8182855,3712,1719006872,815807517,,0.0,0.0,0.0
1719006872.8402164,3713,1719006872,836636684,,0.0,0.0,0.0
1719006872.8576505,3714,1719006872,855805434,,0.0,0.0,0.0
1719006872.878066,3715,1719006872,875771944,,0.0,0.0,0.0
1719006872.8991735,3716,1719006872,895850278,,0.0,0.0,0.0
1719006872.9166365,3717,1719006872,915744028,,0.0,0.0,0.0
1719006872.9387045,3718,1719006872,935797986,,0.0,0.0,0.0
1719006872.9585214,3719,1719006872,955877205,,0.0,0.0,0.0
1719006872.978651,3720,1719006872,975872153,,0.0,0.0,0.0
1719006872.99831,3721,1719006872,995891007,,0.0,0.0,0.0
1719006873.0177865,3722,1719006873,15799913,,0.0,0.0,0.0
1719006873.0380604,3723,1719006873,35767778,,0.0,0.0,0.0
1719006873.0576248,3724,1719006873,55846267,,0.0,0.0,0.0
1719006873.0784965,3725,1719006873,75952830,,0.0,0.0,0.0
1719006873.100647,3726,1719006873,95804340,,0.0,0.0,0.0
1719006873.119026,3727,1719006873,115826632,,0.0,0.0,0.0
1719006873.1388059,3728,1719006873,135897830,,0.0,0.0,0.0
1719006873.157029,3729,1719006873,155784340,,0.0,0.0,0.0
1719006873.1775563,3730,1719006873,175811111,,0.0,0.0,0.0
1719006873.1984372,3731,1719006873,195763663,,0.0,0.0,0.0
1719006873.2181005,3732,1719006873,215840955,,0.0,0.0,0.0
1719006873.2380054,3733,1719006873,235822673,,0.0,0.0,0.0
1719006873.2582574,3734,1719006873,255824028,,0.0,0.0,0.0
1719006873.2779906,3735,1719006873,275854653,,0.0,0.0,0.0
1719006873.2982728,3736,1719006873,295803819,,0.0,0.0,0.0
1719006873.319442,3737,1719006873,315774392,,0.0,0.0,0.0
1719006873.3376012,3738,1719006873,335824496,,0.0,0.0,0.0
1719006873.3579445,3739,1719006873,355768455,,0.0,0.0,0.0
1719006873.378534,3740,1719006873,375860173,,0.0,0.0,0.0
1719006873.398312,3741,1719006873,395785121,,0.0,0.0,0.0
1719006873.4205089,3742,1719006873,415936580,,0.0,0.0,0.0
1719006873.4388962,3743,1719006873,435817934,,0.0,0.0,0.0
1719006873.458336,3744,1719006873,455800694,,0.0,0.0,0.0
1719006873.4781177,3745,1719006873,475895590,,0.0,0.0,0.0
1719006873.4978251,3746,1719006873,495818194,,0.0,0.0,0.0
1719006873.5195851,3747,1719006873,515828090,,0.0,0.0,0.0
1719006873.5410075,3748,1719006873,535836215,,0.0,0.0,0.0
1719006873.5589693,3749,1719006873,555821892,,0.0,0.0,0.0
1719006873.5793993,3750,1719006873,575822777,,0.0,0.0,0.0
1719006873.5978792,3751,1719006873,595861111,,0.0,0.0,0.0
1719006873.6182268,3752,1719006873,615949861,,0.0,0.0,0.0
1719006873.6386526,3753,1719006873,635888298,,0.0,0.0,0.0
1719006873.6622791,3754,1719006873,657064340,,0.0,0.0,0.0
1719006873.6777036,3755,1719006873,675788611,,0.0,0.0,0.0
1719006873.6992369,3756,1719006873,695779861,,0.0,0.0,0.0
1719006873.7192214,3757,1719006873,716074444,,0.0,0.0,0.0
1719006873.7390652,3758,1719006873,735800330,,0.0,0.0,0.0
1719006873.7584903,3759,1719006873,755805434,,0.0,0.0,0.0
1719006873.7784424,3760,1719006873,775778871,,0.0,0.0,0.0
1719006873.7976665,3761,1719006873,795756007,,0.0,0.0,0.0
1719006873.8182929,3762,1719006873,815769132,,0.0,0.0,0.0
1719006873.8388693,3763,1719006873,835850538,,0.0,0.0,0.0
1719006873.8581917,3764,1719006873,855796475,,0.0,0.0,0.0
1719006873.8773086,3765,1719006873,875735746,,0.0,0.0,0.0
1719006873.8984118,3766,1719006873,895791632,,0.0,0.0,0.0
1719006873.917552,3767,1719006873,915773975,,0.0,0.0,0.0
1719006873.9379413,3768,1719006873,935767673,,0.0,0.0,0.0
1719006873.9582763,3769,1719006873,955806788,,0.0,0.0,0.0
1719006873.9783444,3770,1719006873,975853871,,0.0,0.0,0.0
1719006873.9977984,3771,1719006873,995771423,,0.0,0.0,0.0
1719006874.0179074,3772,1719006874,15766267,,0.0,0.0,0.0
1719006874.0382373,3773,1719006874,35795329,,0.0,0.0,0.0
1719006874.0578423,3774,1719006874,55795642,,0.0,0.0,0.0
1719006874.077944,3775,1719006874,75820277,,0.0,0.0,0.0
1719006874.0976193,3776,1719006874,95801892,,0.0,0.0,0.0
1719006874.1166534,3777,1719006874,115744652,,0.0,0.0,0.0
1719006874.1377802,3778,1719006874,135749288,,0.0,0.0,0.0
1719006874.1567907,3779,1719006874,155732725,,0.0,0.0,0.0
1719006874.1776037,3780,1719006874,175777361,,0.0,0.0,0.0
1719006874.1976113,3781,1719006874,195768923,,0.0,0.0,0.0
1719006874.2178469,3782,1719006874,215796267,,0.0,0.0,0.0
1719006874.2383416,3783,1719006874,235787569,,0.0,0.0,0.0
1719006874.2586071,3784,1719006874,255937100,,0.0,0.0,0.0
1719006874.278156,3785,1719006874,275783350,,0.0,0.0,0.0
1719006874.2980366,3786,1719006874,295769652,,0.0,0.0,0.0
1719006874.3176398,3787,1719006874,315784340,,0.0,0.0,0.0
1719006874.3379571,3788,1719006874,335809496,,0.0,0.0,0.0
1719006874.3599331,3789,1719006874,356761683,,0.0,0.0,0.0
1719006874.378243,3790,1719006874,375806163,,0.0,0.0,0.0
1719006874.3979065,3791,1719006874,395781058,,0.0,0.0,0.0
1719006874.4186552,3792,1719006874,415830069,,0.0,0.0,0.0
1719006874.4386437,3793,1719006874,435801631,,0.0,0.0,0.0
1719006874.4588754,3794,1719006874,455836110,,0.0,0.0,0.0
1719006874.478264,3795,1719006874,475810069,,0.0,0.0,0.0
1719006874.49947,3796,1719006874,496056371,,0.0,0.0,0.0
1719006874.5181944,3797,1719006874,515771423,,0.0,0.0,0.0
1719006874.5395193,3798,1719006874,535843975,,0.0,0.0,0.0
1719006874.5590985,3799,1719006874,555831371,,0.0,0.0,0.0
1719006874.5795248,3800,1719006874,575930277,,0.0,0.0,0.0
1719006874.5988162,3801,1719006874,595823142,,0.0,0.0,0.0
1719006874.6194143,3802,1719006874,615810017,,0.0,0.0,0.0
1719006874.6391745,3803,1719006874,635828663,,0.0,0.0,0.0
1719006874.658722,3804,1719006874,655837465,,0.0,0.0,0.0
1719006874.6789653,3805,1719006874,675857933,,0.0,0.0,0.0
1719006874.6991806,3806,1719006874,695878975,,0.0,0.0,0.0
1719006874.7188735,3807,1719006874,715841215,,0.0,0.0,0.0
1719006874.739392,3808,1719006874,735820329,,0.0,0.0,0.0
1719006874.7602167,3809,1719006874,755995590,,0.0,0.0,0.0
1719006874.7792058,3810,1719006874,775862100,,0.0,0.0,0.0
1719006874.8021216,3811,1719006874,795860381,,0.0,0.0,0.0
1719006874.81857,3812,1719006874,815783715,,0.0,0.0,0.0
1719006874.838604,3813,1719006874,835918090,,0.0,0.0,0.0
1719006874.8595002,3814,1719006874,856026475,,0.0,0.0,0.0
1719006874.8787632,3815,1719006874,875874704,,0.0,0.0,0.0
1719006874.8970394,3816,1719006874,895724496,,0.0,0.0,0.0
1719006874.918935,3817,1719006874,915753871,,0.0,0.0,0.0
1719006874.9379063,3818,1719006874,935805433,,0.0,0.0,0.0
1719006874.958214,3819,1719006874,955780798,,0.0,0.0,0.0
1719006874.977904,3820,1719006874,975837673,,0.0,0.0,0.0
1719006874.9976823,3821,1719006874,995791162,,0.0,0.0,0.0
1719006875.018509,3822,1719006875,15879912,,0.0,0.0,0.0
1719006875.0386145,3823,1719006875,35794652,,0.0,0.0,0.0
1719006875.0580087,3824,1719006875,55824235,,0.0,0.0,0.0
1719006875.0778124,3825,1719006875,75783975,,0.0,0.0,0.0
1719006875.098523,3826,1719006875,95796266,,0.0,0.0,0.0
1719006875.1182768,3827,1719006875,115931266,,0.0,0.0,0.0
1719006875.1405723,3828,1719006875,135782985,,0.0,0.0,0.0
1719006875.1569383,3829,1719006875,155796891,,0.0,0.0,0.0
1719006875.1778295,3830,1719006875,175760121,,0.0,0.0,0.0
1719006875.1974282,3831,1719006875,195758246,,0.0,0.0,0.0
1719006875.2179456,3832,1719006875,215780277,,0.0,0.0,0.0
1719006875.2377448,3833,1719006875,235761162,,0.0,0.0,0.0
1719006875.2584813,3834,1719006875,256257464,,0.0,0.0,0.0
1719006875.2781157,3835,1719006875,275787048,,0.0,0.0,0.0
1719006875.299344,3836,1719006875,295767725,,0.0,0.0,0.0
1719006875.317431,3837,1719006875,315796371,,0.0,0.0,0.0
1719006875.3379216,3838,1719006875,335841735,,0.0,0.0,0.0
1719006875.3578248,3839,1719006875,355874860,,0.0,0.0,0.0
1719006875.3782792,3840,1719006875,375769756,,0.0,0.0,0.0
1719006875.3982792,3841,1719006875,395762256,,0.0,0.0,0.0
1719006875.4180539,3842,1719006875,415762256,,0.0,0.0,0.0
1719006875.4368696,3843,1719006875,435745016,,0.0,0.0,0.0
1719006875.458838,3844,1719006875,455924131,,0.0,0.0,0.0
1719006875.4781172,3845,1719006875,475858923,,0.0,0.0,0.0
1719006875.498229,3846,1719006875,495859339,,0.0,0.0,0.0
1719006875.5188138,3847,1719006875,515876891,,0.0,0.0,0.0
1719006875.5380635,3848,1719006875,535820641,,0.0,0.0,0.0
1719006875.5590255,3849,1719006875,555849183,,0.0,0.0,0.0
1719006875.5795264,3850,1719006875,575836735,,0.0,0.0,0.0
1719006875.598335,3851,1719006875,595832829,,0.0,0.0,0.0
1719006875.6186569,3852,1719006875,616160902,,0.0,0.0,0.0
1719006875.6403325,3853,1719006875,635936266,,0.0,0.0,0.0
1719006875.6591887,3854,1719006875,655833818,,0.0,0.0,0.0
1719006875.6812747,3855,1719006875,676135850,,0.0,0.0,0.0
1719006875.697686,3856,1719006875,695763089,,0.0,0.0,0.0
1719006875.7178805,3857,1719006875,715798141,,0.0,0.0,0.0
1719006875.7386835,3858,1719006875,735862933,,0.0,0.0,0.0
1719006875.7581992,3859,1719006875,755803662,,0.0,0.0,0.0
1719006875.7785497,3860,1719006875,775793870,,0.0,0.0,0.0
1719006875.7995565,3861,1719006875,795816527,,0.0,0.0,0.0
1719006875.8202062,3862,1719006875,816113922,,0.0,0.0,0.0
1719006875.8406098,3863,1719006875,835829183,,0.0,0.0,0.0
1719006875.8591146,3864,1719006875,855967047,,0.0,0.0,0.0
1719006875.8779078,3865,1719006875,875819235,,0.0,0.0,0.0
1719006875.899276,3866,1719006875,895934704,,0.0,0.0,0.0
1719006875.917008,3867,1719006875,915740693,,0.0,0.0,0.0
1719006875.9381087,3868,1719006875,935776631,,0.0,0.0,0.0
1719006875.9584587,3869,1719006875,955800120,,0.0,0.0,0.0
1719006875.9790635,3870,1719006875,975821891,,0.0,0.0,0.0
1719006875.999284,3871,1719006875,995789079,,0.0,0.0,0.0
1719006876.0182729,3872,1719006876,15935172,,0.0,0.0,0.0
1719006876.0400488,3873,1719006876,36241735,,0.0,0.0,0.0
1719006876.057506,3874,1719006876,55826527,,0.0,0.0,0.0
1719006876.077938,3875,1719006876,75765849,,0.0,0.0,0.0
1719006876.0987127,3876,1719006876,95795120,,0.0,0.0,0.0
1719006876.1181486,3877,1719006876,115874756,,0.0,0.0,0.0
1719006876.1383853,3878,1719006876,135876631,,0.0,0.0,0.0
1719006876.1574864,3879,1719006876,155749495,,0.0,0.0,0.0
1719006876.1779113,3880,1719006876,175858662,,0.0,0.0,0.0
1719006876.1978853,3881,1719006876,195936266,,0.0,0.0,0.0
1719006876.2191412,3882,1719006876,215906631,,0.0,0.0,0.0
1719006876.238668,3883,1719006876,235924131,,0.0,0.0,0.0
1719006876.2591853,3884,1719006876,255857151,,0.0,0.0,0.0
1719006876.278486,3885,1719006876,275941787,,0.0,0.0,0.0
1719006876.2982063,3886,1719006876,295852047,,0.0,0.0,0.0
1719006876.3191411,3887,1719006876,315794131,,0.0,0.0,0.0
1719006876.3383543,3888,1719006876,335820849,,0.0,0.0,0.0
1719006876.3593707,3889,1719006876,356035016,,0.0,0.0,0.0
1719006876.377874,3890,1719006876,375903401,,0.0,0.0,0.0
1719006876.399699,3891,1719006876,396179599,,0.0,0.0,0.0
1719006876.4191272,3892,1719006876,415894287,,0.0,0.0,0.0
1719006876.439961,3893,1719006876,436766006,,0.0,0.0,0.0
1719006876.459151,3894,1719006876,455916995,,0.0,0.0,0.0
1719006876.4781187,3895,1719006876,475797256,,0.0,0.0,0.0
1719006876.4985006,3896,1719006876,495814912,,0.0,0.0,0.0
1719006876.5185916,3897,1719006876,516107672,,0.0,0.0,0.0
1719006876.538176,3898,1719006876,535779703,,0.0,0.0,0.0
1719006876.558081,3899,1719006876,555867724,,0.0,0.0,0.0
1719006876.57923,3900,1719006876,575833610,,0.0,0.0,0.0
1719006876.5988584,3901,1719006876,595794964,,0.0,0.0,0.0
1719006876.6184878,3902,1719006876,615841214,,0.0,0.0,0.0
1719006876.6428437,3903,1719006876,635934808,,0.0,0.0,0.0
1719006876.6591604,3904,1719006876,656045016,,0.0,0.0,0.0
1719006876.6792758,3905,1719006876,675830641,,0.0,0.0,0.0
1719006876.6993413,3906,1719006876,695840589,,0.0,0.0,0.0
1719006876.718639,3907,1719006876,715838714,,0.0,0.0,0.0
1719006876.7385466,3908,1719006876,735806162,,0.0,0.0,0.0
1719006876.7589405,3909,1719006876,755907151,,0.0,0.0,0.0
1719006876.777812,3910,1719006876,775777776,,0.0,0.0,0.0
1719006876.797613,3911,1719006876,795784964,,0.0,0.0,0.0
1719006876.8190327,3912,1719006876,815814860,,0.0,0.0,0.0
1719006876.8377175,3913,1719006876,835803714,,0.0,0.0,0.0
1719006876.8583639,3914,1719006876,855783089,,0.0,0.0,0.0
1719006876.877769,3915,1719006876,875765172,,0.0,0.0,0.0
1719006876.898646,3916,1719006876,895852151,,0.0,0.0,0.0
1719006876.9198575,3917,1719006876,915827412,,0.0,0.0,0.0
1719006876.9369805,3918,1719006876,935739703,,0.0,0.0,0.0
1719006876.9579356,3919,1719006876,955777880,,0.0,0.0,0.0
1719006876.9780867,3920,1719006876,975757985,,0.0,0.0,0.0
1719006876.9976885,3921,1719006876,995764182,,0.0,0.0,0.0
1719006877.0179935,3922,1719006877,15779703,,0.0,0.0,0.0
1719006877.03821,3923,1719006877,35838141,,0.0,0.0,0.0
1719006877.0576475,3924,1719006877,55912307,,0.0,0.0,0.0
1719006877.0778337,3925,1719006877,75777724,,0.0,0.0,0.0
1719006877.0981193,3926,1719006877,95778662,,0.0,0.0,0.0
1719006877.1185567,3927,1719006877,115869026,,0.0,0.0,0.0
1719006877.1398308,3928,1719006877,135782568,,0.0,0.0,0.0
1719006877.157618,3929,1719006877,155782151,,0.0,0.0,0.0
1719006877.178009,3930,1719006877,175897255,,0.0,0.0,0.0
1719006877.1981764,3931,1719006877,195777099,,0.0,0.0,0.0
1719006877.2187285,3932,1719006877,215845745,,0.0,0.0,0.0
1719006877.238009,3933,1719006877,235798922,,0.0,0.0,0.0
1719006877.2580001,3934,1719006877,255797880,,0.0,0.0,0.0
1719006877.278087,3935,1719006877,275806057,,0.0,0.0,0.0
1719006877.2981675,3936,1719006877,295869182,,0.0,0.0,0.0
1719006877.318737,3937,1719006877,315949078,,0.0,0.0,0.0
1719006877.338559,3938,1719006877,335869130,,0.0,0.0,0.0
1719006877.3586147,3939,1719006877,355811630,,0.0,0.0,0.0
1719006877.3782854,3940,1719006877,375867776,,0.0,0.0,0.0
1719006877.3979602,3941,1719006877,396006995,,0.0,0.0,0.0
