Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719185952.276375,10950,1719185952,273422964,,0.6069428000915116,0.06453454933098446,-2.181990627806594
1719185952.2967858,10951,1719185952,293595881,,0.6460046349658074,0.0040508111193603424,-2.2215344520923255
1719185952.3166914,10952,1719185952,313396714,,0.640506604507328,-0.013387836363615402,-2.1595105496518263
1719185952.3364747,10953,1719185952,333416870,,0.6454876286722485,-0.0025862838806954835,-2.162798339281885
1719185952.3570595,10954,1719185952,353393485,,0.6364324611743029,0.07181214001299197,-2.09242184473957
1719185952.3766723,10955,1719185952,373371089,,0.6395851740193849,0.07080959204984183,-2.092997510072419
1719185952.3971715,10956,1719185952,393501349,,0.5557845704830248,0.02569009071057493,-2.181164350925655
1719185952.4163117,10957,1719185952,413409058,,0.5642273541717435,0.023478687793104136,-2.1849556916634176
1719185952.43635,10958,1719185952,433548433,,0.6647859414728521,0.018640712412143934,-2.095773530407841
1719185952.4571583,10959,1719185952,453409370,,0.6618633570572877,0.013713136664482817,-2.096598919952939
1719185952.4756753,10960,1719185952,473366818,,0.6300517561468361,0.21513214750924547,-2.0359855866902086
1719185952.4966946,10961,1719185952,493363641,,0.6257949935132847,0.191176729511921,-2.034803373397978
1719185952.5161304,10962,1719185952,513339630,,0.5811765808172836,0.15249392785115412,-2.0549978984113313
1719185952.5355716,10963,1719185952,533351870,,0.5817262062962586,0.13350432894807007,-2.0543851857090836
1719185952.556099,10964,1719185952,553365308,,0.7098279818538292,0.1437808995010066,-2.07667913034632
1719185952.576782,10965,1719185952,573363276,,0.701096877032323,0.12871501822242892,-2.077720862173512
1719185952.596696,10966,1719185952,593434526,,0.6484395338670348,0.20386721085969828,-2.11696920534545
1719185952.616328,10967,1719185952,613420672,,0.6455660151832683,0.18926509730473506,-2.1192023219146394
1719185952.6374505,10968,1719185952,633476245,,0.5148691235539277,0.20668951722648798,-2.1200247787924313
1719185952.6558163,10969,1719185952,653374943,,0.5270938384712042,0.19650563941722143,-2.121449482324513
1719185952.676063,10970,1719185952,673394162,,0.6609772275866285,0.16072376394977306,-2.143944855809555
1719185952.6973493,10971,1719185952,693401141,,0.6621408891343816,0.15858215620542526,-2.1466930252417393
1719185952.7162023,10972,1719185952,713401349,,0.6807800372791804,0.1388622508141547,-2.1408385136124863
1719185952.7358985,10973,1719185952,733420360,,0.5586150254515939,0.17951074685931445,-2.0886776075081093
1719185952.7565904,10974,1719185952,753357860,,0.5686123524981073,0.18237323641420777,-2.0885156563932235
1719185952.7764435,10975,1719185952,773446141,,0.6209650264835361,0.014124688825786325,-2.153639891791764
1719185952.7969704,10976,1719185952,793375151,,0.6247592877380633,0.03452384289905441,-2.156216360247645
1719185952.8165114,10977,1719185952,813544214,,0.5812027827995695,0.08022690205261984,-2.208949770027189
1719185952.8362405,10978,1719185952,833350932,,0.5873514722473907,0.09201046621317943,-2.2133586648108787
1719185952.8564115,10979,1719185952,853375412,,0.5402726521070632,0.04323927438899633,-2.126900785546532
1719185952.8759446,10980,1719185952,873504578,,0.549802924234487,0.055916068914136474,-2.1278917607083985
1719185952.8957942,10981,1719185952,893346141,,0.6423306424715937,-0.029755821164973772,-2.1547577078537805
1719185952.916002,10982,1719185952,913646609,,0.6388348344370482,-0.01343261256354189,-2.157460998602251
1719185952.9359488,10983,1719185952,933358224,,0.7068089097273231,0.015769808987751266,-2.1700045053826527
1719185952.955504,10984,1719185952,953369214,,0.6944769990741863,0.023168026295268596,-2.173634789129353
1719185952.9757946,10985,1719185952,973432547,,0.5203500218715721,0.09954389130351482,-2.1187387630647345
1719185952.995389,10986,1719185952,993348953,,0.5255874506274253,0.09433512047194992,-2.1193556796081245
1719185953.0157793,10987,1719185953,13469526,,0.6101551433447017,-0.06261498996106418,-2.13030709006446
1719185953.0363605,10988,1719185953,33369005,,0.6087305439971895,-0.05558275752440023,-2.1319679721549623
1719185953.0553415,10989,1719185953,53614370,,0.6932189725891245,-0.0377504178916086,-2.124108406186642
1719185953.0762157,10990,1719185953,73362391,,0.68331068459865,-0.03466650074369271,-2.1260114287836394
1719185953.0955513,10991,1719185953,93378380,,0.567794879668477,0.19470198313581,-2.0711977630300753
1719185953.1168644,10992,1719185953,113493589,,0.6438639536853076,0.22686051080741199,-2.0176899425333383
1719185953.1372802,10993,1719185953,133506661,,0.6382267760373236,0.19982709221391048,-2.0155725069543835
1719185953.1549,10994,1719185953,153341193,,0.7497111502411039,3.278345764057278e-05,-2.065725527152445
1719185953.1757329,10995,1719185953,173359161,,0.736209221648907,-0.005751924851121637,-2.0661686003618884
1719185953.1958597,10996,1719185953,193418120,,0.6005175292144869,0.21336718611442285,-2.1350837657338255
1719185953.2160642,10997,1719185953,213366922,,0.6037785009285301,0.19335946370780666,-2.137438558348024
1719185953.2353032,10998,1719185953,233362964,,0.6254614981368349,0.20121374331679764,-2.062396306749397
1719185953.2560027,10999,1719185953,253380359,,0.6299411668771453,0.18504720663234486,-2.061867170225418
1719185953.2757366,11000,1719185953,273481609,,0.731259119928201,0.006113140435646258,-2.1186861883898644
1719185953.2958019,11001,1719185953,293430984,,0.7261189391250696,0.013788079706680278,-2.1209387654261436
1719185953.3160796,11002,1719185953,313570463,,0.6327846458588624,0.20836234604322812,-2.2406912937440806
1719185953.3356638,11003,1719185953,333352599,,0.6390687199798255,0.2001248536783754,-2.246946305415986
1719185953.3556452,11004,1719185953,353406818,,0.5407712006720342,0.16143023871679507,-2.0971373619005416
1719185953.3769736,11005,1719185953,373358745,,0.5562108228458029,0.1585151427236916,-2.096948204384212
1719185953.3955402,11006,1719185953,393414266,,0.681677382048998,-0.03491829215968778,-2.14377748778503
1719185953.4167595,11007,1719185953,413406766,,0.6844946239839582,-0.017755638148643338,-2.145931397521579
1719185953.4361475,11008,1719185953,433369891,,0.6264159547760602,0.07809519615138572,-2.2449292377052865
1719185953.4574382,11009,1719185953,453360203,,0.6333475798378322,0.08677258774471874,-2.2505315008866758
1719185953.4763644,11010,1719185953,473400411,,0.5192307170263959,0.11700850472097224,-2.0801409198819494
1719185953.4965718,11011,1719185953,493385359,,0.5354378333048119,0.11830810846632822,-2.0786205730263347
1719185953.5157561,11012,1719185953,513536922,,0.6720276305376358,-0.023125767584493584,-2.129392644313992
1719185953.5364225,11013,1719185953,533364161,,0.6723937776769344,-0.011245805309808454,-2.130785043287851
1719185953.5572207,11014,1719185953,553408953,,0.7052843368024003,0.0016229573997338376,-2.2464196903168863
1719185953.576789,11015,1719185953,573419005,,0.463114326935396,0.06901664632968418,-2.1282588093785826
1719185953.5964634,11016,1719185953,593429318,,0.47798542139600786,0.07242719497855499,-2.1285627685883313
1719185953.6156557,11017,1719185953,613361401,,0.7245561201559668,-0.08436500295648042,-2.143533275755206
1719185953.635344,11018,1719185953,633389526,,0.7149452198835005,-0.06914364811390228,-2.145963308949086
1719185953.6564877,11019,1719185953,653358536,,0.7510816081917193,0.04431666553878211,-2.1947364144250607
1719185953.6758835,11020,1719185953,673364265,,0.736331295352572,0.04560593269603774,-2.1993405075242145
1719185953.6957057,11021,1719185953,693462911,,0.4909052578011569,0.19128206669466274,-2.074169206858512
1719185953.7163177,11022,1719185953,713413849,,0.5026565306110882,0.17405408472995254,-2.0722087007626886
1719185953.7361176,11023,1719185953,733422130,,0.6147156356375655,0.15528737218560218,-2.043115388569979
1719185953.7561066,11024,1719185953,753355203,,0.6181320807643889,0.13924108563748316,-2.0405551508031703
1719185953.7763958,11025,1719185953,773496609,,0.7783072814236365,-0.013328497999367306,-2.1112087357681206
1719185953.7956316,11026,1719185953,793458120,,0.7626108165892683,-0.0038847899391234453,-2.112577854024821
1719185953.8159645,11027,1719185953,813734057,,0.6547220691728161,0.21746402842882706,-2.117385837824285
1719185953.8362932,11028,1719185953,833392599,,0.6502935349070077,0.20586197629733105,-2.1184847934699933
1719185953.856188,11029,1719185953,853405567,,0.639735857262072,0.20655742673533894,-1.9754839301487719
1719185953.8761246,11030,1719185953,873367286,,0.6401941034337212,0.19529259450592873,-1.970788602134549
1719185953.8979297,11031,1719185953,893371505,,0.8009407713672486,0.020685413085964832,-2.0821111243515946
1719185953.9160972,11032,1719185953,913354213,,0.7889475918348193,0.03042611963972308,-2.082713411672904
1719185953.9360855,11033,1719185953,933375776,,0.705685512990538,0.18733927236299264,-2.196550510575834
1719185953.9565563,11034,1719185953,953384890,,0.705282326026129,0.18564840235847357,-2.201091324112608
1719185953.9755013,11035,1719185953,973367599,,0.5224220489972758,0.21138858733079358,-1.9943524103009453
1719185953.9976358,11036,1719185953,993433901,,0.7259497559364622,0.02135064170898815,-2.153908458810881
1719185954.0163894,11037,1719185954,13379317,,0.7295930056153352,0.03619110760194055,-2.156399975548836
1719185954.0361648,11038,1719185954,33445411,,0.5768387961143806,-0.012458666946008279,-1.9249109681193648
1719185954.0567513,11039,1719185954,53355307,,0.5936344528851486,0.005091560281009988,-1.9175256712722977
1719185954.0757096,11040,1719185954,73389578,,0.5602927037988779,0.06172653854799193,-1.487804666630739
1719185954.0960755,11041,1719185954,93500724,,0.5723316175445335,0.07585511669211586,-1.4642349610299532
1719185954.1167412,11042,1719185954,113408067,,0.6288121443533465,0.1331895035182925,-1.1239448303451893
1719185954.1359932,11043,1719185954,133363380,,0.6230291386539947,0.1372981382536812,-1.089321179267894
1719185954.1550312,11044,1719185954,153323015,,0.5296781867364253,-0.12209901020817582,-0.687458507964315
1719185954.1756852,11045,1719185954,173413953,,0.5242996558153988,-0.09178832230864953,-0.6372422145964651
1719185954.1962588,11046,1719185954,193362442,,0.6011911657155642,0.03454850209494642,-0.5401747219291027
1719185954.2155783,11047,1719185954,213368744,,0.5855407542395605,0.05103603352129016,-0.48870785811065587
1719185954.2358756,11048,1719185954,233380776,,0.5182613703491277,0.21319854146837447,-0.41524938355031193
1719185954.2554417,11049,1719185954,253359474,,0.5107204001688547,0.20443110339496984,-0.3591614155809655
1719185954.2756095,11050,1719185954,273389213,,0.49914884699355055,0.1895072782753715,-0.3949248167627746
1719185954.2968016,11051,1719185954,293473692,,0.4984588220562032,0.1772156384216298,-0.3395695998397146
1719185954.3160806,11052,1719185954,313538328,,0.5990011155965445,0.1427264658241989,-0.357343682278602
1719185954.3366966,11053,1719185954,333380151,,0.6313694543750996,0.19701723896646006,-0.559272291636238
1719185954.3564963,11054,1719185954,353360151,,0.6191454839883185,0.18437048846034765,-0.5105774587586756
1719185954.3776023,11055,1719185954,373424213,,0.5089847550043479,0.05714720093430514,-0.6619930607428366
1719185954.3951342,11056,1719185954,393355932,,0.5108445753580533,0.06289139257499232,-0.6199083577652418
1719185954.416425,11057,1719185954,413380411,,0.4685157277628089,0.2094909133662327,-0.7376015405773706
1719185954.43446,11058,1719185954,433412234,,0.4798019439787776,0.2020650864000516,-0.6978174512591095
1719185954.4555626,11059,1719185954,453367338,,0.5776190312849863,0.2529964164025218,-0.9915032638840551
1719185954.4755378,11060,1719185954,473362078,,0.5820459096119408,0.24383499202729342,-0.9632951209276592
1719185954.4959617,11061,1719185954,493352598,,0.5303944996390584,0.3363355748376866,-1.1277627865847304
1719185954.5159717,11062,1719185954,513510255,,0.5375328601251503,0.3235450728080237,-1.1054291418564635
1719185954.5363398,11063,1719185954,533397286,,0.4311127281022762,0.4169699569247153,-1.2503445556990915
1719185954.555483,11064,1719185954,553346973,,0.4469028184548498,0.4031520592236667,-1.233635229264522
1719185954.5760884,11065,1719185954,573366244,,0.5276700129176376,0.2933401610368298,-1.3600890194722026
1719185954.5961428,11066,1719185954,593364786,,0.5345091164876924,0.29826175617133255,-1.3485836628124526
1719185954.6150906,11067,1719185954,613351088,,0.5827177067475412,0.24689113394781048,-1.612027273850352
1719185954.636212,11068,1719185954,633444630,,0.5865531656032844,0.26711417829783235,-1.611036479627176
1719185954.6558747,11069,1719185954,653511505,,0.41111158681731597,0.3072383038072448,-1.6972054153704224
1719185954.6765857,11070,1719185954,673361348,,0.4303123040165905,0.32948601824130996,-1.699062837106724
1719185954.696396,11071,1719185954,693406661,,0.42460489813615176,0.4265287462362467,-1.6705577151585609
1719185954.7165987,11072,1719185954,713374994,,0.44723186812299853,0.43570231949861205,-1.6724705950769765
1719185954.7358868,11073,1719185954,733482546,,0.5993571268526899,0.3807841529702807,-1.781810159543419
1719185954.755575,11074,1719185954,753348171,,0.5993972969074784,0.39770013065431553,-1.7898970370444276
1719185954.7767146,11075,1719185954,773637025,,0.5602358840665922,0.3502559901032941,-1.962736621592455
1719185954.795551,11076,1719185954,793421765,,0.5871353668594563,0.36231406585711934,-2.04873909788465
1719185954.8151798,11077,1719185954,813394369,,0.5822042315624718,0.3862268310390917,-2.0675165747038404
1719185954.8360722,11078,1719185954,833413432,,0.35153739862935973,0.573915190412121,-2.0640148412966792
1719185954.8553088,11079,1719185954,853358327,,0.3761134171664351,0.5776709905303761,-2.084444303495088
1719185954.8756166,11080,1719185954,873368588,,0.40653213129512256,0.5913833925596923,-2.033854537906189
1719185954.8960493,11081,1719185954,893402182,,0.424861995867286,0.5969480987106314,-2.054440884954439
1719185954.9166796,11082,1719185954,913384213,,0.519201814602657,0.45878261580192525,-1.9729956869916359
1719185954.9364564,11083,1719185954,933376869,,0.5228017958039636,0.47987446661897204,-1.9906026090710132
1719185954.9566095,11084,1719185954,953434786,,0.595504237559492,0.49826138560343347,-1.971664239623166
1719185954.9763322,11085,1719185954,973354161,,0.5833035180022049,0.5232643822488499,-1.9903642175254472
1719185954.9954207,11086,1719185954,993355775,,0.49305725565172454,0.46321779599459245,-2.043710040754984
1719185955.015773,11087,1719185955,13467494,,0.4899740263392405,0.4939364299733566,-2.065716909253995
1719185955.035821,11088,1719185955,33356921,,0.5804204241527706,0.3562425685470796,-2.0704175387703723
1719185955.0567687,11089,1719185955,53495515,,0.5762430241125615,0.39294544526367314,-2.0941184470144503
1719185955.0759168,11090,1719185955,73367754,,0.39407012436604916,0.4011160395647002,-2.183613835706876
1719185955.0967765,11091,1719185955,93355827,,0.4100708087322509,0.43006214834436474,-2.20930493105781
1719185955.115463,11092,1719185955,113339265,,0.4833327181624858,0.3403365395756415,-2.1003477149562677
1719185955.1363137,11093,1719185955,133359317,,0.48874321219985795,0.3694407083367488,-2.123205610120057
1719185955.1553173,11094,1719185955,153339369,,0.5315955031694237,0.4403298523114403,-2.113842255006971
1719185955.1760774,11095,1719185955,173362911,,0.5862789502647053,0.31757851057142705,-2.1596192220351544
1719185955.1950343,11096,1719185955,193354577,,0.582641484284171,0.33913693004334156,-2.1851087811946606
1719185955.2159348,11097,1719185955,213401504,,0.6733022419781289,0.3363191764848159,-2.2561689546861494
1719185955.2358136,11098,1719185955,233357806,,0.663852291159317,0.347715913836536,-2.2878017941228634
1719185955.2557,11099,1719185955,253362129,,0.46267829070751354,0.3045962002900293,-2.237122828202283
1719185955.2769642,11100,1719185955,273364942,,0.4788416853240104,0.31208687475726227,-2.2653430974239477
1719185955.2971296,11101,1719185955,293382442,,0.46827828317361986,0.40007883141642053,-2.1743636565920097
1719185955.3161182,11102,1719185955,313375515,,0.48898304704732964,0.39085298329009377,-2.2001763212851273
1719185955.334976,11103,1719185955,333358379,,0.38827127663646765,0.4738234794154259,-2.097336473469928
1719185955.355477,11104,1719185955,353359213,,0.4175749389682697,0.4495612540687848,-2.119096212185564
1719185955.3756099,11105,1719185955,373436817,,0.4493567133537779,0.39059981095076957,-2.0944894147616813
1719185955.3958297,11106,1719185955,393359473,,0.4681385571484429,0.3735751850788409,-2.1166403286869255
1719185955.4163043,11107,1719185955,413462650,,0.6889323288952423,0.33115919770395097,-2.213164118720649
1719185955.4361293,11108,1719185955,433376765,,0.6817748656694456,0.3165058124126081,-2.2417014784751683
1719185955.4557374,11109,1719185955,453370254,,0.49999431708148157,0.3034860996123143,-2.224066729470178
1719185955.4762526,11110,1719185955,473372494,,0.5113212874742609,0.29007945224285425,-2.251269274457559
1719185955.4959564,11111,1719185955,493417702,,0.3944457110209467,0.41006172937867946,-2.2024575417780077
1719185955.5164452,11112,1719185955,513428275,,0.4230487370455489,0.37963778305905893,-2.2259785435956285
1719185955.5359554,11113,1719185955,533439629,,0.46657403343048,0.5022123774384988,-2.119310610326225
1719185955.5587537,11114,1719185955,553754369,,0.4883176130546536,0.45863258254601225,-2.140583468557994
1719185955.575359,11115,1719185955,573380723,,0.45325601514898906,0.46292059541623143,-2.10858949485037
1719185955.5955732,11116,1719185955,593340879,,0.5221018162977622,0.40119381306944635,-2.1182244743434584
1719185955.6157556,11117,1719185955,613455723,,0.5314213541558546,0.37033275168227253,-2.137428309451493
1719185955.6354651,11118,1719185955,633354317,,0.5305979085220816,0.4436849897873223,-2.1293911604080233
1719185955.6552234,11119,1719185955,653358171,,0.5379732168636393,0.41311062415869104,-2.1490002766563476
1719185955.6759696,11120,1719185955,673647025,,0.2837942340495687,0.42832337013925437,-2.1646338677028982
1719185955.6963391,11121,1719185955,693369994,,0.3158983163477198,0.4016124061629669,-2.183995425785196
1719185955.715968,11122,1719185955,713433483,,0.4603219794248776,0.41582963046229526,-2.0626797029772472
1719185955.735559,11123,1719185955,733345358,,0.4784478994758259,0.39024444886692033,-2.0781150373944834
1719185955.7558625,11124,1719185955,753362806,,0.6143612534859584,0.43330116240009464,-2.1975148139941076
1719185955.7755945,11125,1719185955,773382806,,0.6158486254072371,0.40433034407044366,-2.218975467553587
1719185955.7957187,11126,1719185955,793363171,,0.45551214363599213,0.3888066500069316,-2.26825553740305
1719185955.8156707,11127,1719185955,813464681,,0.470274756109448,0.364039355355243,-2.290695354940874
1719185955.836331,11128,1719185955,833367129,,0.32997870277290464,0.44822172025834695,-2.159762833517832
1719185955.8558855,11129,1719185955,853388848,,0.3619780215337116,0.41869188880387664,-2.176373856932723
1719185955.8763943,11130,1719185955,873374056,,0.5094316519809607,0.4371638111824281,-2.2038996377562348
1719185955.8968863,11131,1719185955,893375983,,0.5249403814481228,0.40906987163123565,-2.222165266986669
1719185955.9166858,11132,1719185955,913482390,,0.45305587864502517,0.3153600293583616,-2.258480226703453
1719185955.936068,11133,1719185955,933373015,,0.4705909969944617,0.299882697029596,-2.277208100552653
1719185955.9561715,11134,1719185955,953345931,,0.5370127466752446,0.44344660647475076,-2.1806015661510694
1719185955.9754996,11135,1719185955,973334525,,0.4017501035134883,0.48426109317917276,-2.2360689525537762
1719185955.996092,11136,1719185955,993359733,,0.4290379758885221,0.4507220409328625,-2.2525459906254777
1719185956.0152836,11137,1719185956,13350983,,0.3661623547614994,0.46502185819512054,-2.1870706265572633
1719185956.036161,11138,1719185956,33404733,,0.3996664793039151,0.43356097607715305,-2.2011172381053274
1719185956.0567214,11139,1719185956,53389317,,0.4579431121295612,0.4806808109885253,-2.2457728728286015
1719185956.0765636,11140,1719185956,73397702,,0.4810706629675181,0.45055318716994247,-2.261430368628773
1719185956.0956159,11141,1719185956,93414994,,0.47413629666637647,0.5026914082883871,-2.2393378605204752
1719185956.1161437,11142,1719185956,113404317,,0.49370385384668714,0.473077722853286,-2.254476346408591
1719185956.1357758,11143,1719185956,133369837,,0.34346386789457606,0.5879030422599516,-2.2956867339897014
1719185956.1545472,11144,1719185956,153327077,,0.3721685318600143,0.5538938604684202,-2.3118029602251027
1719185956.1756144,11145,1719185956,173383119,,0.34069648824835963,0.565982205284176,-2.193971081059945
1719185956.1950967,11146,1719185956,193337702,,0.37039472190660483,0.5373336489681204,-2.2054868758749357
1719185956.2153273,11147,1719185956,213440567,,0.583363930269863,0.46328396047939824,-2.322602964271116
1719185956.2355657,11148,1719185956,233369421,,0.5871829769285557,0.4491000417464261,-2.339303165194281
1719185956.2556636,11149,1719185956,253425150,,0.44790316533203756,0.4860850541470847,-2.4108378334546527
1719185956.2760398,11150,1719185956,273428223,,0.4601152242474549,0.4790913427849893,-2.429275621947335
1719185956.2966194,11151,1719185956,293485879,,0.32854106750248246,0.5222901841785275,-2.3509355572113573
1719185956.3163345,11152,1719185956,313388275,,0.3519798034892374,0.5149041940856482,-2.3651830069614133
1719185956.3357198,11153,1719185956,333367337,,0.5448232316291421,0.5339376764546034,-2.298149528843643
1719185956.3563762,11154,1719185956,353389160,,0.5486225384313226,0.5248942343875986,-2.310903763612527
1719185956.3763309,11155,1719185956,373368275,,0.5326201487130438,0.46438802129060597,-2.527726066714929
1719185956.396799,11156,1719185956,393467285,,0.36578996155962384,0.4266751070534643,-2.4393173692403023
1719185956.4167562,11157,1719185956,413392181,,0.3868650964813831,0.43129215915344044,-2.4545065357659324
1719185956.435652,11158,1719185956,433370566,,0.3923269159220635,0.4739141535576037,-2.4023158752582106
1719185956.456408,11159,1719185956,453352285,,0.41235148867411553,0.4749903801810813,-2.415267569440711
1719185956.4770458,11160,1719185956,473398171,,0.42015512142859657,0.49636096487717407,-2.3875757747227486
1719185956.4958894,11161,1719185956,493355879,,0.43736775903068237,0.49461994857987807,-2.399138361751143
1719185956.5154283,11162,1719185956,513383744,,0.47656348170315277,0.458743744160616,-2.4277498411183527
1719185956.5364132,11163,1719185956,533398275,,0.48710940958958937,0.45684846912138355,-2.440574018320187
1719185956.5554612,11164,1719185956,553404056,,0.5279713490776179,0.42348251241995993,-2.4129426834509418
1719185956.575721,11165,1719185956,573349733,,0.5379515097747452,0.4197355864324522,-2.4239290737059433
1719185956.5968146,11166,1719185956,593383639,,0.4355683173591738,0.4608509833650597,-2.410504711649218
1719185956.6159697,11167,1719185956,613431556,,0.4557981391922472,0.4525713740306445,-2.4200902771379464
1719185956.6357567,11168,1719185956,633388483,,0.3908984669999056,0.4448912953160685,-2.294549734953056
1719185956.6563232,11169,1719185956,653362493,,0.41927866516037704,0.43782064501461726,-2.298377852817209
1719185956.675982,11170,1719185956,673366868,,0.5552040125465605,0.3370042073671993,-2.3839926812746794
1719185956.6969748,11171,1719185956,693401868,,0.5693657504827581,0.3389659524355908,-2.3911817433256344
1719185956.715779,11172,1719185956,713339316,,0.5843462423662564,0.322229732266062,-2.4072293417462616
1719185956.7366724,11173,1719185956,733670254,,0.5977604853974077,0.3208981874704957,-2.414442431521418
1719185956.7557576,11174,1719185956,753390150,,0.37303079184419685,0.31151898378089415,-2.3719104749583444
1719185956.7763064,11175,1719185956,773352754,,0.507855748741004,0.3573209698527402,-2.290643661604103
1719185956.7958689,11176,1719185956,793417025,,0.5378935837748129,0.3419775360178129,-2.2918301383925206
1719185956.8155541,11177,1719185956,813461504,,0.5638424222929848,0.3270201144288255,-2.29320603362885
1719185956.83545,11178,1719185956,833407598,,0.7285710465750239,0.30169244967305126,-2.41943808777339
1719185956.8554974,11179,1719185956,853345045,,0.5443173836153079,0.3013988882923427,-2.4335455816654235
1719185956.8758903,11180,1719185956,873364577,,0.5738755401089781,0.28497303173140587,-2.4389759646272617
1719185956.8961544,11181,1719185956,893360879,,0.3807529208988507,0.3437960642040231,-2.3301260757248015
1719185956.9155135,11182,1719185956,913379056,,0.42713118827815455,0.3205603579179002,-2.32909601462661
1719185956.935132,11183,1719185956,933351608,,0.6559148046443934,0.31439977000741964,-2.2896501242576455
1719185956.9568748,11184,1719185956,953359941,,0.6777480691937132,0.29176642341253645,-2.2881648338095837
1719185956.9756858,11185,1719185956,973358066,,0.5365142391304825,0.3289432300884047,-2.368045699805157
1719185956.9964685,11186,1719185956,993470202,,0.5637601353829842,0.3072158354369411,-2.368568898334986
1719185957.0156426,11187,1719185957,13391295,,0.38249418634940735,0.4484975675345606,-2.261259895990315
1719185957.0368416,11188,1719185957,33566139,,0.42725522136708083,0.41066643416138027,-2.2561229296506795
1719185957.0561388,11189,1719185957,53469472,,0.4536171533498039,0.507392241390078,-2.184055138019927
1719185957.0763757,11190,1719185957,73387337,,0.48939065516298896,0.4640236865118362,-2.176542748236974
1719185957.0967112,11191,1719185957,93430670,,0.5516472389019542,0.5153052375395011,-2.277728408636952
1719185957.116659,11192,1719185957,113660514,,0.5751520932672296,0.47633864247126084,-2.2742503657618056
1719185957.136337,11193,1719185957,133376139,,0.5065087665247563,0.45142148303011104,-2.3459359649520386
1719185957.1545813,11194,1719185957,153320410,,0.5318018438737422,0.42691588451117185,-2.344000861299112
1719185957.1760511,11195,1719185957,173343691,,0.4674750422901264,0.48127762834384014,-2.391149168007844
1719185957.195612,11196,1719185957,193367389,,0.46639570938511055,0.4802083563008297,-2.331096593988025
1719185957.215439,11197,1719185957,213341608,,0.49604908596931896,0.46165247786682484,-2.328184014904988
1719185957.2360594,11198,1719185957,233331139,,0.4475130261667344,0.4439254778023756,-2.459423615560228
1719185957.2550924,11199,1719185957,253404681,,0.47667614606731323,0.43462016926607233,-2.46010697054037
1719185957.2753835,11200,1719185957,273376504,,0.5206118885771969,0.3916845432452537,-2.4338715178497434
1719185957.2958655,11201,1719185957,293344108,,0.5418089095490166,0.38978532518177833,-2.4336566787159155
1719185957.3159945,11202,1719185957,313421608,,0.448018485952113,0.44316189576743276,-2.418292238246683
1719185957.3363323,11203,1719185957,333364733,,0.472416454284728,0.4370675852887548,-2.416642460333991
1719185957.3554244,11204,1719185957,353419733,,0.4416391486855291,0.36661068903047567,-2.4187857224379266
1719185957.3761027,11205,1719185957,373389316,,0.4684022827773542,0.3687553887214418,-2.4168553829702133
1719185957.3963342,11206,1719185957,393643743,,0.5634682023376318,0.30831291315666803,-2.4498262947446467
1719185957.4164138,11207,1719185957,413368795,,0.5770779562933357,0.31763607244372893,-2.4492737057094094
1719185957.4369922,11208,1719185957,433350879,,0.5700504885097732,0.38356649585516644,-2.4579730641370077
1719185957.4558132,11209,1719185957,453422337,,0.580705657344192,0.3834148852096635,-2.457516644618502
1719185957.4765105,11210,1719185957,473434785,,0.45099742751465843,0.42934554493074806,-2.4290843015174883
1719185957.4970074,11211,1719185957,493367076,,0.4762700758164864,0.42052491213730553,-2.4268651415998366
1719185957.5164247,11212,1719185957,513441608,,0.468361735908593,0.39488120060221493,-2.4219701118860906
1719185957.5361495,11213,1719185957,533429629,,0.4923312266581159,0.3872442074431499,-2.419221056786055
1719185957.5555658,11214,1719185957,553346243,,0.6106308443526354,0.4577062546721278,-2.392531058824908
1719185957.5757446,11215,1719185957,573358587,,0.6212677267762414,0.4433549619919008,-2.3894006650334836
1719185957.59556,11216,1719185957,593375149,,0.46554224076694917,0.5321792550400377,-2.4124589402231322
1719185957.615872,11217,1719185957,613472233,,0.37659603081707616,0.516779788626859,-2.34101304750487
1719185957.6362784,11218,1719185957,633356556,,0.40837431276251923,0.4999063399917165,-2.335259337513414
1719185957.655405,11219,1719185957,653399993,,0.5816346918853923,0.45663788233864067,-2.425609147103292
1719185957.6771839,11220,1719185957,673375201,,0.5918283901614028,0.4501534278299397,-2.423191378267442
1719185957.6956313,11221,1719185957,693403222,,0.46342107604015625,0.571793993939312,-2.5032917230726897
1719185957.7168818,11222,1719185957,713385878,,0.4839663363003135,0.5589982973626608,-2.503750959664991
1719185957.7361307,11223,1719185957,733370149,,0.3265577227957497,0.5205997584487504,-2.346390639396078
1719185957.7556112,11224,1719185957,753373431,,0.3584136632467354,0.5139072730130091,-2.340195535268589
1719185957.7766318,11225,1719185957,773387649,,0.5609471315291614,0.45244159287144214,-2.436644396358728
1719185957.795925,11226,1719185957,793374160,,0.5662640450979599,0.4562343470798125,-2.4343851260576073
1719185957.8164284,11227,1719185957,813377701,,0.6321947038081608,0.3824328723046402,-2.513090931767824
1719185957.8358738,11228,1719185957,833356399,,0.6290055376227177,0.39555074774497057,-2.514026821575285
1719185957.8560307,11229,1719185957,853425305,,0.3637267310353973,0.4629953536251433,-2.481852610602985
1719185957.8753917,11230,1719185957,873376139,,0.38587110725411256,0.46714176730328105,-2.4797610867813686
1719185957.8964577,11231,1719185957,893345462,,0.4665568271443403,0.4360788866735651,-2.37186819681214
