Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719185923.0747893,9490,1719185923,73362923,,-0.0035807108879089555,0.0046899175643921875,-0.3065013587474823
1719185923.0952554,9491,1719185923,93487715,,-0.0035807108879089555,0.0046899175643921875,-0.3065013587474823
1719185923.1141074,9492,1719185923,113316360,,-0.0035751378536224565,0.004680380821228125,-0.3064999431371689
1719185923.1345305,9493,1719185923,133396517,,-0.0035751378536224565,0.004680380821228125,-0.3064999431371689
1719185923.154166,9494,1719185923,153313079,,-0.0035802042484283647,0.004677281379699805,-0.30650733411312103
1719185923.1745844,9495,1719185923,173353444,,-0.0035802042484283647,0.004677281379699805,-0.30650733411312103
1719185923.194788,9496,1719185923,193336725,,-0.0035802042484283647,0.004677281379699805,-0.30650733411312103
1719185923.2150023,9497,1719185923,213354225,,-0.003577045202255269,0.004685387611389258,-0.3065044581890106
1719185923.2348301,9498,1719185923,233358652,,-0.003577045202255269,0.004685387611389258,-0.3065044581890106
1719185923.255453,9499,1719185923,253347506,,-0.003573439121246358,0.004684791564941504,-0.30649881064891815
1719185923.2749033,9500,1719185923,273361777,,-0.003573439121246358,0.004684791564941504,-0.30649881064891815
1719185923.2949357,9501,1719185923,293407246,,-0.0035872673988342485,0.004708395004272559,-0.30647043883800507
1719185923.3150904,9502,1719185923,313365110,,-0.0035872673988342485,0.004708395004272559,-0.30647043883800507
1719185923.334869,9503,1719185923,333333079,,-0.0035970723628998003,0.004660949707031348,-0.30650565028190613
1719185923.3549776,9504,1719185923,353412610,,-0.0035970723628998003,0.004660949707031348,-0.30650565028190613
1719185923.375126,9505,1719185923,373349017,,-0.0035970723628998003,0.004660949707031348,-0.30650565028190613
1719185923.3953247,9506,1719185923,393447767,,-0.0035593128204345903,0.004473314285278418,-0.3066997081041336
1719185923.4151196,9507,1719185923,413393496,,-0.0035593128204345903,0.004473314285278418,-0.3066997081041336
1719185923.4353826,9508,1719185923,433351673,,-0.0035687899589538774,0.004674539566040137,-0.3065066635608673
1719185923.4553766,9509,1719185923,453357246,,-0.0035687899589538774,0.004674539566040137,-0.3065066635608673
1719185923.4754121,9510,1719185923,473404589,,-0.0035687899589538774,0.004674539566040137,-0.3065066635608673
1719185923.4947016,9511,1719185923,493339537,,-0.003575763702392598,0.004675493240356543,-0.30650877952575684
1719185923.5145733,9512,1719185923,513342714,,-0.003541818857193013,0.004515752792358496,-0.3066159188747406
1719185923.5350196,9513,1719185923,533378183,,-0.003541818857193013,0.004515752792358496,-0.3066159188747406
1719185923.5549388,9514,1719185923,553337766,,-0.003541818857193013,0.004515752792358496,-0.3066159188747406
1719185923.575384,9515,1719185923,573519694,,-0.003574810028076192,0.004683480262756445,-0.30651000142097473
1719185923.5946174,9516,1719185923,593389746,,-0.0035373783111572465,0.004510746002197363,-0.3066234141588211
1719185923.6149228,9517,1719185923,613360423,,-0.0035695648193359575,0.0046774005889893555,-0.30650922656059265
1719185923.6352453,9518,1719185923,633377923,,-0.0035695648193359575,0.0046774005889893555,-0.30650922656059265
1719185923.655426,9519,1719185923,653374850,,-0.0035695648193359575,0.0046774005889893555,-0.30650922656059265
1719185923.6750627,9520,1719185923,673362975,,-0.0035683727264404497,0.0044730758666993164,-0.30670352280139923
1719185923.6950037,9521,1719185923,693370787,,-0.0035683727264404497,0.0044730758666993164,-0.30670352280139923
1719185923.7150261,9522,1719185923,713374902,,-0.00357832670211794,0.004680380821228125,-0.3065043240785599
1719185923.7348127,9523,1719185923,733370839,,-0.00357832670211794,0.004680380821228125,-0.3065043240785599
1719185923.754789,9524,1719185923,753369589,,-0.0035674190521240434,0.004481420516967871,-0.30670836567878723
1719185923.77483,9525,1719185923,773359225,,-0.0035674190521240434,0.004481420516967871,-0.30670836567878723
1719185923.7952478,9526,1719185923,793350579,,-0.0035674190521240434,0.004481420516967871,-0.30670836567878723
1719185923.8153496,9527,1719185923,813556412,,-0.003570995330810567,0.004679784774780371,-0.3065105229616165
1719185923.8350716,9528,1719185923,833427871,,-0.003570995330810567,0.004679784774780371,-0.3065105229616165
1719185923.8559453,9529,1719185923,853449537,,-0.0035593724250793657,0.004478559494018652,-0.30670031905174255
1719185923.874885,9530,1719185923,873372714,,-0.0035593724250793657,0.004478559494018652,-0.30670031905174255
1719185923.895164,9531,1719185923,893353652,,-0.0035593724250793657,0.004478559494018652,-0.30670031905174255
1719185923.9150064,9532,1719185923,913550318,,-0.0035754358768463335,0.004680023193359473,-0.30650465190410614
1719185923.9350653,9533,1719185923,933355735,,-0.003567836284637471,0.004479155540466406,-0.3067072033882141
1719185923.9552753,9534,1719185923,953406308,,-0.003567836284637471,0.004479155540466406,-0.3067072033882141
1719185923.9745257,9535,1719185923,973356673,,-0.003567836284637471,0.004479155540466406,-0.3067072033882141
1719185923.9950578,9536,1719185923,993399068,,-0.0036623096466064653,0.004338369369506934,-0.3068114072084427
1719185924.0152173,9537,1719185924,13395527,,-0.00356384277343752,0.004482612609863379,-0.3067047744989395
1719185924.0350807,9538,1719185924,33339016,,-0.0036274409294128618,0.004374132156372168,-0.3067314326763153
1719185924.0551813,9539,1719185924,53383548,,-0.0036274409294128618,0.004374132156372168,-0.3067314326763153
1719185924.0749562,9540,1719185924,73345370,,-0.0036274409294128618,0.004374132156372168,-0.3067314326763153
1719185924.095077,9541,1719185924,93471412,,-0.0035588955879211626,0.004481658935546973,-0.306704506278038
1719185924.1147816,9542,1719185924,113351985,,-0.0035588955879211626,0.004481658935546973,-0.306704506278038
1719185924.1349547,9543,1719185924,133444537,,-0.003560504913330098,0.004472360610962012,-0.3067060261964798
1719185924.1542773,9544,1719185924,153331881,,-0.003560504913330098,0.004472360610962012,-0.3067060261964798
1719185924.1756217,9545,1719185924,173414120,,-0.0035631871223449907,0.004471883773803809,-0.3067038059234619
1719185924.1946695,9546,1719185924,193369433,,-0.0035631871223449907,0.004471883773803809,-0.3067038059234619
1719185924.2145157,9547,1719185924,213324016,,-0.003557405471801778,0.004475936889648535,-0.3067055940628052
1719185924.2349675,9548,1719185924,233411985,,-0.003574899435043355,0.004680857658386328,-0.30650511384010315
1719185924.2546563,9549,1719185924,253358183,,-0.003574899435043355,0.004680857658386328,-0.30650511384010315
1719185924.2750733,9550,1719185924,273389016,,-0.0035666441917419633,0.0046861028671265625,-0.30651170015335083
1719185924.295081,9551,1719185924,293344381,,-0.0035666441917419633,0.0046861028671265625,-0.30651170015335083
1719185924.3147106,9552,1719185924,313345683,,-0.0035621142387390337,0.00447057247161875,-0.30670253932476044
1719185924.3347893,9553,1719185924,333360787,,-0.0035621142387390337,0.00447057247161875,-0.30670253932476044
1719185924.354859,9554,1719185924,353358235,,-0.0035621142387390337,0.00447057247161875,-0.30670253932476044
1719185924.3748388,9555,1719185924,373341100,,-0.0035742437839508256,0.004671797752380469,-0.30651815235614777
1719185924.3954058,9556,1719185924,393420943,,-0.0035742437839508256,0.004671797752380469,-0.30651815235614777
1719185924.415023,9557,1719185924,413371308,,-0.003567657470703145,0.004683241844177344,-0.30651208758354187
1719185924.4351337,9558,1719185924,433374849,,-0.003567657470703145,0.004683241844177344,-0.30651208758354187
1719185924.455178,9559,1719185924,453394329,,-0.003567657470703145,0.004683241844177344,-0.30651208758354187
1719185924.4754596,9560,1719185924,473374693,,-0.003574988842010518,0.0046670293807984375,-0.3065231889486313
1719185924.4952629,9561,1719185924,493490787,,-0.003574988842010518,0.0046670293807984375,-0.3065231889486313
1719185924.5154653,9562,1719185924,513703287,,-0.003566286563873311,0.004676804542541602,-0.30651405453681946
1719185924.5348818,9563,1719185924,533373808,,-0.003566286563873311,0.004676804542541602,-0.30651405453681946
1719185924.5549068,9564,1719185924,553357349,,-0.0035686111450195512,0.004677877426147559,-0.3065098822116852
1719185924.5751235,9565,1719185924,573368756,,-0.0035686111450195512,0.004677877426147559,-0.3065098822116852
1719185924.5946918,9566,1719185924,593340683,,-0.0035686111450195512,0.004677877426147559,-0.3065098822116852
1719185924.6150417,9567,1719185924,613364224,,-0.0035662269592285356,0.004686460494995215,-0.3065187633037567
1719185924.6347015,9568,1719185924,633353391,,-0.0035662269592285356,0.004686460494995215,-0.3065187633037567
1719185924.6549547,9569,1719185924,653349901,,-0.0035718894004821977,0.004671678543090918,-0.3065140098333359
1719185924.6748965,9570,1719185924,673357141,,-0.0035718894004821977,0.004671678543090918,-0.3065140098333359
1719185924.6948402,9571,1719185924,693345839,,-0.0035718894004821977,0.004671678543090918,-0.3065140098333359
1719185924.7148483,9572,1719185924,713412766,,-0.003562471866607686,0.004674897193908789,-0.3065245449542999
1719185924.734915,9573,1719185924,733373287,,-0.003565422296524068,0.004689679145813086,-0.30650828778743744
1719185924.7556221,9574,1719185924,753463339,,-0.003565422296524068,0.004689679145813086,-0.30650828778743744
1719185924.774836,9575,1719185924,773459485,,-0.003565422296524068,0.004689679145813086,-0.30650828778743744
1719185924.7951715,9576,1719185924,793352974,,-0.0035624122619629106,0.0046752548217774414,-0.3065122663974762
1719185924.8152308,9577,1719185924,813568808,,-0.0035661673545837602,0.004678235054016211,-0.3065158277750015
1719185924.8349957,9578,1719185924,833369901,,-0.0035702204704284868,0.00467501640319834,-0.3065240830183029
1719185924.855923,9579,1719185924,853348287,,-0.0035702204704284868,0.00467501640319834,-0.3065240830183029
1719185924.8759654,9580,1719185924,873512089,,-0.0035702204704284868,0.00467501640319834,-0.3065240830183029
1719185924.8951738,9581,1719185924,893359328,,-0.003565094470977803,0.0046828842163086914,-0.3065226972103119
1719185924.9153113,9582,1719185924,913373808,,-0.003565094470977803,0.0046828842163086914,-0.3065226972103119
1719185924.936436,9583,1719185924,933353235,,-0.003555319309234639,0.004477605819702246,-0.3067043870687485
1719185924.954963,9584,1719185924,953348703,,-0.003555319309234639,0.004477605819702246,-0.3067043870687485
1719185924.9753265,9585,1719185924,973362089,,-0.00357147216796877,0.004670009613037207,-0.3065252751111984
1719185924.9952857,9586,1719185924,993349068,,-0.00357147216796877,0.004670009613037207,-0.3065252751111984
1719185925.0149243,9587,1719185925,13357870,,-0.0035580313205719194,0.004470691680908301,-0.30670277774333954
1719185925.0356867,9588,1719185925,33428703,,-0.0036567068099975786,0.004540309906005957,-0.3066225051879883
1719185925.055583,9589,1719185925,53384068,,-0.0036567068099975786,0.004540309906005957,-0.3066225051879883
1719185925.0748754,9590,1719185925,73363026,,-0.0035289442539215288,0.0045199251174927735,-0.3066266030073166
1719185925.0952084,9591,1719185925,93561308,,-0.0035289442539215288,0.0045199251174927735,-0.3066266030073166
1719185925.1148612,9592,1719185925,113336985,,-0.003567836284637471,0.004683480262756445,-0.30651262402534485
1719185925.135452,9593,1719185925,133381776,,-0.003567836284637471,0.004683480262756445,-0.30651262402534485
1719185925.154144,9594,1719185925,153378495,,-0.003567836284637471,0.004683480262756445,-0.30651262402534485
1719185925.1747434,9595,1719185925,173342505,,-0.0035735583305359087,0.004677519798278906,-0.30651266872882843
1719185925.194866,9596,1719185925,193347662,,-0.0035735583305359087,0.004677519798278906,-0.30651266872882843
1719185925.2154584,9597,1719185925,213408964,,-0.0035628890991211137,0.004685149192810156,-0.3065135180950165
1719185925.2351289,9598,1719185925,233402037,,-0.0035628890991211137,0.004685149192810156,-0.3065135180950165
1719185925.255432,9599,1719185925,253337505,,-0.0035628890991211137,0.004685149192810156,-0.3065135180950165
1719185925.276183,9600,1719185925,273361880,,-0.0035703694820404253,0.0046765661239625,-0.3065178841352463
1719185925.2953846,9601,1719185925,293501672,,-0.0035703694820404253,0.0046765661239625,-0.3065178841352463
1719185925.314979,9602,1719185925,313362974,,-0.0035598790645599565,0.004476771354675391,-0.3067043274641037
1719185925.3350635,9603,1719185925,333377453,,-0.0035598790645599565,0.004476771354675391,-0.3067043274641037
1719185925.3552125,9604,1719185925,353427089,,-0.0035653328895569047,0.004678235054016211,-0.3065088093280792
1719185925.3754802,9605,1719185925,373367193,,-0.0035653328895569047,0.004678235054016211,-0.3065088093280792
1719185925.3956347,9606,1719185925,393396203,,-0.0036248183250427446,0.004558906555175879,-0.30660460889339447
1719185925.4153652,9607,1719185925,413405526,,-0.0036248183250427446,0.004558906555175879,-0.30660460889339447
1719185925.4354002,9608,1719185925,433368026,,-0.0035610413551330766,0.004687891006469824,-0.3065121918916702
1719185925.454921,9609,1719185925,453373443,,-0.003675661087036153,0.004533395767212012,-0.3066532760858536
1719185925.4748008,9610,1719185925,473370005,,-0.003675661087036153,0.004533395767212012,-0.3066532760858536
1719185925.4966793,9611,1719185925,493389485,,-0.003567746877670308,0.004686460494995215,-0.3065095692873001
1719185925.515162,9612,1719185925,513866568,,-0.003567746877670308,0.004686460494995215,-0.3065095692873001
1719185925.5346594,9613,1719185925,533370057,,-0.003571561574935933,0.004685983657837012,-0.30651019513607025
1719185925.5549881,9614,1719185925,553359589,,-0.003571561574935933,0.004685983657837012,-0.30651019513607025
1719185925.575183,9615,1719185925,573382297,,-0.003571561574935933,0.004685983657837012,-0.30651019513607025
1719185925.596896,9616,1719185925,593397193,,-0.0035658395290374956,0.004686460494995215,-0.30650489032268524
1719185925.6148403,9617,1719185925,613443964,,-0.0035665547847748003,0.004673228263855078,-0.30651621520519257
1719185925.6354973,9618,1719185925,633351776,,-0.0035670912265777788,0.004686341285705664,-0.3065156638622284
1719185925.6550553,9619,1719185925,653357401,,-0.0035670912265777788,0.004686341285705664,-0.3065156638622284
1719185925.674758,9620,1719185925,673361047,,-0.0035670912265777788,0.004686341285705664,-0.3065156638622284
1719185925.6954758,9621,1719185925,693397714,,-0.0035695648193359575,0.0046784734725953125,-0.3065263032913208
1719185925.716517,9622,1719185925,713751568,,-0.003573617935180684,0.004685506820678809,-0.3065120279788971
1719185925.7349677,9623,1719185925,733451724,,-0.003573617935180684,0.004685506820678809,-0.3065120279788971
1719185925.754652,9624,1719185925,753349536,,-0.003573617935180684,0.004685506820678809,-0.3065120279788971
1719185925.7750304,9625,1719185925,773359380,,-0.003561875820159932,0.004479632377624609,-0.3067094385623932
1719185925.7950535,9626,1719185925,793357766,,-0.003561875820159932,0.004479632377624609,-0.3067094385623932
1719185925.8158445,9627,1719185925,813420891,,-0.0035677170753479204,0.004483089447021582,-0.3067104369401932
1719185925.834425,9628,1719185925,833335005,,-0.0035677170753479204,0.004483089447021582,-0.3067104369401932
1719185925.8549802,9629,1719185925,853357609,,-0.0035733795166015825,0.00467954635620127,-0.3065134584903717
1719185925.8753088,9630,1719185925,873431984,,-0.0035733795166015825,0.00467954635620127,-0.3065134584903717
1719185925.8956926,9631,1719185925,893425839,,-0.0035733795166015825,0.00467954635620127,-0.3065134584903717
1719185925.9149065,9632,1719185925,913497036,,-0.0035729026794433794,0.004678950309753516,-0.30651287734508514
1719185925.9347801,9633,1719185925,933382036,,-0.0035729026794433794,0.004678950309753516,-0.30651287734508514
1719185925.9557638,9634,1719185925,953388703,,-0.0035653626918792924,0.004475936889648535,-0.3067142367362976
1719185925.9749813,9635,1719185925,973400891,,-0.0035653626918792924,0.004475936889648535,-0.3067142367362976
1719185925.995623,9636,1719185925,993366984,,-0.0035653626918792924,0.004475936889648535,-0.3067142367362976
1719185926.0156586,9637,1719185926,13459849,,-0.003578624725341817,0.004681692123413184,-0.3065134584903717
1719185926.0357404,9638,1719185926,33357766,,-0.003578624725341817,0.004681692123413184,-0.3065134584903717
1719185926.0550356,9639,1719185926,53407505,,-0.0036384081840515337,0.004569277763366797,-0.30661892890930176
1719185926.0749087,9640,1719185926,73418234,,-0.0036384081840515337,0.004569277763366797,-0.30661892890930176
1719185926.0984602,9641,1719185926,94092401,,-0.0036384081840515337,0.004569277763366797,-0.30661892890930176
1719185926.1163309,9642,1719185926,113524588,,-0.0035720086097717485,0.004687652587890723,-0.30652210116386414
1719185926.1349885,9643,1719185926,133358182,,-0.0035720086097717485,0.004687652587890723,-0.30652210116386414
1719185926.1542263,9644,1719185926,153335474,,-0.003575763702392598,0.004671201705932715,-0.30651524662971497
1719185926.1745505,9645,1719185926,173386359,,-0.003575763702392598,0.004671201705932715,-0.30651524662971497
1719185926.1948745,9646,1719185926,193445526,,-0.003567180633544942,0.004683480262756445,-0.3065236508846283
1719185926.2150662,9647,1719185926,213511984,,-0.003567180633544942,0.004683480262756445,-0.3065236508846283
1719185926.2347136,9648,1719185926,233342297,,-0.0035764193534851274,0.004674301147461035,-0.30651506781578064
1719185926.2550285,9649,1719185926,253399484,,-0.0035764193534851274,0.004674301147461035,-0.30651506781578064
1719185926.2749598,9650,1719185926,273439693,,-0.0035764193534851274,0.004674301147461035,-0.30651506781578064
1719185926.295264,9651,1719185926,293505370,,-0.0035728132724762163,0.004686460494995215,-0.3065173923969269
1719185926.3154876,9652,1719185926,313420838,,-0.0035728132724762163,0.004686460494995215,-0.3065173923969269
1719185926.3346133,9653,1719185926,333367453,,-0.0035329973697662553,0.004518136978149512,-0.30662763118743896
1719185926.3552203,9654,1719185926,353350422,,-0.0035329973697662553,0.004518136978149512,-0.30662763118743896
1719185926.3752022,9655,1719185926,373357245,,-0.0035329973697662553,0.004518136978149512,-0.30662763118743896
1719185926.3954005,9656,1719185926,393398547,,-0.003562978506088277,0.0044807052612305664,-0.30671048164367676
1719185926.4152412,9657,1719185926,413398651,,-0.0035745716094970903,0.004682526588440039,-0.3065135031938553
1719185926.43555,9658,1719185926,434037088,,-0.0035745716094970903,0.004682526588440039,-0.3065135031938553
1719185926.455112,9659,1719185926,453397297,,-0.0035745716094970903,0.004682526588440039,-0.3065135031938553
1719185926.4751613,9660,1719185926,473397817,,-0.0035695648193359575,0.004678354263305762,-0.3065194934606552
1719185926.4954894,9661,1719185926,493355890,,-0.003569415807724019,0.0046943283081055664,-0.30651164054870605
1719185926.5150995,9662,1719185926,513373495,,-0.003570578098297139,0.0046861028671265625,-0.306515708565712
1719185926.5354283,9663,1719185926,533359953,,-0.003570578098297139,0.0046861028671265625,-0.306515708565712
1719185926.5548573,9664,1719185926,553360890,,-0.003570578098297139,0.0046861028671265625,-0.306515708565712
1719185926.5755262,9665,1719185926,573363078,,-0.0036582565307617387,0.004547104835510352,-0.30663126707077026
1719185926.5955815,9666,1719185926,593367505,,-0.0036582565307617387,0.004547104835510352,-0.30663126707077026
1719185926.6155553,9667,1719185926,613497922,,-0.003566763401031514,0.004688606262207129,-0.30651719868183136
1719185926.6348832,9668,1719185926,633477557,,-0.003566763401031514,0.004688606262207129,-0.30651719868183136
1719185926.654618,9669,1719185926,653359015,,-0.0035689985752105913,0.0046899175643921875,-0.30651409924030304
1719185926.6752892,9670,1719185926,673390942,,-0.0035689985752105913,0.0046899175643921875,-0.30651409924030304
1719185926.695253,9671,1719185926,693343807,,-0.0035689985752105913,0.0046899175643921875,-0.30651409924030304
1719185926.7154188,9672,1719185926,713386984,,-0.003573319911956807,0.004698858261108496,-0.3065151870250702
1719185926.7348871,9673,1719185926,733400786,,-0.003573319911956807,0.004698858261108496,-0.3065151870250702
1719185926.754807,9674,1719185926,753345526,,-0.003569505214691182,0.004681572914123633,-0.30652816593647003
1719185926.7749074,9675,1719185926,773354588,,-0.003569505214691182,0.004681572914123633,-0.30652816593647003
1719185926.7950659,9676,1719185926,793438547,,-0.003569505214691182,0.004681572914123633,-0.30652816593647003
1719185926.8152237,9677,1719185926,813371047,,-0.0035647964477539262,0.004691467285156348,-0.30651891231536865
1719185926.835066,9678,1719185926,833362817,,-0.0035647964477539262,0.004691467285156348,-0.30651891231536865
1719185926.8550787,9679,1719185926,853363494,,-0.0035734689235687456,0.004685387611389258,-0.3065187931060791
1719185926.8746455,9680,1719185926,873369328,,-0.0035734689235687456,0.004685387611389258,-0.3065187931060791
1719185926.8954656,9681,1719185926,893685474,,-0.0035734689235687456,0.004685387611389258,-0.3065187931060791
1719185926.915064,9682,1719185926,913372453,,-0.0035791611671447954,0.00469635486602793,-0.30651530623435974
1719185926.9353294,9683,1719185926,933473807,,-0.0035791611671447954,0.00469635486602793,-0.30651530623435974
1719185926.9555004,9684,1719185926,953370942,,-0.0035760915279388628,0.004690752029419043,-0.3065182864665985
1719185926.9749959,9685,1719185926,973390057,,-0.0035760915279388628,0.004690752029419043,-0.3065182864665985
1719185926.996455,9686,1719185926,993426411,,-0.0035741543769836626,0.004687414169311621,-0.3065163195133209
1719185927.015457,9687,1719185927,13312817,,-0.0035741543769836626,0.004687414169311621,-0.3065163195133209
1719185927.0349884,9688,1719185927,33373911,,-0.0035749590396881303,0.004694209098816016,-0.30651864409446716
1719185927.0563586,9689,1719185927,53398234,,-0.0035749590396881303,0.004694209098816016,-0.30651864409446716
1719185927.076101,9690,1719185927,73362401,,-0.0035749590396881303,0.004694209098816016,-0.30651864409446716
1719185927.094881,9691,1719185927,93351932,,-0.003659806251525899,0.0045373296737671875,-0.30663564801216125
1719185927.115287,9692,1719185927,114040890,,-0.003659806251525899,0.0045373296737671875,-0.30663564801216125
1719185927.1346815,9693,1719185927,133405317,,-0.0035687005519867143,0.004696831703186133,-0.30651453137397766
1719185927.154117,9694,1719185927,153314223,,-0.0035687005519867143,0.004696831703186133,-0.30651453137397766
1719185927.1746004,9695,1719185927,173349119,,-0.0035687005519867143,0.004696831703186133,-0.30651453137397766
1719185927.1946378,9696,1719185927,193397296,,-0.0036206459999084672,0.004791364669799902,-0.3064770996570587
1719185927.2150092,9697,1719185927,213402973,,-0.003576478958129903,0.004686341285705664,-0.30653174221515656
1719185927.2345817,9698,1719185927,233397557,,-0.003576478958129903,0.004686341285705664,-0.30653174221515656
1719185927.2549095,9699,1719185927,253381098,,-0.003576478958129903,0.004686341285705664,-0.30653174221515656
1719185927.2754962,9700,1719185927,273338546,,-0.0035707569122314653,0.004700884819030859,-0.30652205646038055
1719185927.295324,9701,1719185927,293484432,,-0.00357224702835085,0.004681334495544531,-0.30652792751789093
1719185927.315756,9702,1719185927,313595942,,-0.003566763401031514,0.0046905136108399414,-0.30652208626270294
1719185927.33512,9703,1719185927,333373546,,-0.003566763401031514,0.0046905136108399414,-0.30652208626270294
1719185927.3550355,9704,1719185927,353358442,,-0.003566763401031514,0.0046905136108399414,-0.30652208626270294
1719185927.3751209,9705,1719185927,373353807,,-0.003568044900894185,0.004680976867675879,-0.30653509497642517
1719185927.395266,9706,1719185927,393351932,,-0.003568044900894185,0.004680976867675879,-0.30653509497642517
1719185927.415249,9707,1719185927,413437661,,-0.003577522039413472,0.004689202308654883,-0.3065189868211746
1719185927.4347715,9708,1719185927,433355057,,-0.003577522039413472,0.004689202308654883,-0.3065189868211746
1719185927.4550917,9709,1719185927,453341775,,-0.0035635149478912553,0.00469027519226084,-0.30652451515197754
1719185927.474545,9710,1719185927,473345942,,-0.0035635149478912553,0.00469027519226084,-0.30652451515197754
1719185927.4960914,9711,1719185927,493633494,,-0.0035635149478912553,0.00469027519226084,-0.30652451515197754
1719185927.5149243,9712,1719185927,513333077,,-0.003570667505264302,0.004684672355651953,-0.30653929710388184
1719185927.5356207,9713,1719185927,533384588,,-0.003570667505264302,0.004684672355651953,-0.30653929710388184
1719185927.5554943,9714,1719185927,553413077,,-0.0035701310634613237,0.0046861028671265625,-0.3065214902162552
1719185927.5759711,9715,1719185927,573461150,,-0.0035701310634613237,0.0046861028671265625,-0.3065214902162552
1719185927.5949411,9716,1719185927,593401150,,-0.0035701310634613237,0.0046861028671265625,-0.3065214902162552
1719185927.6155758,9717,1719185927,613384275,,-0.0035753464698791704,0.004684553146362402,-0.30652299523353577
1719185927.6350448,9718,1719185927,633428494,,-0.0035795187950134477,0.0046905136108399414,-0.30652670562267303
1719185927.6551008,9719,1719185927,653435994,,-0.0035795187950134477,0.0046905136108399414,-0.30652670562267303
1719185927.6757417,9720,1719185927,673415994,,-0.0035795187950134477,0.0046905136108399414,-0.30652670562267303
1719185927.6951697,9721,1719185927,693392244,,-0.0035684621334076128,0.004686818122863867,-0.30652087926864624
1719185927.7154934,9722,1719185927,713373598,,-0.003576151132583638,0.004687891006469824,-0.3065261095762253
1719185927.734732,9723,1719185927,733377452,,-0.003575674295425435,0.0046765661239625,-0.3065287172794342
1719185927.7550673,9724,1719185927,753393546,,-0.003575674295425435,0.0046765661239625,-0.3065287172794342
