Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719185944.8356225,10578,0,0,,-0.592871577541784,-0.25825725681057654,17.22686118568354
1719185944.855587,10579,0,0,,-0.5928044010093418,-0.24500280940329094,17.058111732352593
1719185944.8763156,10580,0,0,,-0.6081441621346546,-0.2285764696678524,16.988885710212166
1719185944.8966923,10581,0,0,,-0.7284949838090038,0.03591929715884547,17.06596299984243
1719185944.9165738,10582,0,0,,-0.7342277694088507,0.02519086687518113,16.987837378244457
1719185944.9367454,10583,0,0,,-0.5524198248803668,0.08333053622060486,17.146102893914378
1719185944.9556296,10584,0,0,,-0.5662044559207399,0.06464082047707458,17.058584075663973
1719185944.9761624,10585,0,0,,-0.40856924747091966,-0.0481618917808067,17.002799924489523
1719185944.9967108,10586,0,0,,-0.4270200234231569,-0.05042816034220459,16.99657481609736
1719185945.0160575,10587,0,0,,-0.5139419413867654,-0.0891332109829665,16.81048707251606
1719185945.036112,10588,0,0,,-0.500565532107834,-0.03244316367697896,16.937488275658502
1719185945.0557737,10589,0,0,,-0.5098890397269396,-0.036738684080543385,16.866275825920404
1719185945.0761716,10590,0,0,,-0.5440695793058575,-0.04528209389038354,16.851743622573863
1719185945.0964618,10591,0,0,,-0.5437526269360665,-0.04315792993673831,16.832359960918776
1719185945.116813,10592,0,0,,-0.5742808071094869,-0.10057055457305372,16.822534324865483
1719185945.1369457,10593,0,0,,-0.5685125210766796,-0.09562317239354909,16.796179020593186
1719185945.1554532,10594,0,0,,-0.5292368829972043,-0.1841388894327261,16.661236227106432
1719185945.1748416,10595,0,0,,-0.5263178001358269,-0.17565185099831543,16.622357175725348
1719185945.1958835,10596,0,0,,-0.532096824030355,-0.17212793663188664,16.778312377313846
1719185945.2160168,10597,0,0,,-0.5298161748957557,-0.17487185140095557,16.687934096164334
1719185945.2354422,10598,0,0,,-0.6358856580710934,-0.29817518535023774,16.813824279496316
1719185945.2566986,10599,0,0,,-0.6270065554663417,-0.2959912991052105,16.70210070089783
1719185945.2757697,10600,0,0,,-0.4637840501154077,-0.42965668829442316,16.81489368622735
1719185945.2959802,10601,0,0,,-0.46766199746286086,-0.42887111348044604,16.682867412451355
1719185945.3164268,10602,0,0,,-0.480665503835488,-0.2495856988810127,16.73159381633935
1719185945.3362696,10603,0,0,,-0.4837958095756259,-0.2674921552400191,16.591503132796596
1719185945.3562207,10604,0,0,,-0.5439897370820427,-0.22600545364587601,16.647194631181595
1719185945.3759785,10605,0,0,,-0.5400767125859519,-0.23764843428975263,16.593234242303115
1719185945.3968499,10606,0,0,,-0.495819356849041,-0.21262589540779142,16.544122144731713
1719185945.4165063,10607,0,0,,-0.4426586690725586,-0.11300526154323179,16.580177447579157
1719185945.4360769,10608,0,0,,-0.44758208173284053,-0.14804919991487567,16.438510890893248
1719185945.4572084,10609,0,0,,-0.6545534206342172,-0.2008246015073173,16.61577017885591
1719185945.4762044,10610,0,0,,-0.6417548737359621,-0.21443276772991182,16.556268688411137
1719185945.496185,10611,0,0,,-0.5463479325503664,-0.27447109701564226,16.509334283880257
1719185945.516201,10612,0,0,,-0.5457621321941308,-0.2906325903514095,16.366906273837067
1719185945.5361154,10613,0,0,,-0.7217629568371655,-0.13423203351063773,16.57850570397151
1719185945.5563476,10614,0,0,,-0.7077826044693685,-0.15055624252615507,16.513750514545983
1719185945.5760927,10615,0,0,,-0.6255756228414104,-0.33256823157062365,16.624537682740865
1719185945.5972173,10616,0,0,,-0.6243069163115909,-0.3413269003257394,16.525943305643345
1719185945.6168413,10617,0,0,,-0.5490451238100575,-0.3241738219194447,16.369911141956095
1719185945.6366491,10618,0,0,,-0.5541641806204148,-0.32884972364759935,16.295340655331923
1719185945.6556764,10619,0,0,,-0.6131178504470294,0.016610556125334908,16.416767761351174
1719185945.677022,10620,0,0,,-0.6255710516359333,-0.015195567879245572,16.280635354113553
1719185945.6956148,10621,0,0,,-0.4751909254750335,-0.18163940645579085,16.478965346714812
1719185945.715427,10622,0,0,,-0.49148809115913933,-0.19758029934203733,16.371242312594756
1719185945.7355318,10623,0,0,,-0.6500523000442732,-0.12014680433365904,16.23779586095663
1719185945.7564344,10624,0,0,,-0.6558605665747396,-0.13998624272082308,16.101160694753585
1719185945.777597,10625,0,0,,-0.7597006398919257,-0.14583273133467745,16.38363098998516
1719185945.7969902,10626,0,0,,-0.6361764700367069,-0.41002482712495053,16.45129444456563
1719185945.8164966,10627,0,0,,-0.6518826940015963,-0.40693727126401624,16.313011261849155
1719185945.835411,10628,0,0,,-0.806649472892286,-0.2493824233193291,16.389288995413814
1719185945.8559015,10629,0,0,,-0.8038074414434,-0.2576557736486083,16.289529588439418
1719185945.8768141,10630,0,0,,-0.7332698318961592,-0.1714791264275054,16.603310258842185
1719185945.89701,10631,0,0,,-0.7351150696253386,-0.18674708397613815,16.53895401148297
1719185945.9156003,10632,0,0,,-0.5647111371634606,-0.1732980372205406,16.457653858497803
1719185945.935994,10633,0,0,,-0.5928159627867434,-0.1902775085888315,16.35311081993411
1719185945.9563775,10634,0,0,,-0.8095276842075643,-0.08148620251655647,16.489492485828205
1719185945.9745111,10635,0,0,,-0.8123399177162975,-0.10170136507755956,16.425154706065285
1719185945.9967935,10636,0,0,,-0.6093428785620862,-0.14063981937947065,16.48279088627255
1719185946.015581,10637,0,0,,-0.6264362355747933,-0.15376895602905696,16.410146670479026
1719185946.035745,10638,0,0,,-0.6349730487678615,-0.21158230747840562,16.23491789997103
1719185946.0575845,10639,0,0,,-0.6456243983854967,-0.21627662907063022,16.164368438728623
1719185946.0755177,10640,0,0,,-0.8098707378998663,-0.1572293017741884,16.424107950610352
1719185946.0962198,10641,0,0,,-0.8198491385797423,-0.16062752994795743,16.340071476200787
1719185946.115916,10642,0,0,,-0.7428234604052988,-0.2424690129857079,16.480626003618436
1719185946.1358848,10643,0,0,,-0.7542917295282059,-0.2416039042886752,16.407018949949162
1719185946.1553147,10644,0,0,,-0.8086299462357532,-0.22771920410137575,16.458509960134283
1719185946.1759992,10645,0,0,,-0.8195460845821936,-0.22459094679366667,16.382477944568937
1719185946.1956327,10646,0,0,,-0.6461920643917966,-0.1561691097982344,16.540488008359468
1719185946.2159033,10647,0,0,,-0.6868676664898714,-0.0035408215620463396,16.594387275237406
1719185946.2360854,10648,0,0,,-0.7058315787164688,-0.015096251547004974,16.540062772742637
1719185946.2573688,10649,0,0,,-0.6877164281435127,-0.016291421060101022,16.65139043912837
1719185946.2763433,10650,0,0,,-0.7091843834517545,-0.020544941870975164,16.599024596160767
1719185946.2964778,10651,0,0,,-0.5962214659081624,0.020984319344298702,16.649585498438505
1719185946.3154943,10652,0,0,,-0.6205760555836749,0.01593565476817088,16.5959856133216
1719185946.336661,10653,0,0,,-0.8420682773073188,-0.09443701832770271,16.788410816955235
1719185946.3566978,10654,0,0,,-0.8425186735061191,-0.08874734280989341,16.750111845643403
1719185946.3748078,10655,0,0,,-0.6119903039545539,-0.18497953272352338,16.73201665088327
1719185946.3959641,10656,0,0,,-0.6228207808105738,-0.17299197018170395,16.693518164781935
1719185946.4158785,10657,0,0,,-0.7005395643112834,0.06142475473700035,16.786333470096547
1719185946.4356203,10658,0,0,,-0.7076168301827811,0.05730759845961461,16.751652039593967
1719185946.455969,10659,0,0,,-0.7205802913933392,-0.06358213311578509,16.90545251960279
1719185946.476644,10660,0,0,,-0.7304217163660638,-0.05173899292809278,16.874814448080688
1719185946.496262,10661,0,0,,-0.46617761527432955,-0.12045434283465849,16.831668993526613
1719185946.5162156,10662,0,0,,-0.49147323047858904,-0.10408406853859171,16.806723840040735
1719185946.5366216,10663,0,0,,-0.5962999847032325,0.31474274398513485,16.89027258257997
1719185946.557007,10664,0,0,,-0.6066131386443488,0.3074632215539744,16.869659938675476
1719185946.576122,10665,0,0,,-0.6746340005439394,0.0847136737084272,17.01240712609053
1719185946.5965014,10666,0,0,,-0.6790390286452573,0.09707688871846434,16.99809915867544
1719185946.6158526,10667,0,0,,-0.4401749862988075,-0.026914629920553323,16.87816772181108
1719185946.63623,10668,0,0,,-0.45352704519248066,-0.0018584396794675967,16.865187065062248
1719185946.656215,10669,0,0,,-0.6822723852412941,0.253393792644274,16.984558927516655
1719185946.67952,10670,0,0,,-0.7012377873741837,-0.08242847281939478,17.10543888631439
1719185946.696149,10671,0,0,,-0.696891397495023,-0.05417210396673476,17.10115615855363
1719185946.7160695,10672,0,0,,-0.6408131353920674,-0.31231712869149336,16.867789439078877
1719185946.7360272,10673,0,0,,-0.6384525021614789,-0.26927225922826403,16.86054770579275
1719185946.7563386,10674,0,0,,-0.8421184141270609,0.024984300875269566,17.078842372824962
1719185946.776648,10675,0,0,,-0.828070747977722,0.03415753185650436,17.068345184856845
1719185946.7961392,10676,0,0,,-0.6880166822181466,-0.17347466705735273,17.21777433293825
1719185946.8164878,10677,0,0,,-0.6884011063484922,-0.15795795548877628,17.21941367820849
1719185946.835902,10678,0,0,,-0.49520178841520657,-0.26889623395804774,17.146175725210675
1719185946.8561618,10679,0,0,,-0.5076160460356238,-0.25110252174515274,17.139226785021208
1719185946.8767843,10680,0,0,,-0.6692807852379787,-0.026997056925280496,16.98183225261053
1719185946.8968835,10681,0,0,,-0.6684183235531205,-0.025567313326612662,16.986079935974608
1719185946.9160693,10682,0,0,,-0.6367598033845234,0.17852194871788707,17.2255420253421
1719185946.9364903,10683,0,0,,-0.6373496176425635,0.15881755411768123,17.223565685713208
1719185946.956112,10684,0,0,,-0.4963090271202102,-0.0977571743350967,17.165934345964754
1719185946.9765916,10685,0,0,,-0.5087368485105579,-0.08763963903858296,17.180367326224626
1719185946.99642,10686,0,0,,-0.7505140726003967,0.07176308433055596,17.0274105920985
1719185947.016119,10687,0,0,,-0.678459005284315,0.22083930329354512,17.318047421150577
1719185947.0358324,10688,0,0,,-0.6762462074096974,0.21397990201656258,17.321754883067367
1719185947.058329,10689,0,0,,-0.42937501166660796,0.06037763543819909,17.158496325582075
1719185947.0760288,10690,0,0,,-0.44035761571778453,0.06546633061622205,17.157682206105573
1719185947.095985,10691,0,0,,-0.6642569828013976,0.16440801467888522,17.091066531733922
1719185947.1163015,10692,0,0,,-0.6588981629678694,0.16470584071656158,17.103547293526187
1719185947.138502,10693,0,0,,-0.7946565416110096,0.07717901069919963,17.18304492883466
1719185947.1552074,10694,0,0,,-0.7904785931389192,0.08791816835127543,17.194723791258568
1719185947.1763701,10695,0,0,,-0.6697892229747386,-0.09940336094927776,17.055086485620407
1719185947.1958094,10696,0,0,,-0.6673949726022426,-0.07819618551992208,17.053785486600457
1719185947.216738,10697,0,0,,-0.7244904685982029,-0.1551186375415668,17.034365778797067
1719185947.235976,10698,0,0,,-0.7227495731329862,-0.13176906178317382,17.033434912494354
1719185947.2562838,10699,0,0,,-0.7406476417900815,-0.2187011723263918,17.058948300865435
1719185947.2769203,10700,0,0,,-0.74285528169783,-0.19576897761528855,17.060310657598205
1719185947.2966769,10701,0,0,,-0.6373355175026831,-0.09968949206296515,17.278568909499555
1719185947.3175495,10702,0,0,,-0.6461449127881864,-0.09512507938602302,17.29400907861114
1719185947.3363156,10703,0,0,,-0.7224149657612593,-0.24626770015793853,17.272376737031465
1719185947.3575547,10704,0,0,,-0.7275045655027789,-0.24162997268174394,17.28789367122297
1719185947.3773031,10705,0,0,,-0.7585603846228159,-0.25518159933092077,17.21930146689945
1719185947.397233,10706,0,0,,-0.7570115745901133,-0.25309087780277584,17.239632521094837
1719185947.4172719,10707,0,0,,-0.5874181364087946,-0.33525394260590846,17.277608403085765
1719185947.436717,10708,0,0,,-0.5936130506073586,-0.33621646838635505,17.29825109328263
1719185947.4575527,10709,0,0,,-0.691293584922662,-0.2373243418151071,17.287124138030208
1719185947.4762783,10710,0,0,,-0.6128828318477493,-0.18851585103440566,17.28770179742878
1719185947.4961464,10711,0,0,,-0.6173511599096023,-0.20388979842646687,17.309858277685077
1719185947.5164983,10712,0,0,,-0.41497026662100295,-0.2070873175595166,17.18123794904818
1719185947.5366943,10713,0,0,,-0.43137085292194166,-0.22293000746623048,17.198791810904833
1719185947.5563166,10714,0,0,,-0.6310082875409545,0.08713471638765431,17.28743047714619
1719185947.576229,10715,0,0,,-0.6312449528103814,0.0580882294106634,17.296781106416248
1719185947.5960515,10716,0,0,,-0.7406660194744108,-0.027273770125784566,17.30932709513546
1719185947.6167002,10717,0,0,,-0.7302941927408299,-0.047091186760962696,17.330096958370955
1719185947.6361454,10718,0,0,,-0.5099626496620082,-0.17247418639702414,17.168695623068714
1719185947.6572087,10719,0,0,,-0.5158686961522347,-0.1727394607562315,17.174791494044378
1719185947.6764877,10720,0,0,,-0.5206663330771931,0.0765122616804399,17.398630942808424
1719185947.6958482,10721,0,0,,-0.5263168268218943,0.0616459274096644,17.41562190770272
1719185947.7152555,10722,0,0,,-0.7108841090484705,0.21405740183708155,17.36227645441808
1719185947.7361507,10723,0,0,,-0.7045864214637111,0.19358172007904711,17.374690454178545
1719185947.7552016,10724,0,0,,-0.48812717877922246,-0.042079350716179555,17.326646188207548
1719185947.7760925,10725,0,0,,-0.4945329723637142,-0.042269067276351595,17.346483733377312
1719185947.7960517,10726,0,0,,-0.595711232488521,0.028456670900173314,17.252151415050008
1719185947.8160765,10727,0,0,,-0.5951072773651502,0.02930707770444259,17.265553838348325
1719185947.8356495,10728,0,0,,-0.7074211513616095,0.1756125666353401,17.32933990902135
1719185947.856171,10729,0,0,,-0.6503478849855536,-0.11863859188103329,17.425629581858974
1719185947.8759048,10730,0,0,,-0.6472307874290535,-0.10393349342872452,17.438936000710324
1719185947.895931,10731,0,0,,-0.4525259311844139,-0.34296542665733754,17.147615920170715
1719185947.9156008,10732,0,0,,-0.45830186428500413,-0.31938302541994174,17.16036573246624
1719185947.9358006,10733,0,0,,-0.788762854354823,0.03896268814915978,17.226392421482718
1719185947.9561322,10734,0,0,,-0.7757527975473335,0.03633408309207844,17.237494237309445
1719185947.9775684,10735,0,0,,-0.7071808652209013,-0.06126323212307519,17.350174393948016
1719185947.9965022,10736,0,0,,-0.7003537290672421,-0.06368604785327911,17.361054494555642
1719185948.016871,10737,0,0,,-0.5270780354963062,-0.31820377755458285,17.25970781831025
1719185948.0358326,10738,0,0,,-0.5329031051575155,-0.30800234469134,17.27115656804466
1719185948.0578651,10739,0,0,,-0.7402044466527408,-0.2819480879402575,17.135049657736616
1719185948.0757143,10740,0,0,,-0.7345817037307839,-0.27436874836595104,17.139604696146048
1719185948.0958822,10741,0,0,,-0.7948309872573378,-0.04843398518809213,17.44973486012007
1719185948.1161416,10742,0,0,,-0.7869369903968196,-0.0600409586882828,17.46342918667051
1719185948.1350234,10743,0,0,,-0.5361690958825219,-0.3554351013616944,17.38465813306855
1719185948.1581337,10744,0,0,,-0.5481563180680322,-0.3489681675763595,17.396168461660682
1719185948.1748533,10745,0,0,,-0.6268085023148282,-0.1906119308614946,17.19074125617485
1719185948.1952398,10746,0,0,,-0.6312944965168021,-0.19716514788876138,17.195872341961127
1719185948.215588,10747,0,0,,-0.8499615119088615,-0.09706833654752653,17.223704202861278
1719185948.2353983,10748,0,0,,-0.6117603395513249,0.0012090374230829676,17.37654434667159
1719185948.2560575,10749,0,0,,-0.6149797828867553,-0.020418875852106735,17.38527829097011
1719185948.2764719,10750,0,0,,-0.5302662140419863,-0.2693102670775174,17.24805750059292
1719185948.2970016,10751,0,0,,-0.5390975402787745,-0.2674639848345247,17.25244884987676
1719185948.3160963,10752,0,0,,-0.685807935230734,0.012060209927216438,17.142567565165244
1719185948.3367102,10753,0,0,,-0.6837309509919933,-0.001994150081981505,17.146379808295762
1719185948.3573263,10754,0,0,,-0.5301840073894092,0.22768290913285405,17.310445646665347
1719185948.3763084,10755,0,0,,-0.5368804785179414,0.20067015385816378,17.315116875350085
1719185948.3963702,10756,0,0,,-0.5734333927381737,0.06967416038031503,17.333645049192697
1719185948.416081,10757,0,0,,-0.5792992615017309,0.05880611582042794,17.334123461943545
1719185948.4354615,10758,0,0,,-0.5801371397268301,0.010679008292889453,17.184006041818645
1719185948.4572332,10759,0,0,,-0.5847260859409362,0.013327978929082634,17.18516679016126
1719185948.4773135,10760,0,0,,-0.5596362119488518,0.0372134342393034,17.23818460795468
1719185948.4961803,10761,0,0,,-0.5628749061563443,0.04307994186179592,17.240669099773136
1719185948.5160785,10762,0,0,,-0.5552041084591562,0.23162951452570646,17.280541118657673
1719185948.535852,10763,0,0,,-0.5563844008762939,0.22469538598262706,17.28377363581848
1719185948.5570621,10764,0,0,,-0.6084153093668508,0.29550436845227784,17.17697637208624
1719185948.5766137,10765,0,0,,-0.6056135318890669,0.2923864039372336,17.17539243770966
1719185948.5966258,10766,0,0,,-0.581045034907024,0.15485958491947172,17.115394606279928
1719185948.6173935,10767,0,0,,-0.582807483482595,0.16311046828766998,17.10936123578005
1719185948.6362412,10768,0,0,,-0.4287590195932844,0.18539338047025178,17.20556378931602
1719185948.6564782,10769,0,0,,-0.44053248470079287,0.19719474160686046,17.20043841246966
1719185948.6763995,10770,0,0,,-0.5963122319250564,0.08158622409840321,17.07314373050997
1719185948.6956904,10771,0,0,,-0.5821267120746303,-0.13753070223796418,17.110663711141832
1719185948.7159793,10772,0,0,,-0.579409020938708,-0.10747893864442778,17.107852390899467
1719185948.7369797,10773,0,0,,-0.5131058974291886,-0.10354460518470282,17.06093993091321
1719185948.7572684,10774,0,0,,-0.5116091021352763,-0.07923389893336144,17.053831208458902
1719185948.7760663,10775,0,0,,-0.7571153248733287,-0.11007357436784482,17.078821249357706
1719185948.7975614,10776,0,0,,-0.7438920555079009,-0.09788842597263145,17.06735342874958
1719185948.8160493,10777,0,0,,-0.6927081948634876,-0.31632968514093324,17.154013284871795
1719185948.8361328,10778,0,0,,-0.6828349687726192,-0.3002978841918948,17.146727523262584
1719185948.856073,10779,0,0,,-0.4950916920570511,-0.43123851867464236,17.101412539533747
1719185948.8768446,10780,0,0,,-0.4996116160637997,-0.40945208158793006,17.09765643348794
1719185948.8958907,10781,0,0,,-0.6276741178899949,-0.19263554345756542,17.187889275573912
1719185948.9157627,10782,0,0,,-0.6281498138975175,-0.2015525595061956,17.179365636758433
1719185948.9366498,10783,0,0,,-0.6169003320998255,-0.3471370205165796,17.3142978452171
1719185948.9573224,10784,0,0,,-0.6173065049215973,-0.35125169976826687,17.31633282037256
1719185948.9752145,10785,0,0,,-0.4240426933892455,-0.3188569285367857,17.21733345339238
1719185948.9950666,10786,0,0,,-0.43565398050677906,-0.3368195680952562,17.209733744064152
1719185949.0155358,10787,0,0,,-0.6256564470609826,-0.055813999153561,17.18299341434502
1719185949.035465,10788,0,0,,-0.6228783163757312,-0.07825861871824835,17.180632958348433
1719185949.0556157,10789,0,0,,-0.6049971018832806,-0.23460094815532165,17.32057263879662
1719185949.0754888,10790,0,0,,-0.405533508184608,-0.2563714054825186,17.155898221257154
1719185949.095936,10791,0,0,,-0.41519097031764274,-0.26591336511918395,17.15224786742961
1719185949.1160672,10792,0,0,,-0.6584722086597918,0.08167246459266508,17.30262249825828
1719185949.1374767,10793,0,0,,-0.6527182319027013,0.05379620720443589,17.303695074415156
1719185949.1546423,10794,0,0,,-0.5978273369406658,-0.06498604251713105,17.423115426587877
1719185949.1749244,10795,0,0,,-0.5959641093386342,-0.08048012280008679,17.4270636469183
1719185949.195271,10796,0,0,,-0.4394109454353766,-0.14239470090185974,17.20552402487579
1719185949.215722,10797,0,0,,-0.4501738044088528,-0.15394314370453255,17.201005546829226
1719185949.2361953,10798,0,0,,-0.7695506523730097,0.21032638747709198,17.304737550216387
1719185949.2557724,10799,0,0,,-0.7621300781057803,0.18574996610888522,17.30465022147765
1719185949.2764304,10800,0,0,,-0.7313996542781088,-0.09447830124670378,17.448890941721974
1719185949.2953854,10801,0,0,,-0.7240911890447449,-0.09620822059628167,17.453761087801464
1719185949.3162422,10802,0,0,,-0.3978750651931512,-0.3328732153486108,17.198505726913645
1719185949.335979,10803,0,0,,-0.41148658295513674,-0.3141005784525195,17.195101229069433
1719185949.356225,10804,0,0,,-0.8197265042539119,0.034458540386885714,17.234196660283015
1719185949.376193,10805,0,0,,-0.8117636634190348,0.031289330942904356,17.232796154833427
1719185949.3968613,10806,0,0,,-0.7388347467173912,-0.041756290872093454,17.300625209509594
1719185949.4163427,10807,0,0,,-0.7393151437948597,-0.04866903773912379,17.297736487701286
1719185949.4352486,10808,0,0,,-0.5357071800576075,-0.35386274068088924,17.22532074417346
1719185949.4568555,10809,0,0,,-0.6859301680991973,-0.3893281980718863,17.007942323059176
1719185949.4766548,10810,0,0,,-0.6877645826190757,-0.3711881648007153,16.999818406768192
1719185949.4967632,10811,0,0,,-0.8456848153046286,-0.03458216342414785,17.158545525256336
1719185949.5159848,10812,0,0,,-0.8380066050212084,-0.04495647770277402,17.154901228053063
1719185949.5364065,10813,0,0,,-0.6549848793669986,-0.32584645452709937,17.223670006266307
1719185949.5565183,10814,0,0,,-0.6638660818825591,-0.322983161048286,17.22096410870417
1719185949.5767107,10815,0,0,,-0.596645347336805,-0.33772243091497184,17.05423959746535
1719185949.5968766,10816,0,0,,-0.6137844334862399,-0.34249469347815803,17.041335606991098
1719185949.6159842,10817,0,0,,-0.7992001666447508,-0.16487055145839286,17.10759356674414
1719185949.6363456,10818,0,0,,-0.8022485688380327,-0.17746010245112862,17.09760480137737
1719185949.6556618,10819,0,0,,-0.7523174994565051,-0.1866536179768314,17.33224381563292
1719185949.6766765,10820,0,0,,-0.755224293935627,-0.19839605118148929,17.332819314692756
1719185949.6953917,10821,0,0,,-0.47800796073358026,-0.34798865705429705,17.09427299549862
1719185949.715818,10822,0,0,,-0.4982518052311572,-0.35352971169653025,17.084085491015344
1719185949.735858,10823,0,0,,-0.829090285802945,0.06171202114968427,17.19073440595746
1719185949.7562718,10824,0,0,,-0.8240800315944199,0.035266203469555946,17.18726380920089
1719185949.7768505,10825,0,0,,-0.6519070386932696,0.058906972111868586,17.28879169769504
1719185949.7969387,10826,0,0,,-0.6582225546653484,0.0330907609329269,17.287328017693383
1719185949.816261,10827,0,0,,-0.4897234213245723,-0.12925481897613386,17.041143916344826
1719185949.8370523,10828,0,0,,-0.5026374087516927,-0.13866208184520865,17.032361909183344
1719185949.8563092,10829,0,0,,-0.7743783172568245,0.2638188981634091,17.26390030315895
1719185949.8760967,10830,0,0,,-0.7691824652403163,0.24080407943013465,17.259918110097047
1719185949.8964405,10831,0,0,,-0.6888686042010355,0.11781995175702104,17.267506132505844
1719185949.9176104,10832,0,0,,-0.425137090361776,-0.1542773156151405,17.15721382688687
1719185949.9368374,10833,0,0,,-0.4388172364594514,-0.1450564257307229,17.151762938583598
1719185949.9566004,10834,0,0,,-0.7438579067456738,0.04401281520845393,17.046108294706652
1719185949.9762619,10835,0,0,,-0.7391547634401032,0.046072392231535836,17.03834797024423
1719185949.9974313,10836,0,0,,-0.7755011615709332,-0.1839066890622968,17.17540180362754
1719185950.0164344,10837,0,0,,-0.7688145257351223,-0.1634980162064329,17.172617419186253
1719185950.0363145,10838,0,0,,-0.4010396778665546,-0.29875414840902165,17.16251152168496
1719185950.0570502,10839,0,0,,-0.41325633843531384,-0.2810348194906601,17.15684211632303
1719185950.0767007,10840,0,0,,-0.7603959094828842,-0.24166603036193846,17.062296078294363
1719185950.096468,10841,0,0,,-0.7535372072689298,-0.23246761156633144,17.056065203373393
1719185950.1160212,10842,0,0,,-0.9090188320194765,-0.04209505622808771,17.253953840316296
1719185950.139349,10843,0,0,,-0.8920148205621832,-0.05119361909225931,17.251967922790605
1719185950.1550026,10844,0,0,,-0.5214393104693121,-0.40650861116972054,17.268282222537845
1719185950.1762025,10845,0,0,,-0.5313202924821798,-0.3977280435241783,17.26721064108138
1719185950.1962178,10846,0,0,,-0.6394542390262328,-0.17803499865300748,17.154453598592095
1719185950.2166836,10847,0,0,,-0.6442396731915121,-0.1837832334401448,17.149180447268595
1719185950.2366142,10848,0,0,,-0.777172500655296,0.17083052165473134,17.252531767917915
1719185950.2563148,10849,0,0,,-0.7757571964943045,0.14424685013559113,17.25156634032182
1719185950.2764392,10850,0,0,,-0.4455615912305023,-0.125660449600323,17.294620975486914
1719185950.2954562,10851,0,0,,-0.5207539110233108,-0.0013059584676675812,17.1098077302189
1719185950.3166413,10852,0,0,,-0.5305113867641503,-0.015177118256056069,17.104015901191293
1719185950.3364022,10853,0,0,,-0.535999680083181,-0.02358929872128833,17.098587968433876
1719185950.358144,10854,0,0,,-0.756886492120406,0.20869471750840746,17.32654806525728
1719185950.376041,10855,0,0,,-0.30418344935396024,-0.05425582503240446,17.26932335745628
1719185950.3962834,10856,0,0,,-0.31983646463887394,-0.05537864047953757,17.26821523546166
1719185950.4162784,10857,0,0,,-0.5930206541883372,-0.014701061491460693,17.122109530781838
1719185950.436254,10858,0,0,,-0.5868710019429235,-0.01459293879643464,17.118594563277835
1719185950.4564779,10859,0,0,,-0.7095711268048053,0.2817235573825369,17.233724232703842
1719185950.4764535,10860,0,0,,-0.692039879453338,0.26818401000464076,17.23351170327721
1719185950.4963589,10861,0,0,,-0.565614800299607,-0.15366988330436704,17.26829208633407
1719185950.5160196,10862,0,0,,-0.556749267307059,-0.1375330221192042,17.269973356296667
1719185950.5360045,10863,0,0,,-0.464044559406165,-0.1972884752471441,17.071276424346603
1719185950.5558503,10864,0,0,,-0.46879967003284556,-0.1746554418560491,17.065700224414066
1719185950.577378,10865,0,0,,-0.7725324407108726,0.1848456646771879,17.20289763297516
1719185950.5965157,10866,0,0,,-0.7559815861099057,0.1773677928765153,17.20251919183191
1719185950.6163037,10867,0,0,,-0.6242441385274139,-0.2136649523319733,17.28602758866684
1719185950.6371691,10868,0,0,,-0.6168085410687258,-0.20059356755892493,17.28742409459271
1719185950.6561372,10869,0,0,,-0.5828089320792015,-0.287516801699116,17.069598456128293
1719185950.6761563,10870,0,0,,-0.8039757241623309,-0.081081703123924,17.23572467122384
1719185950.6978652,10871,0,0,,-0.7871992286082294,-0.07699798721566271,17.236523413024926
1719185950.7160137,10872,0,0,,-0.7480298512542105,-0.12293184255594351,17.443569611284637
1719185950.7357264,10873,0,0,,-0.740382039987841,-0.11905380389666546,17.449664673269325
1719185950.7557273,10874,0,0,,-0.4461849995473109,-0.21374738400177729,17.235441464159216
1719185950.7763445,10875,0,0,,-0.4584368601221512,-0.20834191788856304,17.234489521380077
1719185950.7966075,10876,0,0,,-0.8088889035551818,0.13514824689691457,17.314654284666
1719185950.8161511,10877,0,0,,-0.8036042646299073,0.12070556434234497,17.317109249491004
1719185950.835309,10878,0,0,,-0.747576725215106,0.08124056670534054,17.517449890181275
1719185950.8563309,10879,0,0,,-0.7457619496014852,0.07169206536310833,17.525507407738402
1719185950.8755987,10880,0,0,,-0.31525476826855336,-0.16206144290072738,17.357225708199845
1719185950.8959408,10881,0,0,,-0.33466793797913125,-0.15422168034663924,17.360392388230217
1719185950.9153788,10882,0,0,,-0.7975933663680905,0.14555605950608894,17.34241269259547
1719185950.9357388,10883,0,0,,-0.787936017958671,0.13931647681705017,17.346191037207742
1719185950.9573057,10884,0,0,,-0.6931169584382528,0.18176697680351864,17.405345858378126
1719185950.9757683,10885,0,0,,-0.6932634261468792,0.1720389554427925,17.409371213962938
1719185950.9961011,10886,0,0,,-0.3803061913350438,-0.07866854351351026,17.339726878518622
1719185951.0160115,10887,0,0,,-0.393818968986106,-0.07269700117590747,17.34098598412154
1719185951.036595,10888,0,0,,-0.6097436555831143,0.08308512993035698,17.185989093649418
1719185951.0577047,10889,0,0,,-0.6121694900649626,0.0867808468103851,17.183228684583383
1719185951.0763538,10890,0,0,,-0.6117523156661931,0.14437302053011442,17.37643036253399
1719185951.0956674,10891,0,0,,-0.495398493427057,-0.1504087933581562,17.2513436557508
