Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719006638.2677314,9557,1719006638,265437711,,0.0,0.0,0.0
1719006638.2876518,9558,1719006638,285502503,,0.0,0.0,0.0
1719006638.3080366,9559,1719006638,305606096,,0.0,0.0,0.0
1719006638.327569,9560,1719006638,325437867,,0.0,0.0,0.0
1719006638.3486993,9561,1719006638,345512659,,0.0,0.0,0.0
1719006638.3683035,9562,1719006638,365419378,,0.0,0.0,0.0
1719006638.3885076,9563,1719006638,385480628,,0.0,0.0,0.0
1719006638.4091134,9564,1719006638,405738648,,0.0,0.0,0.0
1719006638.4286509,9565,1719006638,425493857,,0.0,0.0,0.0
1719006638.4488041,9566,1719006638,445963440,,0.0,0.0,0.0
1719006638.467582,9567,1719006638,465422919,,0.0,0.0,0.0
1719006638.4892664,9568,1719006638,485755471,,0.0,0.0,0.0
1719006638.5094702,9569,1719006638,505492763,,0.0,0.0,0.0
1719006638.531837,9570,1719006638,527732294,,0.0,0.0,0.0
1719006638.5478313,9571,1719006638,545698180,,0.0,0.0,0.0
1719006638.5692143,9572,1719006638,565449273,,0.0,0.0,0.0
1719006638.5890162,9573,1719006638,585542971,,0.0,0.0,0.0
1719006638.6089675,9574,1719006638,605824534,,0.0,0.0,0.0
1719006638.629288,9575,1719006638,625875315,,0.0,0.0,0.0
1719006638.649487,9576,1719006638,645495836,,0.0,0.0,0.0
1719006638.6687653,9577,1719006638,665727711,,0.0,0.0,0.0
1719006638.6881576,9578,1719006638,685404898,,0.0,0.0,0.0
1719006638.7090893,9579,1719006638,705487398,,0.0,0.0,0.0
1719006638.7293017,9580,1719006638,725829273,,0.0,0.0,0.0
1719006638.749861,9581,1719006638,745500627,,0.0,0.0,0.0
1719006638.7663796,9582,1719006638,765375680,,0.0,0.0,0.0
1719006638.7882721,9583,1719006638,785422190,,0.0,0.0,0.0
1719006638.8086905,9584,1719006638,805639221,,0.0,0.0,0.0
1719006638.827974,9585,1719006638,825435575,,0.0,0.0,0.0
1719006638.8487978,9586,1719006638,845873752,,0.0,0.0,0.0
1719006638.8682811,9587,1719006638,865519169,,0.0,0.0,0.0
1719006638.887933,9588,1719006638,885652607,,0.0,0.0,0.0
1719006638.9082081,9589,1719006638,905443909,,0.0,0.0,0.0
1719006638.92817,9590,1719006638,925564325,,0.0,0.0,0.0
1719006638.9484985,9591,1719006638,946087607,,0.0,0.0,0.0
1719006638.9679275,9592,1719006638,965436929,,0.0,0.0,0.0
1719006638.9921153,9593,1719006638,985569325,,0.0,0.0,0.0
1719006639.0085335,9594,1719006639,5615002,,0.0,0.0,0.0
1719006639.0282762,9595,1719006639,25478336,,0.0,0.0,0.0
1719006639.049981,9596,1719006639,45611096,,0.0,0.0,0.0
1719006639.0680473,9597,1719006639,65459221,,0.0,0.0,0.0
1719006639.0887642,9598,1719006639,85476773,,0.0,0.0,0.0
1719006639.1087427,9599,1719006639,105477190,,0.0,0.0,0.0
1719006639.1296031,9600,1719006639,125727815,,0.0,0.0,0.0
1719006639.1470952,9601,1719006639,145662398,,0.0,0.0,0.0
1719006639.1674728,9602,1719006639,165485523,,0.0,0.0,0.0
1719006639.18797,9603,1719006639,185441200,,0.0,0.0,0.0
1719006639.2085164,9604,1719006639,205530054,,0.0,0.0,0.0
1719006639.2279556,9605,1719006639,225420002,,0.0,0.0,0.0
1719006639.2480066,9606,1719006639,245536461,,0.0,0.0,0.0
1719006639.269291,9607,1719006639,265479898,,0.0,0.0,0.0
1719006639.2888575,9608,1719006639,285583804,,0.0,0.0,0.0
1719006639.308213,9609,1719006639,305520263,,0.0,0.0,0.0
1719006639.3283691,9610,1719006639,325472086,,0.0,0.0,0.0
1719006639.3494766,9611,1719006639,345645836,,0.0,0.0,0.0
1719006639.3681555,9612,1719006639,365440784,,0.0,0.0,0.0
1719006639.3884296,9613,1719006639,385567919,,0.0,0.0,0.0
1719006639.4086018,9614,1719006639,405539690,,0.0,0.0,0.0
1719006639.429106,9615,1719006639,425506044,,0.0,0.0,0.0
1719006639.4498816,9616,1719006639,446168856,,0.0,0.0,0.0
1719006639.468548,9617,1719006639,465532190,,0.0,0.0,0.0
1719006639.488989,9618,1719006639,485451773,,0.0,0.0,0.0
1719006639.508469,9619,1719006639,505438336,,0.0,0.0,0.0
1719006639.5280557,9620,1719006639,525416669,,0.0,0.0,0.0
1719006639.5502596,9621,1719006639,546429221,,0.0,0.0,0.0
1719006639.568237,9622,1719006639,565539013,,0.0,0.0,0.0
1719006639.5892248,9623,1719006639,585639846,,0.0,0.0,0.0
1719006639.6075268,9624,1719006639,605445627,,0.0,0.0,0.0
1719006639.6273649,9625,1719006639,625436304,,0.0,0.0,0.0
1719006639.6475463,9626,1719006639,645460315,,0.0,0.0,0.0
1719006639.6680987,9627,1719006639,665444221,,0.0,0.0,0.0
1719006639.6878116,9628,1719006639,685422606,,0.0,0.0,0.0
1719006639.7090995,9629,1719006639,705540835,,0.0,0.0,0.0
1719006639.727927,9630,1719006639,725615835,,0.0,0.0,0.0
1719006639.7500916,9631,1719006639,746689585,,0.0,0.0,0.0
1719006639.7704525,9632,1719006639,765530523,,0.0,0.0,0.0
1719006639.7873814,9633,1719006639,785395471,,0.0,0.0,0.0
1719006639.8076386,9634,1719006639,805440783,,0.0,0.0,0.0
1719006639.8283806,9635,1719006639,825575262,,0.0,0.0,0.0
1719006639.8491986,9636,1719006639,845595940,,0.0,0.0,0.0
1719006639.8682837,9637,1719006639,865429481,,0.0,0.0,0.0
1719006639.88775,9638,1719006639,885616773,,0.0,0.0,0.0
1719006639.9085221,9639,1719006639,905441200,,0.0,0.0,0.0
1719006639.9282362,9640,1719006639,925436356,,0.0,0.0,0.0
1719006639.9496183,9641,1719006639,945652762,,0.0,0.0,0.0
1719006639.9676373,9642,1719006639,965405783,,0.0,0.0,0.0
1719006639.9884636,9643,1719006639,985513544,,0.0,0.0,0.0
1719006640.0081303,9644,1719006640,5432762,,0.0,0.0,0.0
1719006640.0288203,9645,1719006640,25664794,,0.0,0.0,0.0
1719006640.0494616,9646,1719006640,45485262,,0.0,0.0,0.0
1719006640.0686562,9647,1719006640,65495992,,0.0,0.0,0.0
1719006640.0885155,9648,1719006640,85486044,,0.0,0.0,0.0
1719006640.1078892,9649,1719006640,105494325,,0.0,0.0,0.0
1719006640.1293268,9650,1719006640,125842398,,0.0,0.0,0.0
1719006640.1467414,9651,1719006640,145397033,,0.0,0.0,0.0
1719006640.1674256,9652,1719006640,165459221,,0.0,0.0,0.0
1719006640.188427,9653,1719006640,185606304,,0.0,0.0,0.0
1719006640.2086434,9654,1719006640,205666617,,0.0,0.0,0.0
1719006640.2281573,9655,1719006640,225430158,,0.0,0.0,0.0
1719006640.2484033,9656,1719006640,245616825,,0.0,0.0,0.0
1719006640.2679017,9657,1719006640,265529689,,0.0,0.0,0.0
1719006640.28956,9658,1719006640,285462814,,0.0,0.0,0.0
1719006640.30824,9659,1719006640,305488023,,0.0,0.0,0.0
1719006640.3289614,9660,1719006640,325535366,,0.0,0.0,0.0
1719006640.3497152,9661,1719006640,345556564,,0.0,0.0,0.0
1719006640.3680637,9662,1719006640,365603648,,0.0,0.0,0.0
1719006640.3892822,9663,1719006640,385515783,,0.0,0.0,0.0
1719006640.4104466,9664,1719006640,405482502,,0.0,0.0,0.0
1719006640.4297912,9665,1719006640,426239794,,0.0,0.0,0.0
1719006640.450057,9666,1719006640,445531721,,0.0,0.0,0.0
1719006640.469448,9667,1719006640,465582450,,0.0,0.0,0.0
1719006640.4880893,9668,1719006640,485444325,,0.0,0.0,0.0
1719006640.5087528,9669,1719006640,505626616,,0.0,0.0,0.0
1719006640.5287344,9670,1719006640,525490627,,0.0,0.0,0.0
1719006640.549864,9671,1719006640,545619429,,0.0,0.0,0.0
1719006640.5694637,9672,1719006640,565810471,,0.0,0.0,0.0
1719006640.5887966,9673,1719006640,585573856,,0.0,0.0,0.0
1719006640.6093035,9674,1719006640,605706356,,0.0,0.0,0.0
1719006640.6290352,9675,1719006640,625455835,,0.0,0.0,0.0
1719006640.6497164,9676,1719006640,645810262,,0.0,0.0,0.0
1719006640.6686492,9677,1719006640,665684950,,0.0,0.0,0.0
1719006640.6888247,9678,1719006640,685645731,,0.0,0.0,0.0
1719006640.7078753,9679,1719006640,705490731,,0.0,0.0,0.0
1719006640.728614,9680,1719006640,725447345,,0.0,0.0,0.0
1719006640.7498345,9681,1719006640,745708127,,0.0,0.0,0.0
1719006640.7682831,9682,1719006640,765412502,,0.0,0.0,0.0
1719006640.7879217,9683,1719006640,785470314,,0.0,0.0,0.0
1719006640.808901,9684,1719006640,805661668,,0.0,0.0,0.0
1719006640.8307226,9685,1719006640,825785627,,0.0,0.0,0.0
1719006640.8495197,9686,1719006640,845797502,,0.0,0.0,0.0
1719006640.8681784,9687,1719006640,865433387,,0.0,0.0,0.0
1719006640.8882039,9688,1719006640,885429116,,0.0,0.0,0.0
1719006640.9083536,9689,1719006640,905489012,,0.0,0.0,0.0
1719006640.9300058,9690,1719006640,925499012,,0.0,0.0,0.0
1719006640.9484935,9691,1719006640,945541720,,0.0,0.0,0.0
1719006640.968934,9692,1719006640,965803804,,0.0,0.0,0.0
1719006640.9878333,9693,1719006640,985454897,,0.0,0.0,0.0
1719006641.0080743,9694,1719006641,5435418,,0.0,0.0,0.0
1719006641.0301187,9695,1719006641,25480418,,0.0,0.0,0.0
1719006641.04871,9696,1719006641,45491147,,0.0,0.0,0.0
1719006641.06825,9697,1719006641,65443075,,0.0,0.0,0.0
1719006641.0883424,9698,1719006641,85569220,,0.0,0.0,0.0
1719006641.1080873,9699,1719006641,105548700,,0.0,0.0,0.0
1719006641.129013,9700,1719006641,125476981,,0.0,0.0,0.0
1719006641.151304,9701,1719006641,149593179,,0.0,0.0,0.0
1719006641.1685643,9702,1719006641,165419012,,0.0,0.0,0.0
1719006641.1878698,9703,1719006641,185452970,,0.0,0.0,0.0
1719006641.207733,9704,1719006641,205434012,,0.0,0.0,0.0
1719006641.2282732,9705,1719006641,225529741,,0.0,0.0,0.0
1719006641.2482915,9706,1719006641,245564220,,0.0,0.0,0.0
1719006641.2709246,9707,1719006641,265663647,,0.0,0.0,0.0
1719006641.2886765,9708,1719006641,285488231,,0.0,0.0,0.0
1719006641.309265,9709,1719006641,305484324,,0.0,0.0,0.0
1719006641.3287718,9710,1719006641,325578804,,0.0,0.0,0.0
1719006641.348728,9711,1719006641,345481512,,0.0,0.0,0.0
1719006641.3683171,9712,1719006641,365484272,,0.0,0.0,0.0
1719006641.3895402,9713,1719006641,385833856,,0.0,0.0,0.0
1719006641.408811,9714,1719006641,405430887,,0.0,0.0,0.0
1719006641.428672,9715,1719006641,425460835,,0.0,0.0,0.0
1719006641.450735,9716,1719006641,445837033,,0.0,0.0,0.0
1719006641.468238,9717,1719006641,465632970,,0.0,0.0,0.0
1719006641.48833,9718,1719006641,485609585,,0.0,0.0,0.0
1719006641.5086644,9719,1719006641,505469949,,0.0,0.0,0.0
1719006641.5283766,9720,1719006641,525447762,,0.0,0.0,0.0
1719006641.5486817,9721,1719006641,545550991,,0.0,0.0,0.0
1719006641.5685513,9722,1719006641,565455991,,0.0,0.0,0.0
1719006641.5875478,9723,1719006641,585480991,,0.0,0.0,0.0
1719006641.6081114,9724,1719006641,605437658,,0.0,0.0,0.0
1719006641.630365,9725,1719006641,625481199,,0.0,0.0,0.0
1719006641.6486926,9726,1719006641,645667606,,0.0,0.0,0.0
1719006641.6666734,9727,1719006641,665390731,,0.0,0.0,0.0
1719006641.6881592,9728,1719006641,685456512,,0.0,0.0,0.0
1719006641.7087266,9729,1719006641,705552814,,0.0,0.0,0.0
1719006641.727399,9730,1719006641,725438178,,0.0,0.0,0.0
1719006641.7482028,9731,1719006641,745445106,,0.0,0.0,0.0
1719006641.7667542,9732,1719006641,765378647,,0.0,0.0,0.0
1719006641.7870994,9733,1719006641,785431824,,0.0,0.0,0.0
1719006641.808062,9734,1719006641,805423647,,0.0,0.0,0.0
1719006641.8279867,9735,1719006641,825444272,,0.0,0.0,0.0
1719006641.848596,9736,1719006641,845492814,,0.0,0.0,0.0
1719006641.8682668,9737,1719006641,865477033,,0.0,0.0,0.0
1719006641.8886209,9738,1719006641,885500522,,0.0,0.0,0.0
1719006641.9079244,9739,1719006641,905457397,,0.0,0.0,0.0
1719006641.928705,9740,1719006641,925434220,,0.0,0.0,0.0
1719006641.9482958,9741,1719006641,945499012,,0.0,0.0,0.0
1719006641.9678252,9742,1719006641,965521928,,0.0,0.0,0.0
1719006641.9880948,9743,1719006641,985444793,,0.0,0.0,0.0
1719006642.0117707,9744,1719006642,5998230,,0.0,0.0,0.0
1719006642.0320559,9745,1719006642,25468387,,0.0,0.0,0.0
1719006642.0483289,9746,1719006642,45543595,,0.0,0.0,0.0
1719006642.0674148,9747,1719006642,65494428,,0.0,0.0,0.0
1719006642.087839,9748,1719006642,85467137,,0.0,0.0,0.0
1719006642.1074898,9749,1719006642,105527137,,0.0,0.0,0.0
1719006642.1274343,9750,1719006642,125491616,,0.0,0.0,0.0
1719006642.154327,9751,1719006642,149535105,,0.0,0.0,0.0
1719006642.1664538,9752,1719006642,165382345,,0.0,0.0,0.0
1719006642.1871476,9753,1719006642,185377762,,0.0,0.0,0.0
1719006642.2069576,9754,1719006642,205463751,,0.0,0.0,0.0
1719006642.2284331,9755,1719006642,225470314,,0.0,0.0,0.0
1719006642.248085,9756,1719006642,245411564,,0.0,0.0,0.0
1719006642.2675471,9757,1719006642,265434532,,0.0,0.0,0.0
1719006642.2885845,9758,1719006642,285634584,,0.0,0.0,0.0
1719006642.3082094,9759,1719006642,305423647,,0.0,0.0,0.0
1719006642.3287287,9760,1719006642,325618439,,0.0,0.0,0.0
1719006642.3480937,9761,1719006642,345592814,,0.0,0.0,0.0
1719006642.3675349,9762,1719006642,365443334,,0.0,0.0,0.0
1719006642.3880126,9763,1719006642,385426772,,0.0,0.0,0.0
1719006642.408577,9764,1719006642,405720887,,0.0,0.0,0.0
1719006642.4288387,9765,1719006642,425556095,,0.0,0.0,0.0
1719006642.448432,9766,1719006642,445650939,,0.0,0.0,0.0
1719006642.4682958,9767,1719006642,465479324,,0.0,0.0,0.0
1719006642.4887352,9768,1719006642,485877918,,0.0,0.0,0.0
1719006642.5081234,9769,1719006642,505487553,,0.0,0.0,0.0
1719006642.529577,9770,1719006642,525481511,,0.0,0.0,0.0
1719006642.5491178,9771,1719006642,545883647,,0.0,0.0,0.0
1719006642.568295,9772,1719006642,565464168,,0.0,0.0,0.0
1719006642.587738,9773,1719006642,585448439,,0.0,0.0,0.0
1719006642.6086278,9774,1719006642,605751772,,0.0,0.0,0.0
1719006642.6288218,9775,1719006642,625470574,,0.0,0.0,0.0
1719006642.6483245,9776,1719006642,645711720,,0.0,0.0,0.0
1719006642.6686344,9777,1719006642,665891563,,0.0,0.0,0.0
1719006642.686835,9778,1719006642,685431303,,0.0,0.0,0.0
1719006642.707384,9779,1719006642,705429845,,0.0,0.0,0.0
1719006642.729329,9780,1719006642,725433959,,0.0,0.0,0.0
1719006642.7484717,9781,1719006642,745551095,,0.0,0.0,0.0
1719006642.7687495,9782,1719006642,765593699,,0.0,0.0,0.0
1719006642.7885828,9783,1719006642,785734845,,0.0,0.0,0.0
1719006642.8088315,9784,1719006642,805506772,,0.0,0.0,0.0
1719006642.82873,9785,1719006642,825469063,,0.0,0.0,0.0
1719006642.8484995,9786,1719006642,845665157,,0.0,0.0,0.0
1719006642.8686662,9787,1719006642,865663751,,0.0,0.0,0.0
1719006642.8885455,9788,1719006642,885582709,,0.0,0.0,0.0
1719006642.9099205,9789,1719006642,905841147,,0.0,0.0,0.0
1719006642.9285953,9790,1719006642,925630886,,0.0,0.0,0.0
1719006642.9498405,9791,1719006642,945714949,,0.0,0.0,0.0
1719006642.9676082,9792,1719006642,965391459,,0.0,0.0,0.0
1719006642.9884174,9793,1719006642,985553803,,0.0,0.0,0.0
1719006643.007704,9794,1719006643,5524272,,0.0,0.0,0.0
1719006643.0284595,9795,1719006643,25536511,,0.0,0.0,0.0
1719006643.0492992,9796,1719006643,45592709,,0.0,0.0,0.0
1719006643.0681849,9797,1719006643,65602084,,0.0,0.0,0.0
1719006643.0889509,9798,1719006643,85480313,,0.0,0.0,0.0
1719006643.1091144,9799,1719006643,105791563,,0.0,0.0,0.0
1719006643.127688,9800,1719006643,125457553,,0.0,0.0,0.0
1719006643.1474345,9801,1719006643,145651042,,0.0,0.0,0.0
1719006643.1675956,9802,1719006643,165388282,,0.0,0.0,0.0
1719006643.1878214,9803,1719006643,185664376,,0.0,0.0,0.0
1719006643.2081733,9804,1719006643,205430886,,0.0,0.0,0.0
1719006643.228157,9805,1719006643,225580730,,0.0,0.0,0.0
1719006643.2493408,9806,1719006643,245727136,,0.0,0.0,0.0
1719006643.267597,9807,1719006643,265456407,,0.0,0.0,0.0
1719006643.2889912,9808,1719006643,285844740,,0.0,0.0,0.0
1719006643.3086355,9809,1719006643,305565209,,0.0,0.0,0.0
1719006643.3281856,9810,1719006643,325490417,,0.0,0.0,0.0
1719006643.3499005,9811,1719006643,345660678,,0.0,0.0,0.0
1719006643.36833,9812,1719006643,365425730,,0.0,0.0,0.0
1719006643.388622,9813,1719006643,385468490,,0.0,0.0,0.0
1719006643.4092872,9814,1719006643,405645834,,0.0,0.0,0.0
1719006643.4290047,9815,1719006643,425473126,,0.0,0.0,0.0
1719006643.4487972,9816,1719006643,445461928,,0.0,0.0,0.0
1719006643.468551,9817,1719006643,465848594,,0.0,0.0,0.0
1719006643.488986,9818,1719006643,485655730,,0.0,0.0,0.0
1719006643.508652,9819,1719006643,505530469,,0.0,0.0,0.0
1719006643.5294363,9820,1719006643,525469584,,0.0,0.0,0.0
1719006643.549503,9821,1719006643,545525990,,0.0,0.0,0.0
1719006643.569017,9822,1719006643,565626980,,0.0,0.0,0.0
1719006643.588645,9823,1719006643,585479115,,0.0,0.0,0.0
1719006643.6097271,9824,1719006643,605758959,,0.0,0.0,0.0
1719006643.6292322,9825,1719006643,625995417,,0.0,0.0,0.0
1719006643.6482518,9826,1719006643,645604688,,0.0,0.0,0.0
1719006643.672539,9827,1719006643,665559219,,0.0,0.0,0.0
1719006643.6878917,9828,1719006643,685447605,,0.0,0.0,0.0
1719006643.7064104,9829,1719006643,705361876,,0.0,0.0,0.0
1719006643.727498,9830,1719006643,725670417,,0.0,0.0,0.0
1719006643.7473977,9831,1719006643,745444428,,0.0,0.0,0.0
1719006643.7683334,9832,1719006643,765486146,,0.0,0.0,0.0
1719006643.7881544,9833,1719006643,785537553,,0.0,0.0,0.0
1719006643.808265,9834,1719006643,805540417,,0.0,0.0,0.0
1719006643.8282475,9835,1719006643,825461459,,0.0,0.0,0.0
1719006643.8492568,9836,1719006643,845883646,,0.0,0.0,0.0
1719006643.868541,9837,1719006643,865692136,,0.0,0.0,0.0
1719006643.8879802,9838,1719006643,885457501,,0.0,0.0,0.0
1719006643.908249,9839,1719006643,905462240,,0.0,0.0,0.0
1719006643.928439,9840,1719006643,925584844,,0.0,0.0,0.0
1719006643.948339,9841,1719006643,945483803,,0.0,0.0,0.0
1719006643.9698296,9842,1719006643,965471771,,0.0,0.0,0.0
1719006643.990874,9843,1719006643,985536303,,0.0,0.0,0.0
1719006644.0086818,9844,1719006644,5459480,,0.0,0.0,0.0
1719006644.0289452,9845,1719006644,25801771,,0.0,0.0,0.0
1719006644.050974,9846,1719006644,46213021,,0.0,0.0,0.0
1719006644.06822,9847,1719006644,65475573,,0.0,0.0,0.0
1719006644.088081,9848,1719006644,85441928,,0.0,0.0,0.0
1719006644.109987,9849,1719006644,105530990,,0.0,0.0,0.0
1719006644.127325,9850,1719006644,125482709,,0.0,0.0,0.0
1719006644.1485894,9851,1719006644,145437917,,0.0,0.0,0.0
1719006644.1683624,9852,1719006644,165487553,,0.0,0.0,0.0
1719006644.1871963,9853,1719006644,185432657,,0.0,0.0,0.0
1719006644.2071624,9854,1719006644,205565365,,0.0,0.0,0.0
1719006644.227631,9855,1719006644,225445730,,0.0,0.0,0.0
1719006644.2494383,9856,1719006644,245631459,,0.0,0.0,0.0
1719006644.2684164,9857,1719006644,265554636,,0.0,0.0,0.0
1719006644.2889323,9858,1719006644,285648594,,0.0,0.0,0.0
1719006644.308635,9859,1719006644,305485052,,0.0,0.0,0.0
1719006644.3282406,9860,1719006644,325466198,,0.0,0.0,0.0
1719006644.3485,9861,1719006644,345498855,,0.0,0.0,0.0
1719006644.3688853,9862,1719006644,365480000,,0.0,0.0,0.0
1719006644.3889403,9863,1719006644,385871355,,0.0,0.0,0.0
1719006644.4102223,9864,1719006644,405552292,,0.0,0.0,0.0
1719006644.4295287,9865,1719006644,425426511,,0.0,0.0,0.0
1719006644.448023,9866,1719006644,445474011,,0.0,0.0,0.0
1719006644.4709747,9867,1719006644,466257188,,0.0,0.0,0.0
1719006644.4890993,9868,1719006644,485678438,,0.0,0.0,0.0
1719006644.509012,9869,1719006644,505472865,,0.0,0.0,0.0
1719006644.529422,9870,1719006644,525626407,,0.0,0.0,0.0
1719006644.548806,9871,1719006644,545765521,,0.0,0.0,0.0
1719006644.5689511,9872,1719006644,565715886,,0.0,0.0,0.0
1719006644.5879347,9873,1719006644,585399011,,0.0,0.0,0.0
1719006644.608604,9874,1719006644,605757448,,0.0,0.0,0.0
1719006644.6294098,9875,1719006644,625482240,,0.0,0.0,0.0
1719006644.6484141,9876,1719006644,645698750,,0.0,0.0,0.0
1719006644.6706383,9877,1719006644,666203386,,0.0,0.0,0.0
1719006644.6882505,9878,1719006644,685456302,,0.0,0.0,0.0
1719006644.7067356,9879,1719006644,705383021,,0.0,0.0,0.0
1719006644.7271032,9880,1719006644,725445209,,0.0,0.0,0.0
1719006644.7476022,9881,1719006644,745399792,,0.0,0.0,0.0
1719006644.7678058,9882,1719006644,765454323,,0.0,0.0,0.0
1719006644.7872527,9883,1719006644,785437917,,0.0,0.0,0.0
1719006644.8083472,9884,1719006644,805437604,,0.0,0.0,0.0
1719006644.8281376,9885,1719006644,825451511,,0.0,0.0,0.0
1719006644.848518,9886,1719006644,845485365,,0.0,0.0,0.0
1719006644.8685834,9887,1719006644,865496094,,0.0,0.0,0.0
1719006644.8885756,9888,1719006644,885480417,,0.0,0.0,0.0
1719006644.9087057,9889,1719006644,905484271,,0.0,0.0,0.0
1719006644.9284072,9890,1719006644,925570261,,0.0,0.0,0.0
1719006644.950398,9891,1719006644,945582917,,0.0,0.0,0.0
1719006644.9684975,9892,1719006644,965468750,,0.0,0.0,0.0
1719006644.9902613,9893,1719006644,985540573,,0.0,0.0,0.0
1719006645.0084753,9894,1719006645,5760313,,0.0,0.0,0.0
1719006645.0288126,9895,1719006645,25490521,,0.0,0.0,0.0
1719006645.0497148,9896,1719006645,45991927,,0.0,0.0,0.0
1719006645.068972,9897,1719006645,65912135,,0.0,0.0,0.0
1719006645.088498,9898,1719006645,85640833,,0.0,0.0,0.0
1719006645.1083925,9899,1719006645,105747708,,0.0,0.0,0.0
1719006645.1289537,9900,1719006645,125542604,,0.0,0.0,0.0
1719006645.1477776,9901,1719006645,145391719,,0.0,0.0,0.0
1719006645.1677988,9902,1719006645,165440781,,0.0,0.0,0.0
1719006645.1878092,9903,1719006645,185589115,,0.0,0.0,0.0
1719006645.2084851,9904,1719006645,205530729,,0.0,0.0,0.0
1719006645.2277677,9905,1719006645,225458229,,0.0,0.0,0.0
1719006645.247279,9906,1719006645,245517813,,0.0,0.0,0.0
1719006645.2685375,9907,1719006645,265506771,,0.0,0.0,0.0
1719006645.288601,9908,1719006645,285494896,,0.0,0.0,0.0
1719006645.309343,9909,1719006645,305666510,,0.0,0.0,0.0
1719006645.3291245,9910,1719006645,325783021,,0.0,0.0,0.0
1719006645.349022,9911,1719006645,345711823,,0.0,0.0,0.0
1719006645.3698113,9912,1719006645,366179740,,0.0,0.0,0.0
1719006645.3884149,9913,1719006645,385441875,,0.0,0.0,0.0
1719006645.4101007,9914,1719006645,405477292,,0.0,0.0,0.0
1719006645.4299715,9915,1719006645,425709062,,0.0,0.0,0.0
1719006645.4486766,9916,1719006645,445540000,,0.0,0.0,0.0
1719006645.4683123,9917,1719006645,465672031,,0.0,0.0,0.0
1719006645.4889445,9918,1719006645,485478490,,0.0,0.0,0.0
1719006645.5090148,9919,1719006645,505458542,,0.0,0.0,0.0
1719006645.5295148,9920,1719006645,525804479,,0.0,0.0,0.0
1719006645.549368,9921,1719006645,545951823,,0.0,0.0,0.0
1719006645.568582,9922,1719006645,565515885,,0.0,0.0,0.0
1719006645.5883608,9923,1719006645,585467969,,0.0,0.0,0.0
1719006645.60876,9924,1719006645,605516823,,0.0,0.0,0.0
1719006645.6311042,9925,1719006645,625474219,,0.0,0.0,0.0
1719006645.6480825,9926,1719006645,645483906,,0.0,0.0,0.0
1719006645.6687927,9927,1719006645,665481771,,0.0,0.0,0.0
1719006645.688976,9928,1719006645,685477552,,0.0,0.0,0.0
1719006645.708251,9929,1719006645,705477812,,0.0,0.0,0.0
1719006645.7265224,9930,1719006645,725377552,,0.0,0.0,0.0
1719006645.7471967,9931,1719006645,745417083,,0.0,0.0,0.0
1719006645.7679734,9932,1719006645,765452604,,0.0,0.0,0.0
1719006645.7892213,9933,1719006645,785417135,,0.0,0.0,0.0
1719006645.8083296,9934,1719006645,805451198,,0.0,0.0,0.0
1719006645.8293378,9935,1719006645,825581771,,0.0,0.0,0.0
1719006645.8495057,9936,1719006645,845576198,,0.0,0.0,0.0
1719006645.8683424,9937,1719006645,865463698,,0.0,0.0,0.0
1719006645.8897843,9938,1719006645,885473802,,0.0,0.0,0.0
1719006645.9083009,9939,1719006645,905488541,,0.0,0.0,0.0
1719006645.9282877,9940,1719006645,925478541,,0.0,0.0,0.0
1719006645.9504917,9941,1719006645,945653593,,0.0,0.0,0.0
1719006645.9698439,9942,1719006645,965476250,,0.0,0.0,0.0
1719006645.9889848,9943,1719006645,985490937,,0.0,0.0,0.0
1719006646.0086153,9944,1719006646,5470989,,0.0,0.0,0.0
1719006646.027813,9945,1719006646,25481771,,0.0,0.0,0.0
1719006646.0488076,9946,1719006646,45472812,,0.0,0.0,0.0
1719006646.069083,9947,1719006646,65497031,,0.0,0.0,0.0
1719006646.0887406,9948,1719006646,85623854,,0.0,0.0,0.0
1719006646.1106246,9949,1719006646,105500729,,0.0,0.0,0.0
1719006646.1286426,9950,1719006646,125719896,,0.0,0.0,0.0
1719006646.1475391,9951,1719006646,145471875,,0.0,0.0,0.0
1719006646.168891,9952,1719006646,165534218,,0.0,0.0,0.0
1719006646.1878514,9953,1719006646,185494375,,0.0,0.0,0.0
1719006646.2087028,9954,1719006646,205557760,,0.0,0.0,0.0
1719006646.2276778,9955,1719006646,225521458,,0.0,0.0,0.0
1719006646.2499328,9956,1719006646,245816250,,0.0,0.0,0.0
1719006646.2693439,9957,1719006646,265607031,,0.0,0.0,0.0
1719006646.288925,9958,1719006646,285479166,,0.0,0.0,0.0
1719006646.3090503,9959,1719006646,305481458,,0.0,0.0,0.0
1719006646.3294842,9960,1719006646,325468906,,0.0,0.0,0.0
1719006646.3496015,9961,1719006646,345583073,,0.0,0.0,0.0
1719006646.3689406,9962,1719006646,365485000,,0.0,0.0,0.0
1719006646.3880746,9963,1719006646,385487968,,0.0,0.0,0.0
1719006646.4091108,9964,1719006646,405572500,,0.0,0.0,0.0
1719006646.4289308,9965,1719006646,425554635,,0.0,0.0,0.0
1719006646.449079,9966,1719006646,445486614,,0.0,0.0,0.0
1719006646.4695206,9967,1719006646,465590989,,0.0,0.0,0.0
1719006646.4888272,9968,1719006646,485445625,,0.0,0.0,0.0
1719006646.5083587,9969,1719006646,505866979,,0.0,0.0,0.0
