Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719185948.619318,36650,1719185948,616701663,,0.06065817326307296,0.09439032942056656,-0.012308180332183838
1719185948.639242,36651,1719185948,636612705,,0.060368591547012324,0.09441264390945435,-0.012821793556213379
1719185948.6601682,36652,1719185948,656634788,,0.060368591547012324,0.09441264390945435,-0.012821793556213379
1719185948.6788323,36653,1719185948,676667392,,0.060368591547012324,0.09441264390945435,-0.012821793556213379
1719185948.699129,36654,1719185948,696588590,,0.0610049083828926,0.09490336894989014,-0.012430787086486816
1719185948.7209983,36655,1719185948,716666767,,0.0610049083828926,0.09490336894989014,-0.012430787086486816
1719185948.7389896,36656,1719185948,736932653,,0.06143179684877395,0.09527488470077515,-0.012520372867584229
1719185948.7595644,36657,1719185948,756818799,,0.06143179684877395,0.09527488470077515,-0.012520372867584229
1719185948.7787967,36658,1719185948,776698278,,0.06143179684877395,0.09527488470077515,-0.012520372867584229
1719185948.7989237,36659,1719185948,796705986,,0.062467710673809046,0.09583156973123551,-0.012192308902740479
1719185948.8188791,36660,1719185948,816727601,,0.062467710673809046,0.09583156973123551,-0.012192308902740479
1719185948.8401268,36661,1719185948,836666663,,0.06279755532741546,0.09589343935251236,-0.012368917465209961
1719185948.8591962,36662,1719185948,856627861,,0.06279755532741546,0.09589343935251236,-0.012368917465209961
1719185948.8796248,36663,1719185948,877110465,,0.06276779025793075,0.0955731463432312,-0.012731671333312988
1719185948.9001293,36664,1719185948,896782601,,0.06276779025793075,0.0955731463432312,-0.012731671333312988
1719185948.9199755,36665,1719185948,916636715,,0.06276779025793075,0.0955731463432312,-0.012731671333312988
1719185948.9395795,36666,1719185948,936629788,,0.06292469203472137,0.09562312483787537,-0.012802541255950928
1719185948.9596128,36667,1719185948,956731663,,0.06292469203472137,0.09562312483787537,-0.012802541255950928
1719185948.9788013,36668,1719185948,976911663,,0.06318388283252716,0.09548891007900238,-0.012921929359436035
1719185948.9986713,36669,1719185948,996628382,,0.06318388283252716,0.09548891007900238,-0.012921929359436035
1719185949.0207272,36670,1719185949,16658903,,0.06318388283252716,0.09548891007900238,-0.012921929359436035
1719185949.0386667,36671,1719185949,36628069,,0.06353490948677062,0.09536883652210236,-0.01292264461517334
1719185949.0603807,36672,1719185949,56926403,,0.06353490948677062,0.09536883652210236,-0.01292264461517334
1719185949.0803533,36673,1719185949,77172965,,0.06352012008428573,0.09552216947078705,-0.017562031745910645
1719185949.0995643,36674,1719185949,96606767,,0.06352012008428573,0.09552216947078705,-0.017562031745910645
1719185949.1191976,36675,1719185949,116634528,,0.0636865735054016,0.09491859793663025,-0.012898266315460205
1719185949.1385915,36676,1719185949,136731507,,0.0636865735054016,0.09491859793663025,-0.012898266315460205
1719185949.1579857,36677,1719185949,156681090,,0.06397425532341003,0.09462801039218903,-0.012587785720825195
1719185949.1783893,36678,1719185949,176665413,,0.064133682847023,0.09445472478866578,-0.012550413608551025
1719185949.1983202,36679,1719185949,196573330,,0.064133682847023,0.09445472478866578,-0.012550413608551025
1719185949.2183144,36680,1719185949,216575100,,0.06400504112243652,0.09422403991222382,-0.012694358825683594
1719185949.2387097,36681,1719185949,236609736,,0.06400504112243652,0.09422403991222382,-0.012694358825683594
1719185949.2592893,36682,1719185949,256940621,,0.06409611701965331,0.09429181039333344,-0.012249171733856201
1719185949.2792745,36683,1719185949,276826298,,0.06409611701965331,0.09429181039333344,-0.012249171733856201
1719185949.2990355,36684,1719185949,296631507,,0.0643693596124649,0.09353213429450989,-0.012204885482788086
1719185949.3191502,36685,1719185949,316650413,,0.0643693596124649,0.09353213429450989,-0.012204885482788086
1719185949.3392856,36686,1719185949,336607913,,0.06478490084409713,0.0930593353509903,-0.011709988117218018
1719185949.359551,36687,1719185949,356655205,,0.06478490084409713,0.0930593353509903,-0.011709988117218018
1719185949.3794587,36688,1719185949,377052080,,0.06478490084409713,0.0930593353509903,-0.011709988117218018
1719185949.3986769,36689,1719185949,396636455,,0.06515382379293441,0.09255521416664124,-0.011480152606964111
1719185949.4199967,36690,1719185949,416625934,,0.06515382379293441,0.09255521416664124,-0.011480152606964111
1719185949.4399652,36691,1719185949,436772288,,0.06546639055013656,0.09203266024589539,-0.010762155055999756
1719185949.4583273,36692,1719185949,456630309,,0.06546639055013656,0.09203266024589539,-0.010762155055999756
1719185949.4791958,36693,1719185949,476644736,,0.06546639055013656,0.09203266024589539,-0.010762155055999756
1719185949.4984407,36694,1719185949,496639215,,0.06568167507648467,0.09171107828617096,-0.01035761833190918
1719185949.5191498,36695,1719185949,516796194,,0.06568167507648467,0.09171107828617096,-0.01035761833190918
1719185949.5384686,36696,1719185949,536579788,,0.06621474176645278,0.09112421095371247,-0.009754419326782227
1719185949.5585368,36697,1719185949,556627652,,0.06621474176645278,0.09112421095371247,-0.009754419326782227
1719185949.5794785,36698,1719185949,576614684,,0.06666705906391143,0.09064956426620484,-0.009035944938659668
1719185949.5986543,36699,1719185949,596649163,,0.0668383851647377,0.09050782442092896,-0.008844375610351562
1719185949.6196668,36700,1719185949,616901819,,0.0668383851647377,0.09050782442092896,-0.008844375610351562
1719185949.638782,36701,1719185949,636686194,,0.06730415076017379,0.09019773125648499,-0.008255600929260254
1719185949.6597917,36702,1719185949,656636350,,0.06730415076017379,0.09019773125648499,-0.008255600929260254
1719185949.6798701,36703,1719185949,676767861,,0.0680915430188179,0.08977261602878571,-0.007772624492645264
1719185949.6991906,36704,1719185949,696617861,,0.0680915430188179,0.08977261602878571,-0.007772624492645264
1719185949.719935,36705,1719185949,716781871,,0.0680915430188179,0.08977261602878571,-0.007772624492645264
1719185949.738914,36706,1719185949,736600048,,0.06844340413808822,0.08945958733558655,-0.007359981536865234
1719185949.7592132,36707,1719185949,756807236,,0.06927552223205566,0.0890748542547226,-0.006740272045135498
1719185949.7789505,36708,1719185949,776617444,,0.06927552223205566,0.0890748542547226,-0.006740272045135498
1719185949.7991312,36709,1719185949,796725621,,0.06927552223205566,0.0890748542547226,-0.006740272045135498
1719185949.8189657,36710,1719185949,816620777,,0.07016560584306716,0.08861551105976105,-0.006032466888427734
1719185949.8391552,36711,1719185949,836586611,,0.07117001861333846,0.08874077767133713,-0.005367755889892578
1719185949.859644,36712,1719185949,856646975,,0.07161580175161361,0.08843893229961396,-0.005098998546600342
1719185949.879394,36713,1719185949,877016090,,0.07161580175161361,0.08843893229961396,-0.005098998546600342
1719185949.8993206,36714,1719185949,896710361,,0.07161580175161361,0.08843893229961396,-0.005098998546600342
1719185949.9201026,36715,1719185949,916617809,,0.07241904884576797,0.08807767599821091,-0.004606664180755615
1719185949.9390607,36716,1719185949,936651246,,0.07241904884576797,0.08807767599821091,-0.004606664180755615
1719185949.9591877,36717,1719185949,956996038,,0.07302696406841278,0.08731860339641571,-0.0043416619300842285
1719185949.9799361,36718,1719185949,976809996,,0.07302696406841278,0.08731860339641571,-0.0043416619300842285
1719185949.9991443,36719,1719185949,996692288,,0.07413368076086044,0.0870807957649231,-0.003592550754547119
1719185950.0194674,36720,1719185950,16615933,,0.07444895207881927,0.08675350666046143,-0.003593921661376953
1719185950.0394428,36721,1719185950,36721558,,0.07444895207881927,0.08675350666046143,-0.003593921661376953
1719185950.0577931,36722,1719185950,56827131,,0.07537088692188262,0.08629101932048798,-0.003040492534637451
1719185950.0775154,36723,1719185950,76543017,,0.07537088692188262,0.08629101932048798,-0.003040492534637451
1719185950.097877,36724,1719185950,96558329,,0.0776038035750389,0.08614919751882553,-0.0011539459228515625
1719185950.1186113,36725,1719185950,116631767,,0.0776038035750389,0.08614919751882553,-0.0011539459228515625
1719185950.140386,36726,1719185950,137091090,,0.07882892489433288,0.08612245738506318,-0.0005851984024047852
1719185950.1578357,36727,1719185950,156745308,,0.07882892489433288,0.08612245738506318,-0.0005851984024047852
1719185950.1784468,36728,1719185950,176599215,,0.07910987138748168,0.08511597335338593,-0.0009939074516296387
1719185950.198626,36729,1719185950,196774475,,0.07910987138748168,0.08511597335338593,-0.0009939074516296387
1719185950.2187076,36730,1719185950,216999527,,0.07910987138748168,0.08511597335338593,-0.0009939074516296387
1719185950.2383268,36731,1719185950,236650621,,0.08083533644676208,0.08447546184062958,-0.00036144256591796875
1719185950.258617,36732,1719185950,256595621,,0.08083533644676208,0.08447546184062958,-0.00036144256591796875
1719185950.2786257,36733,1719185950,276591610,,0.08119414150714874,0.08378908455371857,-0.00010693073272705078
1719185950.2983,36734,1719185950,296561142,,0.08119414150714874,0.08378908455371857,-0.00010693073272705078
1719185950.3192868,36735,1719185950,316611402,,0.08119414150714874,0.08378908455371857,-0.00010693073272705078
1719185950.3389232,36736,1719185950,336589423,,0.08351892381906509,0.08293985247612,-4.112720489501953e-05
1719185950.3590686,36737,1719185950,356657913,,0.08351892381906509,0.08293985247612,-4.112720489501953e-05
1719185950.3792112,36738,1719185950,376695569,,0.08538396060466766,0.08206947565078736,0.00017464160919189453
1719185950.3987634,36739,1719185950,396727652,,0.08538396060466766,0.08206947565078736,0.00017464160919189453
1719185950.4193044,36740,1719185950,416608329,,0.0861581951379776,0.0816723895072937,0.00013649463653564453
1719185950.4390924,36741,1719185950,436623017,,0.08704152107238769,0.08119680404663086,2.6106834411621094e-05
1719185950.4593275,36742,1719185950,456755152,,0.08704152107238769,0.08119680404663086,2.6106834411621094e-05
1719185950.479721,36743,1719185950,476617444,,0.08920432776212692,0.08030048429965973,0.00014126300811767578
1719185950.4991992,36744,1719185950,496654371,,0.08920432776212692,0.08030048429965973,0.00014126300811767578
1719185950.5190494,36745,1719185950,516632392,,0.09003039598464965,0.07969421565532685,5.125999450683594e-06
1719185950.539497,36746,1719185950,536704267,,0.09003039598464965,0.07969421565532685,5.125999450683594e-06
1719185950.5589144,36747,1719185950,556648381,,0.09227049499750137,0.07861439555883408,-3.045797348022461e-05
1719185950.5786285,36748,1719185950,576694267,,0.09227049499750137,0.07861439555883408,-3.045797348022461e-05
1719185950.599142,36749,1719185950,596714631,,0.09227049499750137,0.07861439555883408,-3.045797348022461e-05
1719185950.6194475,36750,1719185950,616725621,,0.09314631447196006,0.07678203701972962,-0.005918622016906738
1719185950.6396549,36751,1719185950,636624110,,0.09470488280057907,0.07549682676792145,-0.0017174482345581055
1719185950.6597092,36752,1719185950,656634527,,0.09547411054372787,0.07553082376718522,-0.001592099666595459
1719185950.6794193,36753,1719185950,676694475,,0.09547411054372787,0.07553082376718522,-0.001592099666595459
1719185950.6991048,36754,1719185950,696768433,,0.09547411054372787,0.07553082376718522,-0.001592099666595459
1719185950.719161,36755,1719185950,716606506,,0.09648592919111251,0.07394507944583893,-0.0021737217903137207
1719185950.7386875,36756,1719185950,736589839,,0.09824672117829322,0.07224193632602692,-0.0028449296951293945
1719185950.7602746,36757,1719185950,756619267,,0.09824672117829322,0.07224193632602692,-0.0028449296951293945
1719185950.7794673,36758,1719185950,777002287,,0.09824672117829322,0.07224193632602692,-0.0028449296951293945
1719185950.799078,36759,1719185950,796714787,,0.1001240998506546,0.07105935037136078,-0.003106057643890381
1719185950.8198638,36760,1719185950,816693746,,0.1001240998506546,0.07105935037136078,-0.003106057643890381
1719185950.8389587,36761,1719185950,836618589,,0.101768159866333,0.06892894625663758,-0.0038767457008361816
1719185950.8598027,36762,1719185950,856618902,,0.101768159866333,0.06892894625663758,-0.0038767457008361816
1719185950.8787127,36763,1719185950,876718589,,0.101768159866333,0.06892894625663758,-0.0038767457008361816
1719185950.8990698,36764,1719185950,896633485,,0.10344240963459014,0.06724198579788208,-0.0040648579597473145
1719185950.919975,36765,1719185950,916627756,,0.10344240963459014,0.06724198579788208,-0.0040648579597473145
1719185950.938738,36766,1719185950,936617808,,0.10448778569698333,0.06601211845874787,-0.004436969757080078
1719185950.960619,36767,1719185950,956625152,,0.10448778569698333,0.06601211845874787,-0.004436969757080078
1719185950.9791899,36768,1719185950,976615204,,0.10640954375267028,0.06425838589668274,-0.004578351974487305
1719185951.0001612,36769,1719185950,996633381,,0.10640954375267028,0.06425838589668274,-0.004578351974487305
1719185951.019649,36770,1719185951,16631871,,0.10640954375267028,0.06425838589668274,-0.004578351974487305
1719185951.0397418,36771,1719185951,36823537,,0.1073899358510971,0.062483538389205937,-0.004676342010498047
1719185951.0586934,36772,1719185951,56692496,,0.1073899358510971,0.062483538389205937,-0.004676342010498047
1719185951.0785873,36773,1719185951,76618798,,0.10847918838262557,0.059961069822311405,-0.005106985569000244
1719185951.0988894,36774,1719185951,96619006,,0.10847918838262557,0.059961069822311405,-0.005106985569000244
1719185951.1195183,36775,1719185951,116681350,,0.10847918838262557,0.059961069822311405,-0.005106985569000244
1719185951.1393113,36776,1719185951,136733381,,0.10967990159988403,0.05785635530948639,-0.004892170429229736
1719185951.157733,36777,1719185951,156547808,,0.10967990159988403,0.05785635530948639,-0.004892170429229736
1719185951.1784897,36778,1719185951,176669423,,0.11017275750637054,0.056888748407363895,-0.004796206951141357
1719185951.1979313,36779,1719185951,196594110,,0.11017275750637054,0.056888748407363895,-0.004796206951141357
1719185951.2187753,36780,1719185951,216668016,,0.11133870631456375,0.055051181912422184,-0.00462108850479126
1719185951.23942,36781,1719185951,236622287,,0.11133870631456375,0.055051181912422184,-0.00462108850479126
1719185951.2587953,36782,1719185951,256753485,,0.11231499314308166,0.05297907114028931,-0.004250526428222656
1719185951.2785327,36783,1719185951,276619423,,0.11358443796634674,0.052236129045486454,-0.003707706928253174
1719185951.2989688,36784,1719185951,296613954,,0.11358443796634674,0.052236129045486454,-0.003707706928253174
1719185951.318686,36785,1719185951,316633902,,0.11470143646001815,0.051066648662090305,-0.0033084750175476074
1719185951.3388844,36786,1719185951,336643693,,0.11470143646001815,0.051066648662090305,-0.0033084750175476074
1719185951.3584623,36787,1719185951,356803485,,0.1138199508190155,0.04888631820678711,-0.0035494565963745117
1719185951.379371,36788,1719185951,376656454,,0.1138199508190155,0.04888631820678711,-0.0035494565963745117
1719185951.3987055,36789,1719185951,396667652,,0.11462204307317733,0.04701324224472046,-0.0033776164054870605
1719185951.4196959,36790,1719185951,416637548,,0.11462204307317733,0.04701324224472046,-0.0033776164054870605
1719185951.4390996,36791,1719185951,436787079,,0.11545320004224777,0.04486437559127808,-0.007060706615447998
1719185951.4594584,36792,1719185951,456587808,,0.11545320004224777,0.04486437559127808,-0.007060706615447998
1719185951.4798622,36793,1719185951,476707912,,0.11545320004224777,0.04486437559127808,-0.007060706615447998
1719185951.4986136,36794,1719185951,496711558,,0.11636389195919036,0.04307286858558655,-0.002557516098022461
1719185951.5201597,36795,1719185951,516616506,,0.11636389195919036,0.04307286858558655,-0.002557516098022461
1719185951.5381567,36796,1719185951,536647079,,0.11689195930957794,0.041690487861633305,-0.0022872090339660645
1719185951.558855,36797,1719185951,556702079,,0.11689195930957794,0.041690487861633305,-0.0022872090339660645
1719185951.579415,36798,1719185951,576625047,,0.11689195930957794,0.041690487861633305,-0.0022872090339660645
1719185951.5994675,36799,1719185951,596699214,,0.11748381108045577,0.04060027420520783,-0.0021488070487976074
1719185951.6204374,36800,1719185951,616637443,,0.11748381108045577,0.04060027420520783,-0.0021488070487976074
1719185951.6385827,36801,1719185951,636607079,,0.118252032995224,0.039132196903228764,-0.0019339323043823242
1719185951.6591198,36802,1719185951,656746402,,0.118252032995224,0.039132196903228764,-0.0019339323043823242
1719185951.6790867,36803,1719185951,676704683,,0.11879902482032775,0.03740576326847077,-0.0019145011901855469
1719185951.6997452,36804,1719185951,696670464,,0.11891874074935913,0.0369379860162735,-0.0017184615135192871
1719185951.719551,36805,1719185951,716614527,,0.11891874074935913,0.0369379860162735,-0.0017184615135192871
1719185951.7393692,36806,1719185951,736621141,,0.11923419088125228,0.03598864793777466,-0.0015482306480407715
1719185951.7599707,36807,1719185951,756870881,,0.11923419088125228,0.03598864793777466,-0.0015482306480407715
1719185951.779227,36808,1719185951,776704318,,0.11991056203842163,0.03447592675685883,-0.0016644597053527832
1719185951.800056,36809,1719185951,796614579,,0.11991056203842163,0.03447592675685883,-0.0016644597053527832
1719185951.8199372,36810,1719185951,816657131,,0.11991056203842163,0.03447592675685883,-0.0016644597053527832
1719185951.8392015,36811,1719185951,836602860,,0.12024661302566528,0.03378743350505829,-0.0016377568244934082
1719185951.859018,36812,1719185951,856672443,,0.12085552662611007,0.032493237853050236,-0.001470804214477539
1719185951.8792021,36813,1719185951,876875308,,0.12085552662611007,0.032493237853050236,-0.001470804214477539
1719185951.899364,36814,1719185951,896634422,,0.12085552662611007,0.032493237853050236,-0.001470804214477539
1719185951.9195418,36815,1719185951,916621662,,0.12109422087669372,0.030768622159957886,-0.005976736545562744
1719185951.938375,36816,1719185951,936573172,,0.12157776542007923,0.030479316115379334,-0.00630342960357666
1719185951.9587445,36817,1719185951,956641506,,0.12172391042113304,0.029205743670463562,-0.005883216857910156
1719185951.9790356,36818,1719185951,976615360,,0.12172391042113304,0.029205743670463562,-0.005883216857910156
1719185951.9994845,36819,1719185951,996730724,,0.12172391042113304,0.029205743670463562,-0.005883216857910156
1719185952.0194123,36820,1719185952,16644683,,0.1226816639304161,0.02861138105392456,-0.0014151334762573242
1719185952.0387182,36821,1719185952,36722495,,0.1226816639304161,0.02861138105392456,-0.0014151334762573242
1719185952.059362,36822,1719185952,56654891,,0.12339560836553573,0.02752885639667511,-0.0012279152870178223
1719185952.0790389,36823,1719185952,76631714,,0.12339560836553573,0.02752885639667511,-0.0012279152870178223
1719185952.0995152,36824,1719185952,96703068,,0.12404930740594863,0.02621919333934784,-0.0012750625610351562
1719185952.1192343,36825,1719185952,116614943,,0.12426004707813262,0.025958452820777893,-0.0011140108108520508
1719185952.1410902,36826,1719185952,136894683,,0.12426004707813262,0.025958452820777893,-0.0011140108108520508
1719185952.1582932,36827,1719185952,156566818,,0.12484105080366134,0.025051642656326294,-0.0006995797157287598
1719185952.1788363,36828,1719185952,176667235,,0.12484105080366134,0.025051642656326294,-0.0006995797157287598
1719185952.1982555,36829,1719185952,196651349,,0.12571566514670848,0.023441795706748963,-0.004637181758880615
1719185952.2191901,36830,1719185952,216790047,,0.12571566514670848,0.023441795706748963,-0.004637181758880615
1719185952.2386687,36831,1719185952,236716245,,0.12712431102991104,0.023210552036762238,0.00042760372161865234
1719185952.2587297,36832,1719185952,256625672,,0.12712431102991104,0.023210552036762238,0.00042760372161865234
1719185952.2793229,36833,1719185952,276623849,,0.12790653258562087,0.021943372189998627,0.0011718273162841797
1719185952.2995481,36834,1719185952,296997599,,0.12790653258562087,0.021943372189998627,0.0011718273162841797
1719185952.3197043,36835,1719185952,316819422,,0.12790653258562087,0.021943372189998627,0.0011718273162841797
1719185952.3391786,36836,1719185952,336678953,,0.1287747412919998,0.020189587473869324,0.0020459890365600586
1719185952.3593557,36837,1719185952,356608016,,0.1287747412919998,0.020189587473869324,0.0020459890365600586
1719185952.3789055,36838,1719185952,376957339,,0.12986331582069396,0.019551460146903992,0.0028264522552490234
1719185952.399258,36839,1719185952,396754891,,0.12986331582069396,0.019551460146903992,0.0028264522552490234
1719185952.4191298,36840,1719185952,416580880,,0.12986331582069396,0.019551460146903992,0.0028264522552490234
1719185952.4388955,36841,1719185952,436698797,,0.13139965534210205,0.022476466819643975,0.0033407211303710938
1719185952.4589775,36842,1719185952,456634526,,0.13139965534210205,0.022476466819643975,0.0033407211303710938
1719185952.4795918,36843,1719185952,476715047,,0.1317921221256256,0.017351646423339844,0.004339814186096191
1719185952.4999561,36844,1719185952,496877026,,0.1317921221256256,0.017351646423339844,0.004339814186096191
1719185952.519871,36845,1719185952,516706870,,0.13265908658504486,0.016359050273895264,0.004958033561706543
1719185952.5397708,36846,1719185952,536843537,,0.1334035187959671,0.0156442192196846,0.00544130802154541
1719185952.559488,36847,1719185952,556694266,,0.1334035187959671,0.0156442192196846,0.00544130802154541
1719185952.5790331,36848,1719185952,576661714,,0.13464148491621017,0.014734063744544983,0.0063169002532958984
1719185952.6002283,36849,1719185952,596625099,,0.13464148491621017,0.014734063744544983,0.0063169002532958984
1719185952.6192453,36850,1719185952,616617547,,0.13562391847372054,0.013460625410079956,0.006651520729064941
1719185952.6391032,36851,1719185952,636628016,,0.13562391847372054,0.013460625410079956,0.006651520729064941
1719185952.65987,36852,1719185952,656629839,,0.1367265447974205,0.012169857025146485,0.007697463035583496
1719185952.6794868,36853,1719185952,676592235,,0.1367265447974205,0.012169857025146485,0.007697463035583496
1719185952.7000053,36854,1719185952,696711349,,0.1367265447974205,0.012169857025146485,0.007697463035583496
1719185952.7194383,36855,1719185952,716611141,,0.13855972290039062,0.010927360951900483,0.009130358695983887
1719185952.7374587,36856,1719185952,736616193,,0.14057600647211074,0.009218264818191529,0.010183095932006836
1719185952.7590759,36857,1719185952,756607078,,0.1403644323348999,0.008683596253395081,0.010152459144592285
1719185952.7797844,36858,1719185952,776665880,,0.1403644323348999,0.008683596253395081,0.010152459144592285
1719185952.7988052,36859,1719185952,796661974,,0.1403644323348999,0.008683596253395081,0.010152459144592285
1719185952.819918,36860,1719185952,816620672,,0.14148782342672347,0.007727075815200806,0.011201858520507812
1719185952.8397253,36861,1719185952,836678693,,0.1434862107038498,0.005537819564342499,0.012352228164672852
1719185952.8595,36862,1719185952,856606922,,0.1434862107038498,0.005537819564342499,0.012352228164672852
1719185952.879521,36863,1719185952,876626870,,0.1434862107038498,0.005537819564342499,0.012352228164672852
1719185952.8984869,36864,1719185952,896764474,,0.14492214620113372,0.003424976468086243,0.012943863868713379
1719185952.9182594,36865,1719185952,916567755,,0.14492214620113372,0.003424976468086243,0.012943863868713379
1719185952.9393866,36866,1719185952,936617547,,0.14653635174036025,0.0015034270286560063,0.014037847518920898
1719185952.9595468,36867,1719185952,956667339,,0.14653635174036025,0.0015034270286560063,0.014037847518920898
1719185952.9786842,36868,1719185952,976632495,,0.14653635174036025,0.0015034270286560063,0.014037847518920898
1719185953.0001957,36869,1719185952,996747287,,0.1480965107679367,-0.0005548331141471859,0.014749884605407715
1719185953.0196507,36870,1719185953,16623172,,0.1480965107679367,-0.0005548331141471859,0.014749884605407715
1719185953.038658,36871,1719185953,36704005,,0.14872192740440368,-0.0017778831720352169,0.015248775482177734
1719185953.058978,36872,1719185953,56612234,,0.14872192740440368,-0.0017778831720352169,0.015248775482177734
1719185953.0793307,36873,1719185953,76630203,,0.15091668963432311,-0.0035940143465995784,0.01599264144897461
1719185953.099482,36874,1719185953,96757391,,0.15091668963432311,-0.0035940143465995784,0.01599264144897461
1719185953.1202123,36875,1719185953,116601141,,0.15091668963432311,-0.0035940143465995784,0.01599264144897461
1719185953.1394248,36876,1719185953,137477286,,0.15297501683235168,-0.004845480918884277,0.01673150062561035
1719185953.1600342,36877,1719185953,156620672,,0.15297501683235168,-0.004845480918884277,0.01673150062561035
1719185953.1783116,36878,1719185953,176598276,,0.1539091631770134,-0.0073176357150077816,0.016571998596191406
1719185953.199743,36879,1719185953,196708589,,0.1539091631770134,-0.0073176357150077816,0.016571998596191406
1719185953.2194526,36880,1719185953,216739734,,0.1539091631770134,-0.0073176357150077816,0.016571998596191406
1719185953.2393904,36881,1719185953,236643120,,0.15491748750209808,-0.009124639928340911,0.016780495643615723
1719185953.2596717,36882,1719185953,256730151,,0.15491748750209808,-0.009124639928340911,0.016780495643615723
1719185953.2789788,36883,1719185953,276628068,,0.15525017827749252,-0.010079927295446395,0.01689612865447998
1719185953.2986965,36884,1719185953,296638484,,0.15525017827749252,-0.010079927295446395,0.01689612865447998
1719185953.318662,36885,1719185953,316807443,,0.15598322600126266,-0.012033607363700866,0.016434431076049805
1719185953.33933,36886,1719185953,336620880,,0.15598322600126266,-0.012033607363700866,0.016434431076049805
1719185953.3594258,36887,1719185953,356752182,,0.15688137486577033,-0.01377082198858261,0.016315102577209473
1719185953.37978,36888,1719185953,376730568,,0.15715648382902145,-0.014513942897319793,0.016331195831298828
1719185953.399496,36889,1719185953,396629630,,0.15715648382902145,-0.014513942897319793,0.016331195831298828
1719185953.419304,36890,1719185953,416615151,,0.1568245492875576,-0.015298332571983337,0.016131997108459473
1719185953.4392896,36891,1719185953,436627755,,0.1568245492875576,-0.015298332571983337,0.016131997108459473
1719185953.4592352,36892,1719185953,456708745,,0.1577739953994751,-0.016539241671562194,0.015992164611816406
1719185953.4785185,36893,1719185953,476636818,,0.1577739953994751,-0.016539241671562194,0.015992164611816406
1719185953.4989674,36894,1719185953,496826557,,0.1583649307489395,-0.017890858948230743,0.01592552661895752
1719185953.5195186,36895,1719185953,516727807,,0.1583649307489395,-0.017890858948230743,0.01592552661895752
1719185953.5389426,36896,1719185953,536597390,,0.15901883840560913,-0.019014920592308044,0.015891432762145996
1719185953.5587366,36897,1719185953,556599995,,0.15901883840560913,-0.019014920592308044,0.015891432762145996
1719185953.5795438,36898,1719185953,576712443,,0.15901883840560913,-0.019014920592308044,0.015891432762145996
1719185953.5993874,36899,1719185953,596618484,,0.15949522852897643,-0.020263980627059936,0.015895843505859375
1719185953.619372,36900,1719185953,616743015,,0.15949522852897643,-0.020263980627059936,0.015895843505859375
1719185953.6391208,36901,1719185953,636760828,,0.15938517600297927,-0.021270025074481964,0.01591050624847412
1719185953.6589816,36902,1719185953,656622963,,0.15938517600297927,-0.021270025074481964,0.01591050624847412
1719185953.6798918,36903,1719185953,676710255,,0.15938517600297927,-0.021270025074481964,0.01591050624847412
1719185953.6990416,36904,1719185953,696600463,,0.15906655937433242,-0.022336560785770416,0.015688180923461914
1719185953.7189832,36905,1719185953,716617182,,0.15906655937433242,-0.022336560785770416,0.015688180923461914
1719185953.7390175,36906,1719185953,736720776,,0.15919685140252113,-0.02361678659915924,0.015770912170410156
1719185953.759188,36907,1719185953,756709474,,0.15919685140252113,-0.02361678659915924,0.015770912170410156
1719185953.778797,36908,1719185953,776682234,,0.15947006791830062,-0.024844873249530792,0.015846967697143555
1719185953.798691,36909,1719185953,796730151,,0.15969783961772918,-0.02498424008488655,0.016373634338378906
1719185953.818578,36910,1719185953,816703432,,0.15969783961772918,-0.02498424008488655,0.016373634338378906
1719185953.8394432,36911,1719185953,836707182,,0.1598113790154457,-0.02599452018737793,0.01630532741546631
1719185953.858682,36912,1719185953,856697182,,0.1598113790154457,-0.02599452018737793,0.01630532741546631
1719185953.8798783,36913,1719185953,877123692,,0.15992069393396377,-0.027136537730693817,0.016503334045410156
1719185953.898428,36914,1719185953,896772911,,0.15992069393396377,-0.027136537730693817,0.016503334045410156
1719185953.9200497,36915,1719185953,916626869,,0.15992069393396377,-0.027136537730693817,0.016503334045410156
1719185953.9434118,36916,1719185953,936618484,,0.16053501106798648,-0.02742186516523361,0.012194514274597168
1719185953.9594014,36917,1719185953,956601557,,0.16062370091676711,-0.02908885434269905,0.01771831512451172
1719185953.978797,36918,1719185953,976647963,,0.16062370091676711,-0.02908885434269905,0.01771831512451172
1719185953.9989471,36919,1719185953,996667130,,0.16062370091676711,-0.02908885434269905,0.01771831512451172
1719185954.0190654,36920,1719185954,16610307,,0.16198777556419372,-0.02982960969209671,0.01886284351348877
1719185954.0393286,36921,1719185954,36668067,,0.1624494954943657,-0.030560176372528076,0.019385218620300293
1719185954.0599904,36922,1719185954,56667547,,0.16310031116008758,-0.0312460395693779,0.020129799842834473
1719185954.079403,36923,1719185954,76768640,,0.16310031116008758,-0.0312460395693779,0.020129799842834473
1719185954.0991523,36924,1719185954,96658224,,0.16310031116008758,-0.0312460395693779,0.020129799842834473
1719185954.119938,36925,1719185954,116644005,,0.16351219415664672,-0.032210442721843716,0.021086812019348145
1719185954.1418371,36926,1719185954,136628588,,0.16351219415664672,-0.032210442721843716,0.021086812019348145
1719185954.159871,36927,1719185954,157042130,,0.16441774144768714,-0.03389194935560226,0.022281885147094727
1719185954.1794608,36928,1719185954,176682494,,0.16441774144768714,-0.03389194935560226,0.022281885147094727
