Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719186186.821171,6837,1719186186,817922562,,0.8363504958807717,0.1711687816724934,-3.1514432030025885
1719186186.8409288,6838,1719186186,837950791,,0.8288047472996569,0.1672065335240258,-3.151603122956156
1719186186.8620815,6839,1719186186,857953187,,0.8177465547989153,0.15779052896644896,-3.1726416533983373
1719186186.8806875,6840,1719186186,878011729,,0.8098922313055517,0.1562458367821411,-3.174715328663802
1719186186.901887,6841,1719186186,898115531,,0.8301423611525873,0.14421262408960756,-3.131811580436593
1719186186.9222293,6842,1719186186,918071260,,0.802442998743863,0.15286935466760854,-3.2010428205502452
1719186186.9423172,6843,1719186186,937965166,,0.7962360105324608,0.15291606352184162,-3.2027047345769524
1719186186.9604397,6844,1719186186,957965739,,0.7371613784959083,0.1789279503801131,-3.1863699565562476
1719186186.981195,6845,1719186186,977960166,,0.734215978058113,0.17854111971575604,-3.187258034350945
1719186187.0021973,6846,1719186186,998004541,,0.831185739208093,0.21168387665669575,-3.1552870405886293
1719186187.0210118,6847,1719186187,18148603,,0.8218534919318112,0.20959079585574547,-3.1552882150549477
1719186187.0418215,6848,1719186187,37956312,,0.8402207881817654,0.18235288003805983,-3.179909140475682
1719186187.0598447,6849,1719186187,58027718,,0.830014341446671,0.184045031147702,-3.1808042440040345
1719186187.081098,6850,1719186187,78051468,,0.8373787272690676,0.13775556287504753,-3.1063892774387734
1719186187.1008656,6851,1719186187,97953656,,0.8278482516750507,0.14233607861654218,-3.1045051458827424
1719186187.1207435,6852,1719186187,117982406,,0.8076364736949075,0.15419610349173096,-3.144587751988033
1719186187.1427295,6853,1719186187,137997197,,0.7995868019625243,0.1612406834014768,-3.144184967787047
1719186187.1595078,6854,1719186187,157914853,,0.7510666666333472,0.18852112878913507,-3.0961852608299507
1719186187.179588,6855,1719186187,177934645,,0.8373604858291781,0.21188137035115262,-3.081828152239635
1719186187.200548,6856,1719186187,197934801,,0.8297626269385163,0.21206041421719024,-3.0794772824816845
1719186187.2202609,6857,1719186187,217927353,,0.8949762102407461,0.18092866591210077,-3.116098999807553
1719186187.2404041,6858,1719186187,237917770,,0.8846633050804071,0.18413096931766115,-3.1152940135243488
1719186187.2609763,6859,1719186187,257965843,,0.8770517785258334,0.15009237517523633,-3.0781930008943243
1719186187.2816458,6860,1719186187,278050999,,0.8686085355252486,0.15401155848730452,-3.0759585202053916
1719186187.3021197,6861,1719186187,298081989,,0.8385800238439702,0.15254777309774137,-3.1370590697032887
1719186187.3209634,6862,1719186187,318009645,,0.8342281194518337,0.15858618962078608,-3.1367768324906984
1719186187.3410597,6863,1719186187,337963864,,0.81938892649785,0.20331150352375982,-3.130703224222388
1719186187.360837,6864,1719186187,357996728,,0.8181067332678031,0.20483563538824368,-3.12977540074024
1719186187.3812332,6865,1719186187,378014072,,0.8968083069764956,0.2166961829590648,-3.089767137095982
1719186187.401804,6866,1719186187,397942770,,0.9115053382739442,0.1800469575472281,-3.1005245617745216
1719186187.4210567,6867,1719186187,418117874,,0.9058233138653182,0.18323809353325937,-3.0990562108169852
1719186187.4416485,6868,1719186187,438076624,,0.8311967550815318,0.14629515903331392,-3.1248321080959887
1719186187.4613676,6869,1719186187,457941416,,0.8309742967012621,0.15207349883739463,-3.1238172342977366
1719186187.4810624,6870,1719186187,478151520,,0.8186481145057554,0.17261843135786026,-3.114423976888113
1719186187.500605,6871,1719186187,497949957,,0.821752641850271,0.17702724207380127,-3.1128777724133267
1719186187.5208611,6872,1719186187,518038187,,0.7718800103435834,0.22757210883931522,-3.180991196472566
1719186187.5417914,6873,1719186187,537957718,,0.777292522110695,0.22840155802265838,-3.1820208677146056
1719186187.5605547,6874,1719186187,557959853,,0.8785226784743474,0.21022010778172806,-3.1320728980700006
1719186187.581111,6875,1719186187,578032093,,0.8784374320811559,0.2114027590227161,-3.132878334525909
1719186187.6005847,6876,1719186187,597938864,,0.8498735483809339,0.12438689582456841,-3.1915141317287454
1719186187.6204731,6877,1719186187,617933395,,0.8505396546440893,0.13148783350038307,-3.1941599895608186
1719186187.6403081,6878,1719186187,637975374,,0.7972323745823173,0.13885872432076996,-3.21852611185191
1719186187.6620014,6879,1719186187,658107822,,0.8348778557353611,0.19478137840244303,-3.152548302139754
1719186187.6802814,6880,1719186187,677999905,,0.837158995737455,0.19708822917187052,-3.152232267407822
1719186187.7016108,6881,1719186187,698010166,,0.8278081536567223,0.24291705578189093,-3.182366253692664
1719186187.720905,6882,1719186187,717903864,,0.8302059277394516,0.24165924294977525,-3.1833329016096785
1719186187.7408216,6883,1719186187,737959332,,0.8968115277925715,0.19350948092177145,-3.1207297294550855
1719186187.760926,6884,1719186187,757973395,,0.8952162898074558,0.194015912847618,-3.1197183926651872
1719186187.7807405,6885,1719186187,778003082,,0.8860122220886102,0.12962317611282015,-3.135272541178425
1719186187.8010123,6886,1719186187,797969437,,0.882744911580688,0.13537393695856492,-3.1348266295615117
1719186187.8204103,6887,1719186187,817943603,,0.850075459295768,0.14395242450689016,-3.1543175119375526
1719186187.8406162,6888,1719186187,837969593,,0.8512927182699088,0.14874784413766085,-3.15428079355426
1719186187.8594587,6889,1719186187,857919593,,0.8569737270316038,0.192691916493283,-3.1478889459635515
1719186187.8811247,6890,1719186187,878558759,,0.8582413448688597,0.1936213508982132,-3.1476030684762675
1719186187.901329,6891,1719186187,897977614,,0.8885359327595381,0.23616534975886894,-3.1709126725940635
1719186187.9211805,6892,1719186187,918040895,,0.8885146522196701,0.2320332172695998,-3.1715592406123516
1719186187.9411383,6893,1719186187,937995582,,0.8815900992258339,0.19763309705984433,-3.133972752407068
1719186187.9612632,6894,1719186187,957962093,,0.8901567900654412,0.15393134401373532,-3.1135575732068665
1719186187.981113,6895,1719186187,978155478,,0.8900074820483033,0.15624404812730996,-3.1123468013442293
1719186188.0022147,6896,1719186187,997972978,,0.8465962726241456,0.2115784999156105,-3.172409433356112
1719186188.0211,6897,1719186188,17917041,,0.8513326921850533,0.2095215831321362,-3.172861811318776
1719186188.0414765,6898,1719186188,37989541,,0.8244275954715619,0.24179867959732837,-3.149927572156832
1719186188.0605922,6899,1719186188,58099957,,0.8310645296467576,0.23803935334414827,-3.150885818044262
1719186188.0812821,6900,1719186188,78029436,,0.8653675206540175,0.24844942618033006,-3.184167979022736
1719186188.1018448,6901,1719186188,97973603,,0.8691711607089869,0.2438593737917929,-3.185051947297814
1719186188.1207757,6902,1719186188,117941780,,0.8624214375308188,0.1716085491760737,-3.222726908380414
1719186188.1420124,6903,1719186188,137973447,,0.8645929045066791,0.1748393686212506,-3.2260246347002464
1719186188.1608868,6904,1719186188,157953238,,0.8621175406601445,0.16696682499372217,-3.1356053703708353
1719186188.180433,6905,1719186188,177983811,,0.8630478939131752,0.1701298739377317,-3.1341524403864227
1719186188.200753,6906,1719186188,197933916,,0.8200261369450548,0.22200020473940452,-3.2428407103363357
1719186188.220596,6907,1719186188,217973343,,0.8090588510551471,0.21266839702549167,-3.189394562291626
1719186188.2411954,6908,1719186188,237952093,,0.8140597057597438,0.2126843559708156,-3.189760517598686
1719186188.2640893,6909,1719186188,258005843,,0.8579368141323638,0.22209601463116435,-3.1383790114484698
1719186188.2820735,6910,1719186188,278187457,,0.8584284943504152,0.22136299254855762,-3.138468802279859
1719186188.3017914,6911,1719186188,297966884,,0.8863363814497227,0.1691278491989885,-3.121144960327933
1719186188.3213232,6912,1719186188,317928603,,0.884415354024606,0.1726880296256097,-3.1193507044309396
1719186188.3406072,6913,1719186188,337963707,,0.835320032297246,0.15952077002903886,-3.090346658433358
1719186188.361284,6914,1719186188,357943811,,0.8357727610035233,0.16283643235271628,-3.0871922946542596
1719186188.381001,6915,1719186188,378016572,,0.8513044237561893,0.18329382291688878,-3.148581496313148
1719186188.401766,6916,1719186188,397957040,,0.8510252248819301,0.18446162502467045,-3.147825481066187
1719186188.4214802,6917,1719186188,417992665,,0.8048627604386285,0.20108263016508832,-3.1677877754671186
1719186188.4406881,6918,1719186188,437984228,,0.8063786042355763,0.1995847750261941,-3.1677274201871524
1719186188.4610918,6919,1719186188,457989124,,0.8817330484561519,0.22100269404852235,-3.1202204015826966
1719186188.4820616,6920,1719186188,477952874,,0.8796624125528787,0.2154472316933307,-3.103916177260743
1719186188.501993,6921,1719186188,497936728,,0.8756973050472632,0.21218013245066936,-3.102104490554959
1719186188.5212455,6922,1719186188,518259280,,0.8353948479056361,0.23960108021265225,-3.1098378446610466
1719186188.5417898,6923,1719186188,538074176,,0.8329716732907639,0.23485942371893653,-3.108099745055619
1719186188.560929,6924,1719186188,557987822,,0.8515904365147426,0.2467012694131252,-3.1506079178605293
1719186188.5812755,6925,1719186188,577956155,,0.8489296556736343,0.24139328081430977,-3.150513057103881
1719186188.6014767,6926,1719186188,598039488,,0.7872511488582876,0.25328601020217656,-3.1611991184180606
1719186188.6212845,6927,1719186188,618014280,,0.786712435604674,0.24861363234516487,-3.161404283250708
1719186188.6410527,6928,1719186188,638081936,,0.8813361529539177,0.26570409121799843,-3.0937296939753085
1719186188.6601698,6929,1719186188,657960582,,0.8750861436706394,0.2604565378944059,-3.0919051877540977
1719186188.6804867,6930,1719186188,677943134,,0.86720887420351,0.23329516334292255,-3.159500603535939
1719186188.7001727,6931,1719186188,697937353,,0.8605938641830553,0.23084331618501475,-3.160230640046719
1719186188.7212863,6932,1719186188,717967145,,0.8689550538376407,0.20969525631033648,-3.177512071768223
1719186188.7405365,6933,1719186188,737951207,,0.8380480836584498,0.19548077692028665,-3.219026284166649
1719186188.7608712,6934,1719186188,757982457,,0.8343874525170125,0.19585771730775137,-3.2216145658871307
1719186188.7808514,6935,1719186188,777972509,,0.7746223030899659,0.2319763224657918,-3.191269354318045
1719186188.8017583,6936,1719186188,797975999,,0.7750607847996269,0.23009564207136868,-3.1925384792335936
1719186188.8211231,6937,1719186188,818098134,,0.8660575478549724,0.21635177187153465,-3.1329574039736237
1719186188.8411355,6938,1719186188,837992092,,0.8607941446574892,0.21433914198121595,-3.132321499397776
1719186188.8604333,6939,1719186188,857955738,,0.8678776020896701,0.16175507677202816,-3.1581503628130583
1719186188.881796,6940,1719186188,877983290,,0.8607731225228856,0.16380660540785685,-3.1585623835416907
1719186188.9009182,6941,1719186188,897939540,,0.8272892604601774,0.14531396554843234,-3.1739629301375705
1719186188.9209106,6942,1719186188,917992717,,0.8223863518381229,0.14794687181010358,-3.1747622923077654
1719186188.9402819,6943,1719186188,937986051,,0.8127940067072468,0.16468923826729642,-3.160035425009127
1719186188.9613981,6944,1719186188,958122665,,0.8076449765392362,0.165728411805655,-3.1605177333980774
1719186188.9812238,6945,1719186188,977950842,,0.8220986395249343,0.24346350036080566,-3.14934403905617
1719186189.0013456,6946,1719186188,997943707,,0.8166514264177716,0.2372868975605511,-3.1496247932790586
1719186189.020946,6947,1719186189,18034540,,0.8888645057321714,0.18357084377895094,-3.09454218405022
1719186189.041525,6948,1719186189,38042978,,0.8923309371303174,0.14775107313891955,-3.1175666065999126
1719186189.0597768,6949,1719186189,57927509,,0.8823276429182378,0.1470793528230765,-3.1181153781234707
1719186189.0813587,6950,1719186189,77967561,,0.8174855597753083,0.16921793506804295,-3.1828648876604393
1719186189.1014218,6951,1719186189,98004749,,0.8112381398568842,0.166972673624749,-3.185810239317448
1719186189.1246054,6952,1719186189,117999957,,0.8103548728787762,0.25220983450119316,-3.092207224862174
1719186189.1410623,6953,1719186189,138109124,,0.8053640989190327,0.24398627321218158,-3.090301372788541
1719186189.1589606,6954,1719186189,157926051,,0.8065099797961073,0.28679251161325015,-3.1403369306241844
1719186189.1802163,6955,1719186189,177921988,,0.8010813714444893,0.2761016822988396,-3.1403721707703234
1719186189.2006757,6956,1719186189,197939019,,0.8667893761856931,0.23645940986431313,-3.123110577801805
1719186189.2208123,6957,1719186189,217987665,,0.8568079952607979,0.23082877317235995,-3.1229508435213074
1719186189.2400806,6958,1719186189,237946780,,0.8368760210998292,0.19606014824435092,-3.164198248655221
1719186189.261443,6959,1719186189,257953186,,0.7923630458728859,0.21035726761150975,-3.193018694072681
1719186189.2811637,6960,1719186189,277979540,,0.78600422209986,0.20725440250391114,-3.1951854436975005
1719186189.301704,6961,1719186189,297978863,,0.7672389213350799,0.23931015329322558,-3.1437390931902343
1719186189.3209875,6962,1719186189,318016311,,0.7631877823144997,0.23520417397951388,-3.1437649970554347
1719186189.34075,6963,1719186189,337957978,,0.8319197479037495,0.24627137660281972,-3.2148750277877896
1719186189.3610294,6964,1719186189,358026103,,0.8230727996450027,0.2410886628822846,-3.2178387491470337
1719186189.3805478,6965,1719186189,377981676,,0.8757152425228975,0.14274352917875177,-3.114905759092154
1719186189.4010155,6966,1719186189,397997873,,0.8635808364504732,0.14447845074289134,-3.115643888667614
1719186189.4225998,6967,1719186189,417946259,,0.8468620884588547,0.12265229655456578,-3.1250631907917583
1719186189.4407926,6968,1719186189,438092873,,0.8356546703286194,0.12595720115305298,-3.124791857401747
1719186189.4607837,6969,1719186189,458007769,,0.7706191721690323,0.15678951255090667,-3.150179984743032
1719186189.4810948,6970,1719186189,478006988,,0.7969946165941159,0.2238414572189278,-3.0831312737452676
1719186189.5019717,6971,1719186189,497935842,,0.7925784014479328,0.21734501602212242,-3.081368013539619
1719186189.5214827,6972,1719186189,518052769,,0.8686035711940512,0.2156425266410238,-3.0914655932404904
1719186189.5417926,6973,1719186189,537946936,,0.8596581715198317,0.20865597273728498,-3.0901871047949054
1719186189.5614738,6974,1719186189,557983030,,0.8471472239395145,0.12744901095838013,-3.0804053610451065
1719186189.580906,6975,1719186189,578076728,,0.8397044373227313,0.12517773866785142,-3.078758535206452
1719186189.601833,6976,1719186189,597974175,,0.8148444508850199,0.12339728110152515,-3.1196239952447313
1719186189.621391,6977,1719186189,618257092,,0.8097375315844155,0.12152356504589279,-3.1194013398542952
1719186189.6411195,6978,1719186189,638003759,,0.7958172248742837,0.19403532175156823,-3.1360160452791446
1719186189.6622033,6979,1719186189,657966259,,0.7931115279785773,0.1883493612689262,-3.136665871681028
1719186189.681147,6980,1719186189,677956623,,0.8456137260292923,0.23557015172111107,-3.105318481255158
1719186189.7011733,6981,1719186189,698015894,,0.8385664055803671,0.22628039483838447,-3.105161447379423
1719186189.7211406,6982,1719186189,717957196,,0.8881618394034686,0.17016303623542983,-3.1114209614924344
1719186189.7417436,6983,1719186189,738322925,,0.8783343091224017,0.16497217840939982,-3.111737266472113
1719186189.760655,6984,1719186189,757951727,,0.8192313287238108,0.17834919866520793,-3.13922036353477
1719186189.7818651,6985,1719186189,778220686,,0.8182837016460337,0.1960983895175068,-3.133523961045915
1719186189.8011303,6986,1719186189,797980946,,0.813424159276294,0.19060690539480718,-3.134177205595946
1719186189.8205864,6987,1719186189,818014436,,0.7551434788816508,0.27674032300584295,-3.1300839550478146
1719186189.8413534,6988,1719186189,837964019,,0.7551591914444818,0.2655860761160618,-3.130806336341368
1719186189.8600872,6989,1719186189,857980582,,0.8821226566906621,0.2445614459799983,-3.0748681017021866
1719186189.8806977,6990,1719186189,877936623,,0.8738909566373176,0.2366076476121226,-3.0741598754870783
1719186189.9011385,6991,1719186189,897939019,,0.8613075239523376,0.20180487457257645,-3.1172271097421853
1719186189.920466,6992,1719186189,917976988,,0.8542162963801321,0.19685062138739862,-3.118196494250502
1719186189.940527,6993,1719186189,937937769,,0.7629580640577102,0.18710643141653516,-3.1252092474717594
1719186189.961537,6994,1719186189,958017769,,0.7631655334416826,0.185273678364551,-3.1263061296155135
1719186189.9817955,6995,1719186189,978116936,,0.7281258015561964,0.22608227404454162,-3.115090126040474
1719186190.001656,6996,1719186189,997970425,,0.7319259312299395,0.22133487117205575,-3.1152792593479295
1719186190.0209813,6997,1719186190,18004019,,0.7706006579068241,0.23422873793501964,-3.177730018054645
1719186190.0406272,6998,1719186190,37951988,,0.7710161283687662,0.22979503232569298,-3.1805682238082222
1719186190.0614629,6999,1719186190,57968967,,0.8386058680728458,0.15373820591508003,-3.0979998186773074
1719186190.0815027,7000,1719186190,78116311,,0.797214990512661,0.1763789162571927,-3.1800646568537516
1719186190.1017642,7001,1719186190,97965217,,0.7937172694215943,0.17559533723091025,-3.183433807025745
1719186190.1214461,7002,1719186190,118068498,,0.7405302812660314,0.1944782428892724,-3.1599712646267935
1719186190.1444533,7003,1719186190,138065894,,0.7392490066940455,0.19299600155980823,-3.1622619070418314
1719186190.159129,7004,1719186190,157891467,,0.7844566900024047,0.21005569295310011,-3.1309273230185943
1719186190.1806014,7005,1719186190,178063602,,0.7798933353577125,0.206018525844607,-3.132219556950805
1719186190.2005477,7006,1719186190,197920998,,0.856192377877508,0.17384741794715808,-3.134572245654638
1719186190.2198656,7007,1719186190,217997925,,0.8454989833750934,0.17446400948250895,-3.137653293992294
1719186190.240201,7008,1719186190,237960842,,0.8441859140373035,0.12028869378921359,-3.1064672398073534
1719186190.2610557,7009,1719186190,258095790,,0.8343621143171652,0.12302427614035127,-3.1071691631760583
1719186190.2809286,7010,1719186190,277987665,,0.785885047648581,0.15004755624754473,-3.152576565899764
1719186190.3006225,7011,1719186190,297952769,,0.7807416831134493,0.15131574843258866,-3.1548615510804328
1719186190.3209054,7012,1719186190,317939227,,0.7636168766552056,0.1889342284879325,-3.065128465215289
1719186190.3410711,7013,1719186190,337975790,,0.8314438776585968,0.1730999668103419,-3.1341595408506
1719186190.360838,7014,1719186190,358099227,,0.8255491617925763,0.17064948083939613,-3.1362071468998893
1719186190.3822603,7015,1719186190,378128238,,0.8555941745642243,0.12807156084312288,-3.116751860474102
1719186190.4017975,7016,1719186190,398013394,,0.8480684119086582,0.1286677226095465,-3.118213116301444
1719186190.4215267,7017,1719186190,417971571,,0.841566976580034,0.15519432957336377,-3.1342376709839384
1719186190.441253,7018,1719186190,437951467,,0.8349665900017558,0.15369319030744721,-3.1363597840176407
1719186190.4610474,7019,1719186190,458002352,,0.8031961092189036,0.18349745557801267,-3.172600474473887
1719186190.4805374,7020,1719186190,477989383,,0.8004685961247021,0.17928633791369952,-3.1757723965177043
1719186190.5006125,7021,1719186190,497959852,,0.8158383652459759,0.22682120854713972,-3.1027746949650648
1719186190.5214171,7022,1719186190,517930060,,0.8138452505538621,0.21851637776937105,-3.103657047885766
1719186190.5425127,7023,1719186190,538182613,,0.8508729303709337,0.1835565994699777,-3.1053946795343776
1719186190.5613594,7024,1719186190,557967873,,0.8177097393589798,0.18984109370877267,-3.15609882459989
1719186190.58083,7025,1719186190,577976623,,0.8160910067025715,0.1853354594790282,-3.160135330395126
1719186190.6013,7026,1719186190,597976727,,0.7843629566550333,0.18632455592655117,-3.1828015331379356
1719186190.6207824,7027,1719186190,618021779,,0.7856667180441964,0.18262989478303027,-3.1875712802221483
1719186190.6412408,7028,1719186190,637983498,,0.7697129846235022,0.23539373814010522,-3.1679994273481924
1719186190.6612961,7029,1719186190,658037925,,0.7717036982052621,0.22839229532042493,-3.170808961730918
1719186190.6809366,7030,1719186190,678156102,,0.8157576774473707,0.21576710857157355,-3.1368593072169286
1719186190.7020001,7031,1719186190,697960060,,0.8149290124920539,0.21074832010861222,-3.138476705783969
1719186190.7215033,7032,1719186190,717995112,,0.8237149114335686,0.17525168971124583,-3.160180514532156
1719186190.7411163,7033,1719186190,737993237,,0.8203906599956187,0.17327192140676406,-3.162786764669627
1719186190.7604427,7034,1719186190,758037612,,0.772460182772126,0.1753477926114101,-3.2122937525780273
1719186190.7809455,7035,1719186190,777963758,,0.7731056717388365,0.17432354922028004,-3.2163728016675313
1719186190.802022,7036,1719186190,797945842,,0.7628863758442781,0.19938945233702188,-3.1781680792121114
1719186190.821859,7037,1719186190,817981310,,0.7631919874360893,0.19680901572062748,-3.180859752412341
1719186190.84171,7038,1719186190,837980946,,0.8413011544900584,0.21472431485145094,-3.1883568865419942
1719186190.8603792,7039,1719186190,857960685,,0.8015196707831913,0.17088512447068605,-3.178341266575529
1719186190.8804145,7040,1719186190,877977977,,0.7990513784183579,0.1702318871137335,-3.1811185237058157
1719186190.9006126,7041,1719186190,898109279,,0.8348977289812158,0.18626488775057815,-3.1805571491155864
1719186190.9224486,7042,1719186190,917987196,,0.8297122664873209,0.18476543703360382,-3.1833994013375304
1719186190.9412622,7043,1719186190,937966258,,0.801998623905613,0.19806579867977325,-3.1954683322915245
1719186190.960788,7044,1719186190,958034123,,0.8006984716725146,0.19585538681705528,-3.19878388343081
1719186190.9812434,7045,1719186190,977969435,,0.8129584667031502,0.20709374471485342,-3.1125477343183436
1719186191.001449,7046,1719186190,997957925,,0.8107419515547167,0.20383967278384085,-3.112696727662197
1719186191.0218017,7047,1719186191,18221623,,0.8660565075887455,0.1781093559748338,-3.105731446337466
1719186191.040975,7048,1719186191,37993446,,0.8621859338038883,0.17680113184620205,-3.1058145917432367
1719186191.0628448,7049,1719186191,57975789,,0.8099453381940289,0.14382371451820852,-3.120060035804071
1719186191.0812721,7050,1719186191,77950112,,0.8086461602009507,0.145412219163794,-3.1204988207038733
1719186191.1012206,7051,1719186191,98069487,,0.8292572348746206,0.1474226377563158,-3.124744435188251
1719186191.12147,7052,1719186191,118043029,,0.7621668918018238,0.1726591407623146,-3.160090792028668
1719186191.1418693,7053,1719186191,137971050,,0.7650499922055947,0.1718593539843858,-3.1617374278333212
1719186191.1596124,7054,1719186191,157912769,,0.8626234332610512,0.18570611623073086,-3.089823384432974
1719186191.1807222,7055,1719186191,177946519,,0.8590063010801445,0.18349025947825048,-3.0892939953668943
1719186191.2004933,7056,1719186191,197945894,,0.8619634384942694,0.16493178465086233,-3.127110461607502
1719186191.2213426,7057,1719186191,218529956,,0.8586972374861319,0.1633413867771335,-3.1295598790131494
1719186191.2403052,7058,1719186191,237959487,,0.8171831587721339,0.20066859208925536,-3.145759579517413
1719186191.2610078,7059,1719186191,258005425,,0.8169722992927593,0.19775576348316182,-3.147057170802822
1719186191.2806334,7060,1719186191,277935425,,0.8238613375325157,0.22456929351864408,-3.1172710272492394
1719186191.3017874,7061,1719186191,298132196,,0.8232532988412453,0.2200389730977328,-3.11750014494332
1719186191.3216503,7062,1719186191,317973550,,0.8340368868726104,0.2193637460101564,-3.126057713141722
1719186191.341102,7063,1719186191,337987716,,0.8423190449872235,0.17837771220314114,-3.050121312034169
1719186191.3615503,7064,1719186191,357963498,,0.8411824061252382,0.17760546083436313,-3.0493092965105593
1719186191.3805106,7065,1719186191,378003654,,0.7932331296670635,0.1952828278822678,-3.123765935455261
1719186191.4020493,7066,1719186191,397950373,,0.7949845125259157,0.19442863761326645,-3.124128515244239
1719186191.4208407,7067,1719186191,417996675,,0.7608417280836753,0.19380582961025905,-3.1402991515408147
1719186191.441173,7068,1719186191,437974904,,0.7649988770699742,0.19381481384347243,-3.141086343348142
1719186191.4620397,7069,1719186191,458249227,,0.7869826059286562,0.21544122349931405,-3.1363045693510063
1719186191.4807925,7070,1719186191,478007768,,0.788505924546238,0.21318944192207068,-3.136970862219242
1719186191.5011723,7071,1719186191,498004071,,0.7904924568254836,0.16454559711871208,-3.1318647537289963
1719186191.521088,7072,1719186191,517962352,,0.7903099211975007,0.1660992769087163,-3.1325038181666516
1719186191.5423138,7073,1719186191,537978810,,0.7812111152697064,0.19024630859481562,-3.132175385587847
1719186191.5610445,7074,1719186191,557975581,,0.7802689198010518,0.1893374997640187,-3.1331320968583882
1719186191.580834,7075,1719186191,577952300,,0.8143443892739168,0.22119565046164702,-3.23557830899572
1719186191.6018045,7076,1719186191,598022143,,0.8117493009795274,0.21895241808389687,-3.2405671849615882
1719186191.6210668,7077,1719186191,618014123,,0.7598307022761337,0.24397511550660744,-3.218139617058918
1719186191.6416411,7078,1719186191,638014643,,0.8404650234210485,0.21099785440540952,-3.21929750365822
1719186191.6617494,7079,1719186191,658029279,,0.8342686458883559,0.20900925205914433,-3.22350153430123
1719186191.6817458,7080,1719186191,677961727,,0.8125982547509049,0.16709412464023043,-3.165751577221626
1719186191.7018404,7081,1719186191,697957300,,0.8083450825287534,0.1685138406651865,-3.1675097703843225
1719186191.7212698,7082,1719186191,717928133,,0.8003627229891211,0.19419432642125756,-3.16898726735976
1719186191.7406027,7083,1719186191,737973289,,0.7961828800333594,0.19460232436752634,-3.1710167321294636
1719186191.7605221,7084,1719186191,758000008,,0.7924136471100627,0.19833472047785128,-3.179426532784
1719186191.7822604,7085,1719186191,777974070,,0.7898000663955294,0.19896296714231154,-3.1818090669899775
1719186191.8018477,7086,1719186191,797948133,,0.7927264153630742,0.1869231078710314,-3.1578815336598685
1719186191.8217406,7087,1719186191,818010268,,0.789776354758283,0.18713992583923278,-3.1593077680300894
1719186191.8414142,7088,1719186191,838042352,,0.8620341304918752,0.1470688509708128,-3.072651266928899
1719186191.862267,7089,1719186191,858233445,,0.8546436250255646,0.14933182926616928,-3.0711010100583223
1719186191.8809106,7090,1719186191,878029487,,0.7942298272051437,0.1778996701375789,-3.127369171101643
1719186191.9026625,7091,1719186191,898153706,,0.8114979797428945,0.18285714713013546,-3.108662513103767
1719186191.9212415,7092,1719186191,917981518,,0.8074344359602617,0.1821743802311666,-3.1085813784747245
1719186191.9418423,7093,1719186191,937948862,,0.8086393798965353,0.190351124392395,-3.142132240867385
1719186191.9614022,7094,1719186191,957941310,,0.8050866610426063,0.1868936628724438,-3.144695960081094
1719186191.9818428,7095,1719186191,978155633,,0.8255540329366852,0.1292016778505567,-3.1762505581837432
1719186192.001855,7096,1719186191,997957925,,0.8207789051619153,0.12861985742141568,-3.179947508398061
1719186192.0218909,7097,1719186192,17989279,,0.8434715026949157,0.12847464006762943,-3.121185642333027
1719186192.0417953,7098,1719186192,37959539,,0.8369405017606927,0.12691728575465755,-3.1215985711860306
1719186192.0614014,7099,1719186192,57990789,,0.8037458340563031,0.19411069700296613,-3.194275529489369
1719186192.0809171,7100,1719186192,77979435,,0.8002768459930161,0.18864317767757088,-3.1978665812450515
1719186192.1016588,7101,1719186192,97990529,,0.811579833569231,0.19199969482016843,-3.125650449565935
1719186192.1212692,7102,1719186192,118065060,,0.8079920393337274,0.18582581429293088,-3.1263417326600997
1719186192.1420648,7103,1719186192,138071362,,0.8404769868387921,0.17688638308309967,-3.1791541453567578
1719186192.1609578,7104,1719186192,157929435,,0.792928048469936,0.11829386779698647,-3.1129504688656375
1719186192.180194,7105,1719186192,177914852,,0.7902172978672762,0.11784008711387695,-3.1126698465621696
1719186192.2010477,7106,1719186192,197951935,,0.8064245982512046,0.16980193110198183,-3.1268455269748467
1719186192.2203014,7107,1719186192,218107143,,0.8038359899816945,0.16597514625783738,-3.127351030136945
1719186192.2409785,7108,1719186192,237962508,,0.7451234195841223,0.207243245608984,-3.159125616616764
1719186192.2621715,7109,1719186192,257947508,,0.7459977064489951,0.20162206634961122,-3.1606818982358305
1719186192.2808084,7110,1719186192,278007716,,0.8398998977970593,0.22292858176015773,-3.141676605031332
1719186192.3010073,7111,1719186192,298010112,,0.8352245115721693,0.21460618054065972,-3.142971420618595
1719186192.3204484,7112,1719186192,318104279,,0.8416316283382433,0.15142176379453132,-3.1926211103649527
1719186192.3414075,7113,1719186192,337958445,,0.8360651728893843,0.1484541452962086,-3.195862882450472
1719186192.362986,7114,1719186192,357951258,,0.7730585410722104,0.1639644245742219,-3.147623775162057
1719186192.3813581,7115,1719186192,377940581,,0.7722223460567623,0.1597227323185123,-3.148713792539509
1719186192.4010344,7116,1719186192,398018810,,0.7620502710880186,0.1962405142999356,-3.2283186575752487
1719186192.4222174,7117,1719186192,418078445,,0.7402785475296372,0.2245087950606275,-3.255721993845449
1719186192.441926,7118,1719186192,437975581,,0.7416588818467409,0.21706932664857292,-3.260708140995392
1719186192.4613361,7119,1719186192,457976779,,0.828012383938686,0.16889156213169843,-3.2599219996794617
