Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719186195.2803264,7260,1719186195,277948705,,-0.07131250947713852,-0.09657701849937439,-0.005521027371287346
1719186195.3010776,7261,1719186195,297974955,,-0.07131250947713852,-0.09657701849937439,-0.005521027371287346
1719186195.321265,7262,1719186195,318064798,,-0.06122223287820816,-0.09682606160640717,-0.010304829105734825
1719186195.3409579,7263,1719186195,337976048,,-0.06122223287820816,-0.09682606160640717,-0.010304829105734825
1719186195.3614285,7264,1719186195,357955944,,-0.05154052749276161,-0.10861076414585114,-0.0022682645358145237
1719186195.3804758,7265,1719186195,378187507,,-0.05154052749276161,-0.10861076414585114,-0.0022682645358145237
1719186195.4008079,7266,1719186195,397943965,,-0.0684921070933342,-0.10486210882663727,-0.011591094546020031
1719186195.4203832,7267,1719186195,417944017,,-0.0684921070933342,-0.10486210882663727,-0.011591094546020031
1719186195.440488,7268,1719186195,438002298,,-0.0718676969408989,-0.09123034030199051,0.003450906602665782
1719186195.4608622,7269,1719186195,457995527,,-0.0718676969408989,-0.09123034030199051,0.003450906602665782
1719186195.4809687,7270,1719186195,477972663,,-0.05535620450973511,-0.08898574113845825,-0.0044077071361243725
1719186195.5000808,7271,1719186195,497952454,,-0.05535620450973511,-0.08898574113845825,-0.0044077071361243725
1719186195.520283,7272,1719186195,518055840,,-0.05190971866250038,-0.10016664862632751,0.005885879043489695
1719186195.5407293,7273,1719186195,537950423,,-0.05567322298884392,-0.10229472815990448,0.0014763720100745559
1719186195.5600526,7274,1719186195,557953756,,-0.05567322298884392,-0.10229472815990448,0.0014763720100745559
1719186195.580559,7275,1719186195,578022246,,-0.06922127306461334,-0.09359210729598999,0.0038117177318781614
1719186195.600622,7276,1719186195,597955996,,-0.06922127306461334,-0.09359210729598999,0.0038117177318781614
1719186195.6205635,7277,1719186195,617978756,,-0.050082288682460785,-0.09031893312931061,0.005489804316312075
1719186195.641159,7278,1719186195,638010267,,-0.050082288682460785,-0.09031893312931061,0.005489804316312075
1719186195.6611872,7279,1719186195,658139486,,-0.04665108397603035,-0.09361816197633743,-0.0042469315230846405
1719186195.6809027,7280,1719186195,678066621,,-0.04665108397603035,-0.09361816197633743,-0.0042469315230846405
1719186195.7007983,7281,1719186195,697977194,,-0.047848891466856,-0.09176977723836899,-0.010782179422676563
1719186195.721051,7282,1719186195,718101309,,-0.047848891466856,-0.09176977723836899,-0.010782179422676563
1719186195.7400951,7283,1719186195,738003808,,-0.05690256133675575,-0.0944228544831276,-0.021071063354611397
1719186195.7603827,7284,1719186195,757987194,,-0.05690256133675575,-0.0944228544831276,-0.021071063354611397
1719186195.7803025,7285,1719186195,778073183,,-0.04685613885521889,-0.09788550436496735,-0.009877612814307213
1719186195.800275,7286,1719186195,797975163,,-0.04685613885521889,-0.09788550436496735,-0.009877612814307213
1719186195.8205094,7287,1719186195,818061413,,-0.047181639820337296,-0.09520046412944794,-0.022372879087924957
1719186195.8408284,7288,1719186195,838005215,,-0.04996563866734505,-0.08459897339344025,-0.034695595502853394
1719186195.8599086,7289,1719186195,858024017,,-0.04996563866734505,-0.08459897339344025,-0.034695595502853394
1719186195.88232,7290,1719186195,880737194,,-0.0442955419421196,-0.0826081708073616,-0.026920149102807045
1719186195.900198,7291,1719186195,897944173,,-0.0442955419421196,-0.0826081708073616,-0.026920149102807045
1719186195.9206614,7292,1719186195,917952246,,-0.039977919310331345,-0.09296797215938568,-0.031355444341897964
1719186195.940863,7293,1719186195,937974433,,-0.039977919310331345,-0.09296797215938568,-0.031355444341897964
1719186195.9604073,7294,1719186195,958115944,,-0.043596480041742325,-0.08641476929187775,-0.017305858433246613
1719186195.9809763,7295,1719186195,977964590,,-0.043596480041742325,-0.08641476929187775,-0.017305858433246613
1719186196.0008075,7296,1719186195,997967871,,-0.0501582995057106,-0.07762526720762253,-0.037876781076192856
1719186196.0209415,7297,1719186196,17931725,,-0.0501582995057106,-0.07762526720762253,-0.037876781076192856
1719186196.0402935,7298,1719186196,37955319,,-0.04202963784337044,-0.07366004586219788,-0.03245089575648308
1719186196.060994,7299,1719186196,57942246,,-0.04202963784337044,-0.07366004586219788,-0.03245089575648308
1719186196.0800254,7300,1719186196,78062558,,-0.02841728739440441,-0.09265407174825668,-0.026695415377616882
1719186196.1003044,7301,1719186196,97943183,,-0.041188620030879974,-0.08370999991893768,-0.04036536440253258
1719186196.1201913,7302,1719186196,117923913,,-0.041188620030879974,-0.08370999991893768,-0.04036536440253258
1719186196.142591,7303,1719186196,137958496,,-0.04076728597283363,-0.07125484943389893,-0.017765408381819725
1719186196.1600766,7304,1719186196,157946881,,-0.04076728597283363,-0.07125484943389893,-0.017765408381819725
1719186196.1795917,7305,1719186196,177923027,,-0.02929309755563736,-0.06672952324151993,-0.023970570415258408
1719186196.2006836,7306,1719186196,197927037,,-0.02929309755563736,-0.06672952324151993,-0.023970570415258408
1719186196.2203414,7307,1719186196,217939746,,-0.03320624679327011,-0.07570835947990417,-0.010660392232239246
1719186196.2402968,7308,1719186196,237937350,,-0.03320624679327011,-0.07570835947990417,-0.010660392232239246
1719186196.2601426,7309,1719186196,257942246,,-0.02684435248374939,-0.06839830428361893,-0.016569290310144424
1719186196.2794063,7310,1719186196,277968965,,-0.02684435248374939,-0.06839830428361893,-0.016569290310144424
1719186196.300159,7311,1719186196,297930683,,-0.04564303159713745,-0.06186116114258766,-0.01835041679441929
1719186196.3206651,7312,1719186196,317928756,,-0.04564303159713745,-0.06186116114258766,-0.01835041679441929
1719186196.3408787,7313,1719186196,337952923,,-0.023634178563952446,-0.06316302716732025,-0.00659146485850215
1719186196.360405,7314,1719186196,357942402,,-0.034370359033346176,-0.06583080440759659,-0.007922050543129444
1719186196.381296,7315,1719186196,377968131,,-0.034370359033346176,-0.06583080440759659,-0.007922050543129444
1719186196.4014828,7316,1719186196,398279381,,-0.034080252051353455,-0.0549195297062397,-0.01593276672065258
1719186196.4214842,7317,1719186196,418030892,,-0.034080252051353455,-0.0549195297062397,-0.01593276672065258
1719186196.4406106,7318,1719186196,438095423,,-0.030932089313864708,-0.04416246339678764,-0.01254483312368393
1719186196.4600635,7319,1719186196,457959225,,-0.030932089313864708,-0.04416246339678764,-0.01254483312368393
1719186196.480397,7320,1719186196,477986048,,-0.025199558585882187,-0.062473513185977936,-0.008659678511321545
1719186196.5005274,7321,1719186196,497951464,,-0.025199558585882187,-0.062473513185977936,-0.008659678511321545
1719186196.5214548,7322,1719186196,518139850,,-0.028482716530561447,-0.05663574859499931,-0.008193965069949627
1719186196.5407732,7323,1719186196,537976933,,-0.028482716530561447,-0.05663574859499931,-0.008193965069949627
1719186196.5607781,7324,1719186196,557976204,,-0.04103059694170952,-0.03684825822710991,0.0043104044161736965
1719186196.5806713,7325,1719186196,578017662,,-0.04103059694170952,-0.03684825822710991,0.0043104044161736965
1719186196.600516,7326,1719186196,598004694,,-0.027267614379525185,-0.039621274918317795,-0.011185552924871445
1719186196.6209784,7327,1719186196,618075266,,-0.03338911756873131,-0.054511457681655884,-0.0039037680253386497
1719186196.6406524,7328,1719186196,638065058,,-0.03338911756873131,-0.054511457681655884,-0.0039037680253386497
1719186196.660061,7329,1719186196,658078079,,-0.03970225900411606,-0.05024917051196098,-0.009555869735777378
1719186196.6806881,7330,1719186196,677948027,,-0.03970225900411606,-0.05024917051196098,-0.009555869735777378
1719186196.7003272,7331,1719186196,697963027,,-0.04925167188048363,-0.03967337682843208,-0.012035193853080273
1719186196.7203906,7332,1719186196,718111152,,-0.04925167188048363,-0.03967337682843208,-0.012035193853080273
1719186196.7413435,7333,1719186196,737954173,,-0.030648745596408844,-0.047867316752672195,-0.014679718762636185
1719186196.7603204,7334,1719186196,757963444,,-0.030648745596408844,-0.047867316752672195,-0.014679718762636185
1719186196.780821,7335,1719186196,778169329,,-0.039189767092466354,-0.04238918051123619,-0.02621346153318882
1719186196.8004448,7336,1719186196,798130371,,-0.039189767092466354,-0.04238918051123619,-0.02621346153318882
1719186196.8207097,7337,1719186196,818114537,,-0.04495126008987427,-0.03814562410116196,-0.026287229731678963
1719186196.8405347,7338,1719186196,837969173,,-0.04495126008987427,-0.03814562410116196,-0.026287229731678963
1719186196.860496,7339,1719186196,857981412,,-0.0340208075940609,-0.03555312752723694,-0.039573147892951965
1719186196.8801599,7340,1719186196,877966256,,-0.030376510694622993,-0.039166972041130066,-0.02448248863220215
1719186196.9010813,7341,1719186196,897992037,,-0.030376510694622993,-0.039166972041130066,-0.02448248863220215
1719186196.920924,7342,1719186196,918027402,,-0.042064961045980453,-0.02516532503068447,-0.05008760839700699
1719186196.9406703,7343,1719186196,937977558,,-0.042064961045980453,-0.02516532503068447,-0.05008760839700699
1719186196.9609685,7344,1719186196,958049277,,-0.04073197394609451,-0.016452042385935783,-0.03431960195302963
1719186196.9804518,7345,1719186196,977941725,,-0.04073197394609451,-0.016452042385935783,-0.03431960195302963
1719186197.0008442,7346,1719186196,998055891,,-0.03230975195765495,-0.024426111951470375,-0.03777850419282913
1719186197.0204818,7347,1719186197,18023235,,-0.03230975195765495,-0.024426111951470375,-0.03777850419282913
1719186197.0404594,7348,1719186197,38035266,,-0.044810522347688675,-0.03303995728492737,-0.029906917363405228
1719186197.0610957,7349,1719186197,58007089,,-0.044810522347688675,-0.03303995728492737,-0.029906917363405228
1719186197.0790212,7350,1719186197,77951412,,-0.044119782745838165,-0.019804788753390312,-0.034654032438993454
1719186197.0995698,7351,1719186197,98003652,,-0.044119782745838165,-0.019804788753390312,-0.034654032438993454
1719186197.120225,7352,1719186197,117935058,,-0.04601600021123886,-0.009776853024959564,-0.04052824527025223
1719186197.1405966,7353,1719186197,138433600,,-0.027944667264819145,-0.01787509396672249,-0.03058217093348503
1719186197.1592026,7354,1719186197,157908756,,-0.027944667264819145,-0.01787509396672249,-0.03058217093348503
1719186197.1799953,7355,1719186197,177915527,,-0.04398348182439804,-0.03284140303730965,-0.04259543865919113
1719186197.1997762,7356,1719186197,197961620,,-0.04398348182439804,-0.03284140303730965,-0.04259543865919113
1719186197.2202406,7357,1719186197,218027245,,-0.052589718252420425,-0.02990349382162094,-0.03603487089276314
1719186197.2402773,7358,1719186197,237953808,,-0.052589718252420425,-0.02990349382162094,-0.03603487089276314
1719186197.26073,7359,1719186197,258053391,,-0.06978907436132431,-0.018239745870232582,-0.04553957283496857
1719186197.2800632,7360,1719186197,278051308,,-0.06978907436132431,-0.018239745870232582,-0.04553957283496857
1719186197.299964,7361,1719186197,297946204,,-0.05134211853146553,-0.02884952910244465,-0.038689520210027695
1719186197.320176,7362,1719186197,317917350,,-0.05134211853146553,-0.02884952910244465,-0.038689520210027695
1719186197.3403854,7363,1719186197,337951360,,-0.04367310553789139,-0.048249538987874985,-0.026686595752835274
1719186197.360956,7364,1719186197,358330943,,-0.04367310553789139,-0.048249538987874985,-0.026686595752835274
1719186197.3803585,7365,1719186197,377977975,,-0.05957493931055069,-0.05682605877518654,-0.04195742681622505
1719186197.4004912,7366,1719186197,397973808,,-0.05957493931055069,-0.05682605877518654,-0.04195742681622505
1719186197.4210544,7367,1719186197,417974641,,-0.06031706556677818,-0.06378353387117386,-0.020652450621128082
1719186197.4407794,7368,1719186197,438034693,,-0.05237162858247757,-0.07194191217422485,-0.02922607772052288
1719186197.460486,7369,1719186197,458038443,,-0.05237162858247757,-0.07194191217422485,-0.02922607772052288
1719186197.4796493,7370,1719186197,477938235,,-0.05237162858247757,-0.07194191217422485,-0.02922607772052288
1719186197.4999633,7371,1719186197,497953079,,-0.05164368078112602,-0.09618189930915833,-0.018122509121894836
1719186197.5201411,7372,1719186197,517995995,,-0.051890868693590164,-0.1090162992477417,-0.02364160120487213
1719186197.540167,7373,1719186197,537974745,,-0.051890868693590164,-0.1090162992477417,-0.02364160120487213
1719186197.5600538,7374,1719186197,558233495,,-0.06650775671005249,-0.12006168812513351,-0.03281189501285553
1719186197.5813138,7375,1719186197,577993704,,-0.06650775671005249,-0.12006168812513351,-0.03281189501285553
1719186197.6004436,7376,1719186197,598163235,,-0.03924466297030449,-0.1367308646440506,-0.014289320446550846
1719186197.6207232,7377,1719186197,617959641,,-0.03924466297030449,-0.1367308646440506,-0.014289320446550846
1719186197.640523,7378,1719186197,638063860,,-0.04643646627664566,-0.14682923257350922,-0.02359936572611332
1719186197.6611338,7379,1719186197,657951412,,-0.03979211673140526,-0.1562095284461975,-0.026301870122551918
1719186197.6810637,7380,1719186197,678008235,,-0.03979211673140526,-0.1562095284461975,-0.026301870122551918
1719186197.7010672,7381,1719186197,697982402,,-0.04454349726438522,-0.17151689529418945,-0.03416384756565094
1719186197.7202964,7382,1719186197,717947193,,-0.04454349726438522,-0.17151689529418945,-0.03416384756565094
1719186197.7406313,7383,1719186197,738039589,,-0.033586643636226654,-0.19017350673675537,-0.023134993389248848
1719186197.7604363,7384,1719186197,757953756,,-0.033586643636226654,-0.19017350673675537,-0.023134993389248848
1719186197.7806075,7385,1719186197,777958287,,-0.03816242143511772,-0.2087297886610031,-0.026651088148355484
1719186197.800391,7386,1719186197,798043443,,-0.03816242143511772,-0.2087297886610031,-0.026651088148355484
1719186197.8208442,7387,1719186197,817962766,,-0.041019223630428314,-0.20445598661899567,-0.0400061160326004
1719186197.84095,7388,1719186197,837936464,,-0.041019223630428314,-0.20445598661899567,-0.0400061160326004
1719186197.8609831,7389,1719186197,857971464,,-0.03308805450797081,-0.2087739109992981,-0.023454882204532623
1719186197.8808546,7390,1719186197,877965631,,-0.03308805450797081,-0.2087739109992981,-0.023454882204532623
1719186197.8998697,7391,1719186197,897959381,,-0.019046269357204437,-0.22199144959449768,-0.03193313255906105
1719186197.9204237,7392,1719186197,917994120,,-0.02057325839996338,-0.23682589828968048,-0.01999986357986927
1719186197.9408138,7393,1719186197,938060578,,-0.02057325839996338,-0.23682589828968048,-0.01999986357986927
1719186197.9606593,7394,1719186197,957951047,,-0.019819865003228188,-0.2297036200761795,-0.02724982425570488
1719186197.980089,7395,1719186197,978024328,,-0.019819865003228188,-0.2297036200761795,-0.02724982425570488
1719186197.9999301,7396,1719186197,997952714,,-0.03045283630490303,-0.21603909134864807,-0.023348446935415268
1719186198.020712,7397,1719186198,18125214,,-0.03045283630490303,-0.21603909134864807,-0.023348446935415268
1719186198.040577,7398,1719186198,37964745,,-0.006561373360455036,-0.22494839131832123,-0.023171255365014076
1719186198.0611115,7399,1719186198,57970422,,-0.006561373360455036,-0.22494839131832123,-0.023171255365014076
1719186198.0806441,7400,1719186198,78118131,,-0.013446317985653877,-0.24551324546337128,-0.02239972911775112
1719186198.100825,7401,1719186198,98042089,,-0.013446317985653877,-0.24551324546337128,-0.02239972911775112
1719186198.1198611,7402,1719186198,117915787,,-0.017302539199590683,-0.2438931167125702,-0.024905890226364136
1719186198.1410263,7403,1719186198,138634381,,-0.017302539199590683,-0.2438931167125702,-0.024905890226364136
1719186198.1593568,7404,1719186198,157907610,,-0.030561642721295357,-0.23456013202667236,-0.02271123044192791
1719186198.1794815,7405,1719186198,177901203,,-0.019607173278927803,-0.21626156568527222,-0.012790062464773655
1719186198.1991892,7406,1719186198,197916464,,-0.019607173278927803,-0.21626156568527222,-0.012790062464773655
1719186198.2199507,7407,1719186198,218179276,,-0.00863485038280487,-0.218097522854805,-0.01768423244357109
1719186198.2399554,7408,1719186198,238066308,,-0.00863485038280487,-0.218097522854805,-0.01768423244357109
1719186198.2603748,7409,1719186198,258042974,,-0.00897949282079935,-0.2097472846508026,-0.008394729346036911
1719186198.280735,7410,1719186198,278091099,,-0.00897949282079935,-0.2097472846508026,-0.008394729346036911
1719186198.301267,7411,1719186198,298004693,,-0.01994088850915432,-0.21119679510593414,-0.033140335232019424
1719186198.3204024,7412,1719186198,317924120,,-0.01994088850915432,-0.21119679510593414,-0.033140335232019424
1719186198.3397982,7413,1719186198,337937662,,-0.02556638978421688,-0.19927869737148285,-0.019112365320324898
1719186198.360459,7414,1719186198,358037193,,-0.02556638978421688,-0.19927869737148285,-0.019112365320324898
1719186198.3803167,7415,1719186198,377985943,,-0.0050691901706159115,-0.18674336373806,-0.0071425954811275005
1719186198.4003956,7416,1719186198,398067453,,-0.0050691901706159115,-0.18674336373806,-0.0071425954811275005
1719186198.420596,7417,1719186198,417953860,,-0.012588550336658955,-0.17578910291194916,-0.01748158037662506
1719186198.4402044,7418,1719186198,438089016,,-0.012588550336658955,-0.17578910291194916,-0.01748158037662506
1719186198.4606094,7419,1719186198,458020943,,-0.008517347276210785,-0.159530907869339,-0.011429944075644016
1719186198.480626,7420,1719186198,477968599,,-0.018518175929784775,-0.14695313572883606,-0.02131577767431736
1719186198.500832,7421,1719186198,497944745,,-0.018518175929784775,-0.14695313572883606,-0.02131577767431736
1719186198.5201962,7422,1719186198,517939172,,-0.01567522995173931,-0.13305582106113434,-0.00957353413105011
1719186198.5403512,7423,1719186198,537929328,,-0.01567522995173931,-0.13305582106113434,-0.00957353413105011
1719186198.560872,7424,1719186198,558022557,,-0.016714604571461678,-0.13161030411720276,-0.010459057986736298
1719186198.5808792,7425,1719186198,577964693,,-0.016714604571461678,-0.13161030411720276,-0.010459057986736298
1719186198.6003418,7426,1719186198,597968859,,-0.023549839854240417,-0.11790058016777039,-0.0242450088262558
1719186198.6205823,7427,1719186198,618092401,,-0.023549839854240417,-0.11790058016777039,-0.0242450088262558
1719186198.640939,7428,1719186198,638132453,,-0.022561296820640564,-0.0977359190583229,-0.018204256892204285
1719186198.661379,7429,1719186198,657958599,,-0.022561296820640564,-0.0977359190583229,-0.018204256892204285
1719186198.6808858,7430,1719186198,677991255,,-0.015932494774460793,-0.08260166645050049,-0.02197401225566864
1719186198.701332,7431,1719186198,698171932,,-0.015932494774460793,-0.08260166645050049,-0.02197401225566864
1719186198.7201579,7432,1719186198,718020682,,-0.00943751260638237,-0.08887327462434769,-0.009704994037747383
1719186198.740481,7433,1719186198,738152037,,-0.02053438499569893,-0.07823245972394943,-0.0073454370722174644
1719186198.7602782,7434,1719186198,757935474,,-0.02053438499569893,-0.07823245972394943,-0.0073454370722174644
1719186198.779981,7435,1719186198,777987245,,-0.035671498626470566,-0.05846445634961128,-0.015453696250915527
1719186198.8005495,7436,1719186198,797970005,,-0.035671498626470566,-0.05846445634961128,-0.015453696250915527
1719186198.8207402,7437,1719186198,818109745,,-0.022535711526870728,-0.04365329444408417,-0.012588952668011189
1719186198.8405676,7438,1719186198,838118182,,-0.022535711526870728,-0.04365329444408417,-0.012588952668011189
1719186198.8606925,7439,1719186198,858067870,,-0.016817456111311913,-0.04383028298616409,-0.01306131575256586
1719186198.880502,7440,1719186198,877954328,,-0.016817456111311913,-0.04383028298616409,-0.01306131575256586
1719186198.9008985,7441,1719186198,897935943,,-0.017264917492866516,-0.04014606028795242,-0.007803346961736679
1719186198.920646,7442,1719186198,918176411,,-0.017264917492866516,-0.04014606028795242,-0.007803346961736679
1719186198.939984,7443,1719186198,938168807,,-0.028391148895025253,-0.020071854814887047,-0.017020028084516525
1719186198.9603362,7444,1719186198,957951568,,-0.03203878551721573,-0.004892187658697367,-0.006648307200521231
1719186198.9808285,7445,1719186198,977988286,,-0.03203878551721573,-0.004892187658697367,-0.006648307200521231
1719186199.0005019,7446,1719186198,997952818,,-0.008543426170945168,-0.005159014370292425,-0.013471785932779312
1719186199.0210679,7447,1719186199,18037297,,-0.008543426170945168,-0.005159014370292425,-0.013471785932779312
1719186199.040919,7448,1719186199,38141047,,-0.014399472624063492,0.0010898716282099485,-0.003949057776480913
1719186199.0611987,7449,1719186199,58047922,,-0.014399472624063492,0.0010898716282099485,-0.003949057776480913
1719186199.0811028,7450,1719186199,77955161,,-0.018356461077928543,0.00941482000052929,-0.012581671588122845
1719186199.1006105,7451,1719186199,98053599,,-0.018356461077928543,0.00941482000052929,-0.012581671588122845
1719186199.1211934,7452,1719186199,117934172,,-0.025378940626978874,0.024501338601112366,-0.0013526111142709851
1719186199.1407647,7453,1719186199,138021828,,-0.025378940626978874,0.024501338601112366,-0.0013526111142709851
1719186199.1597962,7454,1719186199,157909849,,-0.0041700927540659904,0.02643464505672455,0.013141725212335587
1719186199.1800642,7455,1719186199,177941880,,-0.0041700927540659904,0.02643464505672455,0.013141725212335587
1719186199.2003632,7456,1719186199,198031672,,-0.013286786153912544,0.0359940230846405,-0.0015799917746335268
1719186199.220077,7457,1719186199,218052766,,-0.013286786153912544,0.0359940230846405,-0.0015799917746335268
1719186199.240582,7458,1719186199,237957818,,-0.006571250502020121,0.046159226447343826,0.01167245488613844
1719186199.2618344,7459,1719186199,258095265,,-0.008768315427005291,0.055907588452100754,0.00010845028737094253
1719186199.2802372,7460,1719186199,278020682,,-0.008768315427005291,0.055907588452100754,0.00010845028737094253
1719186199.3000734,7461,1719186199,297944640,,-0.009656102396547794,0.04888688027858734,0.01729651913046837
1719186199.3205914,7462,1719186199,317980265,,-0.009656102396547794,0.04888688027858734,0.01729651913046837
1719186199.3402066,7463,1719186199,338019224,,-0.014563756063580513,0.057918716222047806,-0.004592078737914562
1719186199.3611217,7464,1719186199,357998963,,-0.014563756063580513,0.057918716222047806,-0.004592078737914562
1719186199.3808784,7465,1719186199,378172661,,-0.021757790818810463,0.07106128334999084,-0.008059166371822357
1719186199.4009066,7466,1719186199,397944745,,-0.021757790818810463,0.07106128334999084,-0.008059166371822357
1719186199.4203653,7467,1719186199,417949068,,0.006646547466516495,0.06703226268291473,-0.0022829456720501184
1719186199.4405465,7468,1719186199,438035005,,0.006646547466516495,0.06703226268291473,-0.0022829456720501184
1719186199.4611623,7469,1719186199,458005838,,-0.007733459118753672,0.06604934483766556,-0.015177185647189617
1719186199.481484,7470,1719186199,478454224,,-0.012074384838342667,0.07973457127809525,-0.008690224029123783
1719186199.5000267,7471,1719186199,498073807,,-0.012074384838342667,0.07973457127809525,-0.008690224029123783
1719186199.5204506,7472,1719186199,517942401,,-0.014259601011872292,0.09296665340662003,-0.021666325628757477
1719186199.54067,7473,1719186199,537952297,,-0.014259601011872292,0.09296665340662003,-0.021666325628757477
1719186199.5603163,7474,1719186199,557991672,,-0.00403411453589797,0.07976832985877991,-0.007208243012428284
1719186199.5811431,7475,1719186199,577949432,,-0.00403411453589797,0.07976832985877991,-0.007208243012428284
1719186199.600732,7476,1719186199,597918547,,-0.013507269322872162,0.09122548252344131,-0.03308255597949028
1719186199.6201663,7477,1719186199,617979953,,-0.013507269322872162,0.09122548252344131,-0.03308255597949028
1719186199.6407514,7478,1719186199,637981463,,-0.029463427141308784,0.10020729899406433,-0.020337337628006935
1719186199.6603436,7479,1719186199,657956567,,-0.029463427141308784,0.10020729899406433,-0.020337337628006935
1719186199.6802394,7480,1719186199,677977401,,-0.009451515041291714,0.10130059719085693,-0.014023404568433762
1719186199.701738,7481,1719186199,698014015,,-0.009451515041291714,0.10130059719085693,-0.014023404568433762
1719186199.7207944,7482,1719186199,717959588,,-0.020512498915195465,0.09429347515106201,-0.028914595022797585
1719186199.7403607,7483,1719186199,737960890,,-0.020512498915195465,0.09429347515106201,-0.028914595022797585
1719186199.7606995,7484,1719186199,757959692,,-0.01852564513683319,0.10402391850948334,-0.023966288194060326
1719186199.7807128,7485,1719186199,777948442,,-0.021159319207072258,0.11292532831430435,-0.02981521561741829
1719186199.801043,7486,1719186199,797986151,,-0.021159319207072258,0.11292532831430435,-0.02981521561741829
1719186199.8204262,7487,1719186199,818062088,,-0.010129053145647049,0.10029569268226624,-0.008739033713936806
1719186199.8407557,7488,1719186199,837941099,,-0.010129053145647049,0.10029569268226624,-0.008739033713936806
1719186199.8600018,7489,1719186199,857943963,,-0.023856256157159805,0.11307380348443985,-0.030400682240724564
1719186199.881528,7490,1719186199,877953078,,-0.023856256157159805,0.11307380348443985,-0.030400682240724564
1719186199.8999982,7491,1719186199,897954067,,-0.0266367569565773,0.11307063698768616,-0.024773001670837402
1719186199.9203084,7492,1719186199,917987296,,-0.0266367569565773,0.11307063698768616,-0.024773001670837402
1719186199.940677,7493,1719186199,937968599,,-0.013899174518883228,0.10213586688041687,-0.040737301111221313
1719186199.9603157,7494,1719186199,957986828,,-0.013899174518883228,0.10213586688041687,-0.040737301111221313
1719186199.9802744,7495,1719186199,977966046,,-0.02645021677017212,0.09560877084732056,-0.04119602590799332
1719186200.000036,7496,1719186199,998024692,,-0.02645021677017212,0.09560877084732056,-0.04119602590799332
1719186200.0210135,7497,1719186200,17951932,,-0.03220938518643379,0.1026567593216896,-0.046562131494283676
1719186200.0403461,7498,1719186200,37980317,,-0.03220938518643379,0.1026567593216896,-0.046562131494283676
1719186200.0608633,7499,1719186200,58017661,,-0.0316740982234478,0.10356591641902924,-0.055323824286460876
1719186200.0812278,7500,1719186200,77973286,,-0.011808031238615513,0.08286001533269882,-0.03665117919445038
1719186200.1010137,7501,1719186200,97984640,,-0.011808031238615513,0.08286001533269882,-0.03665117919445038
1719186200.1201234,7502,1719186200,117938598,,-0.02365909516811371,0.08514177054166794,-0.05792565643787384
1719186200.1411867,7503,1719186200,137990317,,-0.02365909516811371,0.08514177054166794,-0.05792565643787384
1719186200.1595964,7504,1719186200,157908807,,-0.031197160482406616,0.0863969624042511,-0.03717345371842384
1719186200.1795278,7505,1719186200,177933755,,-0.031197160482406616,0.0863969624042511,-0.03717345371842384
1719186200.1996927,7506,1719186200,197960890,,-0.012342519126832485,0.08622763305902481,-0.03714171424508095
1719186200.22033,7507,1719186200,218019848,,-0.012342519126832485,0.08622763305902481,-0.03714171424508095
1719186200.2409902,7508,1719186200,237983130,,-0.01373432856053114,0.075468510389328,-0.03673620894551277
1719186200.2611659,7509,1719186200,257967609,,-0.01373432856053114,0.075468510389328,-0.03673620894551277
1719186200.281066,7510,1719186200,278226619,,-0.011806930415332317,0.07206574827432632,-0.04449741542339325
1719186200.2995129,7511,1719186200,297955734,,-0.020557964220643044,0.07394519448280334,-0.05015111342072487
1719186200.3207352,7512,1719186200,317986046,,-0.020557964220643044,0.07394519448280334,-0.05015111342072487
1719186200.3412786,7513,1719186200,337952140,,0.006930219475179911,0.06835547089576721,-0.027779364958405495
1719186200.3602169,7514,1719186200,357958442,,0.006930219475179911,0.06835547089576721,-0.027779364958405495
1719186200.3802795,7515,1719186200,377925682,,-0.00619859341531992,0.06443712115287781,-0.049648627638816833
1719186200.4012322,7516,1719186200,397966567,,-0.00619859341531992,0.06443712115287781,-0.049648627638816833
1719186200.4202719,7517,1719186200,417930005,,0.0002616161364130676,0.06931371986865997,-0.04193108156323433
1719186200.440788,7518,1719186200,438023494,,0.0002616161364130676,0.06931371986865997,-0.04193108156323433
1719186200.4600286,7519,1719186200,458166932,,-0.0027463771402835846,0.06950105726718903,-0.05645805597305298
1719186200.4808462,7520,1719186200,478061411,,-0.0027463771402835846,0.06950105726718903,-0.05645805597305298
1719186200.499682,7521,1719186200,497922453,,0.003990835975855589,0.05298502743244171,-0.046252015978097916
1719186200.5205903,7522,1719186200,517989848,,0.003990835975855589,0.05298502743244171,-0.046252015978097916
1719186200.5409482,7523,1719186200,538025890,,0.0033556960988789797,0.05794822797179222,-0.044861383736133575
1719186200.560729,7524,1719186200,557948025,,-0.0045977081172168255,0.06471249461174011,-0.05044174566864967
1719186200.580454,7525,1719186200,577945630,,-0.0045977081172168255,0.06471249461174011,-0.05044174566864967
1719186200.6005826,7526,1719186200,597897140,,0.00912355538457632,0.06771804392337799,-0.030883846804499626
1719186200.6204224,7527,1719186200,617930161,,0.00912355538457632,0.06771804392337799,-0.030883846804499626
1719186200.6403122,7528,1719186200,637953546,,0.007829329930245876,0.05453537777066231,-0.03774411976337433
1719186200.6606736,7529,1719186200,657933390,,0.007829329930245876,0.05453537777066231,-0.03774411976337433
1719186200.6812925,7530,1719186200,678121984,,-0.001423545298166573,0.05593787878751755,-0.029277268797159195
